STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
39,390340,1,1,0,0,0,2,2,93,0,28,5,2016,7,14,4,1,2,2,1,3,SR-10,,23,41.35152500,-82.028283330000,0,5,0,1,18,1,0,1,1,1,0,1,0,0000000,14,6,14,25,14,48,0,0,0,1,0
39,390341,1,1,0,0,0,2,2,43,0,29,5,2016,1,14,44,0,1,4,1,3,SR-4,,21,41.31739722,-82.770205560000,0,5,0,0,1,1,0,4,1,1,0,1,0,0000000,14,39,14,50,15,13,0,0,0,1,0
39,390342,2,2,0,0,0,7,7,57,0,2,6,2016,5,15,47,1,2,3,1,3,SR-4,TR-7 BATH RD,15,39.81835556,-84.074313890000,0,12,6,0,2,3,0,1,1,10,0,10,0,0000000,15,38,15,46,16,14,0,0,0,1,1
39,390343,1,1,0,2,2,1,1,49,0,2,6,2016,5,16,50,1,2,4,1,3,SR-3 WESTERVILLE PIKE,,214,40.03979167,-82.950927780000,0,53,0,0,1,1,0,4,1,10,0,10,0,0000000,16,58,16,58,17,33,0,0,0,1,0
39,390344,2,2,0,0,0,2,2,49,0,3,6,2016,6,13,27,1,2,3,2,4,CR-122 ALUM CREEK DR,CR-229 BIXBY RD,0,39.85590278,-82.938350000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,30,13,36,88,88,0,0,0,1,0
39,390345,2,2,0,0,0,2,2,83,0,2,6,2016,5,23,48,0,2,5,2,4,CR-6 UPPER FREDERICKTOWN RD,TR-401 BECKLEY RD,0,40.43900833,-82.508680560000,0,12,6,0,2,2,0,1,2,10,0,10,0,0000000,23,45,23,52,0,16,0,0,0,1,0
39,390346,2,2,0,0,0,3,3,25,0,22,5,2016,1,18,20,1,1,3,1,3,SR-125,SUGARTREE RD,119,38.98794444,-84.125833330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,18,25,18,32,19,30,0,0,0,1,0
39,390347,3,3,0,0,0,8,8,101,4740,5,6,2016,1,18,59,0,1,4,1,3,SR-309,CR-162,140,40.60457500,-83.169913890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,19,3,19,4,19,21,0,0,0,1,0
39,390348,1,1,0,0,0,1,1,155,8530,6,6,2016,2,14,44,0,2,5,3,5,TR-346 TOD AVE,,0,41.24819722,-80.836291670000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,14,48,14,57,15,59,0,0,0,1,1
39,390349,1,1,0,1,1,1,1,11,7240,8,6,2016,4,22,41,0,2,5,2,4,CR-33A,,0,40.54818056,-84.354925000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,39,22,44,22,55,0,0,0,1,0
39,390350,1,1,0,0,0,1,1,49,1800,10,6,2016,6,20,19,0,2,5,4,6,COLLEGE AVE,,0,39.92440000,-82.922261110000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,20,21,20,27,88,88,0,0,0,1,0
39,390351,2,2,0,0,0,2,2,89,3100,11,6,2016,7,16,49,0,1,5,1,3,SR-37,SR-16,173,40.06298056,-82.523922220000,0,12,1,0,3,2,0,1,1,1,0,1,0,0000000,16,52,16,54,88,88,0,0,0,1,0
39,390352,1,1,0,0,0,1,1,61,1610,10,6,2016,6,21,53,1,2,3,1,2,US-50 RIVER RD,SOUTHSIDE AVE,174,39.08830556,-84.566397220000,0,30,0,0,3,3,0,4,3,1,0,1,0,0000000,21,56,21,58,88,88,0,0,0,1,0
39,390353,2,2,0,0,0,3,3,169,1285,12,6,2016,1,18,50,0,1,4,1,3,SR-3 CLEVELAND RD,CR-27 FULTON RD,221,40.90129444,-81.914183330000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,18,55,18,59,20,9,0,0,0,3,1
39,390354,1,1,0,1,1,2,2,25,0,30,5,2016,2,22,0,0,1,5,1,3,SR-133,,63,38.86491111,-84.094050000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,14,22,31,22,54,0,0,0,1,0
39,390355,1,1,0,0,0,1,1,61,0,11,6,2016,7,19,59,0,2,4,2,6,PIPPIN RD,,0,39.22986667,-84.571922220000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,20,2,20,5,88,88,0,0,0,1,1
39,390356,1,1,0,0,0,1,1,97,0,12,6,2016,1,4,28,0,2,5,1,3,SR-38,,153,39.90951944,-83.453530560000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,4,35,4,59,5,30,0,0,0,1,1
39,390358,1,1,0,0,0,1,1,113,2090,14,6,2016,3,20,45,0,2,4,2,4,CR-539 RIVERSIDE DR,ERNST AVE,0,39.78840000,-84.205144440000,0,33,0,0,3,3,0,4,1,1,0,1,0,0000000,20,45,20,48,21,9,24,0,0,1,1
39,390359,2,2,0,0,0,2,2,109,0,23,5,2016,2,17,15,0,1,7,3,5,TR-185 POLECAT RD,,0,40.07628611,-84.183908330000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,17,16,17,19,17,48,0,0,0,1,0
39,390360,2,2,0,0,0,2,2,149,0,7,5,2016,7,22,37,0,1,5,1,3,SR-589,MIDDLETON HUME RD,24,40.22199722,-84.058172220000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,2,57,3,14,88,88,0,0,0,1,1
39,390361,1,1,0,0,0,1,1,61,0,10,5,2016,3,17,52,0,2,5,2,6,LAWRENCEBURG RD,,0,39.15226111,-84.794408330000,0,52,0,0,1,1,0,4,1,10,0,10,0,0000000,17,54,18,4,18,44,0,0,0,1,1
39,390362,1,1,0,0,0,1,1,95,7980,10,6,2016,6,2,35,1,2,3,1,2,US-20,,108,41.67229167,-83.668119440000,0,33,0,0,1,1,0,4,2,1,0,1,0,0000000,2,40,2,48,88,88,0,0,0,1,1
39,390363,2,2,0,0,0,2,2,141,0,13,6,2016,2,18,35,0,1,5,2,4,CR-35,,0,39.26320556,-82.883794440000,0,12,6,0,8,1,0,1,1,10,0,10,0,0000000,18,34,18,59,19,25,0,0,0,1,0
39,390364,2,2,0,0,0,3,3,135,0,26,5,2016,5,12,8,0,1,7,2,4,CR-56 LEXINGTON SALEM RD,CR-57 PREBLE COUNTY LINE RD,0,39.79527778,-84.482777780000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,12,16,12,23,13,15,0,0,0,1,1
39,390365,2,2,0,0,0,2,2,165,0,25,5,2016,4,15,58,0,2,5,1,2,US-22,ZOAR RD,71,39.35085000,-84.191102780000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,16,6,16,24,16,57,0,0,0,1,0
39,390366,2,2,0,0,0,3,3,17,0,4,6,2016,7,16,7,0,1,5,2,4,CR-29 REILY MILLVILLE RD,,0,39.42958333,-84.745800000000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,16,23,16,41,17,5,0,0,0,1,0
39,390367,1,1,0,0,0,1,1,35,4860,2,6,2016,5,15,31,0,1,7,4,6,NORTHBORO DR,,0,41.53651389,-81.443122220000,0,19,0,0,1,1,0,5,1,1,0,1,0,0000000,15,31,15,37,15,53,0,0,0,1,0
39,390368,2,2,0,0,0,6,6,89,0,15,6,2016,4,17,0,0,2,4,1,3,SR-13,,74,40.02692778,-82.402508330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,11,17,18,17,51,0,0,0,1,0
39,390369,1,1,0,0,0,1,1,49,1800,20,6,2016,2,2,25,0,2,4,4,6,E 5TH AVE,,0,39.98508889,-82.955930560000,0,21,0,0,1,1,0,4,3,1,0,1,0,0000000,2,28,2,33,2,43,0,0,0,1,0
39,390370,1,1,0,0,0,1,1,35,7610,8,6,2016,4,7,50,1,2,2,1,2,US-422,,200,41.38932222,-81.401069440000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,7,52,7,58,88,88,0,0,0,1,0
39,390371,2,2,0,0,0,4,4,79,0,11,6,2016,7,18,36,1,1,3,1,2,US-35,CR-41 DIXON RUN RD,205,38.97611111,-82.520555560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,18,35,18,35,19,20,0,0,0,1,1
39,390372,2,1,1,0,1,2,3,55,0,21,1,2016,5,12,50,1,2,2,1,2,US-422,,22,41.38899167,-81.351047220000,0,14,0,0,1,1,0,2,1,10,0,10,0,0000000,12,52,12,54,13,24,23,0,0,1,0
39,390373,2,2,0,0,0,2,2,25,0,2,6,2016,5,15,9,1,2,3,1,3,SR-125,ROHLING OAKS DR,25,39.06044722,-84.269655560000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,15,9,15,11,15,26,0,0,0,1,0
39,390374,1,1,0,0,0,3,3,61,1610,24,6,2016,6,1,58,0,2,4,4,6,CARLL ST,,0,39.13447222,-84.546313890000,0,19,0,0,1,1,0,4,3,10,0,10,0,0000000,2,4,2,9,2,38,0,0,0,1,1
39,390375,2,2,0,0,0,3,3,93,0,6,6,2016,2,5,13,1,1,3,1,3,SR-58 LEAVITT RD,,198,41.34879167,-82.215730560000,0,12,7,0,1,1,0,1,4,1,0,1,0,0000000,5,30,5,47,6,17,0,0,0,1,0
39,390376,2,2,0,0,0,3,3,45,0,11,6,2016,7,11,35,1,2,4,1,3,SR-37,,110,39.77312500,-82.574344440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,11,40,11,45,12,16,0,0,0,1,0
39,390377,1,1,0,0,0,1,1,77,0,12,6,2016,1,14,19,0,1,7,2,4,CR-186 ZENOBIA RD,,0,41.20444444,-82.560055560000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,14,27,14,33,88,88,0,0,0,1,1
39,390378,1,1,0,0,0,1,1,61,0,31,1,2016,1,17,50,1,2,1,1,1,I-275,,1,39.14634167,-84.819061110000,0,31,0,0,1,1,0,3,1,1,0,1,0,0000000,17,51,18,4,99,99,0,0,0,1,0
39,390379,2,2,0,0,0,2,2,29,0,17,6,2016,6,11,23,0,1,5,1,2,US-62 SALEM ALLIANCE RD,,99,40.90099444,-80.896775000000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,11,30,11,36,12,44,0,0,0,1,0
39,390380,1,1,0,0,0,1,1,99,9230,24,4,2016,1,12,8,0,2,7,4,6,HUDSON AVE,,0,41.06580000,-80.666100000000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,12,11,12,14,12,47,0,0,0,1,0
39,390381,2,2,0,0,0,2,2,49,0,18,6,2016,7,19,2,1,2,4,1,3,SR-3 WESTERVILLE PIKE,CR-7005 CORPORATE DR,243,40.07858333,-82.928497220000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,19,7,19,11,88,88,0,0,0,1,1
39,390382,2,1,1,0,1,1,2,153,70,27,3,2016,1,2,15,1,2,1,1,1,I-76,,122,41.06335556,-81.489319440000,0,14,0,9,99,1,0,2,3,10,0,10,0,0000000,2,19,2,26,2,45,23,0,0,1,1
39,390383,1,1,0,1,1,1,1,149,7550,3,4,2016,1,19,25,0,2,4,2,4,CR-25A MAIN ST,DALLAS ST,0,40.28093611,-84.154977780000,0,9,0,0,99,99,0,1,1,99,0,99,0,0000000,88,88,88,88,88,88,0,0,0,1,0
39,390384,1,1,0,1,1,2,2,153,70,16,4,2016,7,9,8,0,2,4,2,4,CR-627 EXCHANGE ST,SR-162 MAPLE ST,0,41.08477778,-81.535830560000,0,9,0,0,2,2,0,1,1,1,0,1,0,0000000,9,8,9,11,9,21,0,0,0,1,0
39,390385,1,1,0,0,0,2,2,95,8120,3,5,2016,3,1,20,0,2,4,1,3,SR-120 CENTRAL AVE,HYDE PL,169,41.67845556,-83.551777780000,0,30,0,0,3,3,0,4,3,1,0,1,0,0000000,1,23,1,28,1,40,20,0,0,1,0
39,390386,2,2,0,0,0,2,2,89,3428,16,5,2016,2,0,22,1,2,3,1,3,SR-79 HEBRON RD,,86,39.99872222,-82.467738890000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,0,22,0,29,0,57,0,0,0,1,0
39,390387,1,1,0,0,0,1,1,153,0,27,5,2016,6,17,30,0,2,4,2,4,CR-135 KILLIAN RD,,0,40.99555278,-81.420188890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,17,23,17,36,17,54,0,0,0,1,1
39,390388,1,1,0,1,1,2,2,49,1800,10,6,2016,6,23,18,0,2,4,2,4,CR-15 LIVINGSTON AVE,CUNARD RD,0,39.94612222,-82.902272220000,0,8,0,0,2,3,0,1,3,1,0,1,0,0000000,23,18,23,21,23,38,0,0,0,1,0
39,390389,1,1,0,0,0,1,1,163,0,24,6,2016,6,17,55,0,1,4,1,2,US-50,CR-30 OLD STATE RD,253,39.24050833,-82.366644440000,0,59,0,0,3,3,0,4,1,1,0,1,0,0000000,17,56,18,5,88,88,0,0,0,1,1
39,390390,1,1,0,0,0,3,3,61,7450,20,4,2016,4,0,52,1,2,1,1,1,I-75 N,,160,39.28262500,-84.440888890000,0,38,0,0,1,1,0,5,3,1,0,1,0,0000000,0,52,0,55,1,46,0,0,0,1,1
39,390391,1,1,0,0,0,1,1,103,0,11,6,2016,7,18,14,1,2,1,1,1,I-271,,2,41.16219722,-81.785194440000,0,24,0,1,5,1,0,4,1,1,0,1,0,0000000,18,14,18,32,19,11,0,0,0,1,0
39,390392,2,2,0,0,0,2,2,165,0,17,5,2016,3,8,32,0,1,5,1,3,SR-741,,122,39.50936389,-84.238505560000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,8,31,8,36,8,53,0,0,0,1,0
39,390394,1,1,0,0,0,3,3,121,0,12,6,2016,1,22,0,0,1,5,1,3,SR-215 WOLF RUN RD,,42,39.80431944,-81.480997220000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,23,4,23,26,0,50,0,0,0,1,1
39,390395,3,3,0,0,0,4,4,25,0,2,6,2016,5,19,28,0,1,7,4,6,LORI LN,SR-125,0,39.03700000,-84.229830560000,0,33,0,0,3,3,0,4,1,2,0,2,0,0000000,19,11,19,18,19,39,0,0,0,1,0
39,390396,1,1,0,1,1,1,1,17,0,7,6,2016,3,17,54,0,2,7,2,6,MILLIKIN RD,LESOURDSVILLE W CHESTER,0,39.40293056,-84.433883330000,0,8,0,0,2,3,0,1,1,1,0,1,0,0000000,17,55,18,0,88,88,0,0,0,1,0
39,390397,2,2,0,0,0,3,3,169,1840,11,6,2016,7,12,5,0,1,5,1,2,US-42,CR-111,33,40.98868056,-82.086272220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,12,7,12,14,14,20,0,0,0,1,0
39,390398,2,2,0,0,0,4,4,127,0,16,6,2016,5,17,6,0,1,4,1,3,SR-13,,339,39.83916667,-82.396111110000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,17,8,17,14,18,15,0,0,0,1,0
39,390400,1,1,0,0,0,1,1,53,0,13,6,2016,2,14,32,0,1,5,1,3,SR-160,,113,38.96405000,-82.301566670000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,14,32,15,43,88,88,0,0,0,1,0
39,390401,2,2,0,0,0,2,2,35,2520,19,6,2016,1,20,9,0,2,7,4,6,E 250TH ST,ZEMAN AVE,0,41.61164722,-81.509158330000,0,33,0,0,3,2,0,4,1,1,0,1,0,0000000,20,11,20,13,20,29,0,0,0,1,1
39,390402,1,1,0,0,0,1,1,107,1430,21,6,2016,3,12,28,1,2,3,1,3,SR-29,,148,40.55996944,-84.531502780000,0,32,0,0,1,1,0,4,1,99,0,99,0,0000000,12,29,12,32,88,88,0,0,0,1,0
39,390403,2,2,0,0,0,2,2,73,0,21,6,2016,3,6,0,0,1,5,1,3,SR-93,,156,39.57277778,-82.381666670000,0,12,2,0,1,1,0,1,4,1,0,1,0,0000000,6,4,6,12,6,35,0,0,0,1,0
39,390404,2,2,0,0,0,4,4,151,0,15,6,2016,4,17,20,1,2,3,1,3,SR-21,TR-364 ARCADIA ST,191,40.88515556,-81.615227780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,25,17,33,18,11,0,0,0,1,0
39,390405,2,2,0,0,0,2,2,49,1800,22,6,2016,4,10,54,1,2,1,1,1,I-70,,162,39.95366944,-82.963250000000,0,1,0,0,1,1,0,1,1,10,0,10,0,0000000,10,57,11,9,88,88,0,0,0,1,0
39,390406,2,2,0,0,0,2,2,55,0,22,6,2016,4,13,35,0,1,4,1,2,US-322,,69,41.52674722,-81.258022220000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,13,36,13,39,14,14,0,0,0,1,0
39,390407,2,2,0,0,0,4,4,133,0,16,6,2016,5,9,45,1,2,3,1,3,SR-5,SR-59,47,41.15595556,-81.204900000000,0,12,2,0,2,2,4,1,1,1,0,1,0,0000000,9,56,10,4,10,39,0,0,0,1,1
39,390408,2,2,0,0,0,3,3,113,0,29,6,2016,4,6,31,1,2,3,1,2,US-35,,64,39.74591389,-84.360808330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,6,37,6,48,7,8,0,0,0,2,0
39,390409,1,1,0,1,1,1,1,151,1320,30,6,2016,5,1,27,1,2,3,1,3,SR-43,30TH ST,152,40.83094722,-81.366094440000,0,8,0,0,2,2,0,1,3,1,0,1,0,0000000,1,33,1,39,1,52,0,0,0,1,0
39,390410,2,2,0,0,0,4,4,155,0,17,6,2016,6,17,58,1,2,1,1,1,I-80 CHRISTOPHER COLUMBUS HWY,,58,41.15918056,-80.633933330000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,18,1,18,6,18,29,0,0,0,2,0
39,390411,2,2,0,0,0,3,3,61,1610,3,6,2016,6,21,58,0,2,4,1,6,KELLOGG AVE,,0,39.06193056,-84.422127780000,0,12,1,0,5,1,0,1,3,1,0,1,0,0000000,21,58,22,7,22,40,0,0,0,1,0
39,390412,1,1,0,0,0,2,2,79,0,25,6,2016,7,9,13,0,1,5,2,4,CR-76,,0,39.05462222,-82.739583330000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,10,1,10,30,11,50,0,0,0,1,0
39,390414,1,1,0,0,0,2,2,133,0,18,6,2016,7,23,35,0,1,5,1,3,SR-305,,18,41.30989167,-81.106866670000,0,5,0,0,1,1,0,1,2,1,0,1,0,0000000,23,38,23,41,0,3,0,0,0,2,1
39,390415,1,1,0,0,0,1,1,35,1680,1,6,2016,4,0,45,1,2,1,1,1,I-71,,188,41.47371111,-81.692358330000,0,24,0,1,5,1,0,4,3,1,0,1,0,0000000,0,48,0,52,88,88,0,0,0,1,1
39,390416,1,1,0,0,0,1,1,1,0,26,6,2016,1,2,6,0,1,7,3,5,TR-155A BLACKS RUN RD,TR-1 WAGGONER RIFFLE RD,0,38.72470556,-83.453163890000,0,1,0,0,2,3,0,1,2,1,0,1,0,0000000,2,4,2,23,2,47,0,0,0,1,1
39,390417,3,3,0,0,0,4,4,37,3180,28,6,2016,3,17,3,1,1,3,1,3,SR-571,,106,40.11090000,-84.652350000000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,17,11,17,22,17,44,0,0,0,1,0
39,390418,2,2,0,0,0,2,2,165,0,1,7,2016,6,20,10,0,2,4,1,3,SR-741,HAMILTON RD,59,39.41628611,-84.283925000000,0,12,7,0,3,3,0,1,1,1,0,1,0,0000000,20,5,20,12,88,88,0,0,0,1,0
39,390419,1,1,0,1,1,2,2,57,558,20,4,2016,4,20,58,1,2,3,2,4,CR-1 COLONEL GLENN HWY,,0,39.77483333,-84.078655560000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,20,59,21,7,21,15,0,0,0,1,0
39,390420,2,2,0,0,0,3,3,19,0,27,4,2016,4,22,33,0,1,4,1,3,SR-43 CANTON RD,,217,40.68535833,-81.148888890000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,22,29,22,41,88,88,0,0,0,1,0
39,390421,2,2,0,0,0,4,4,95,8120,7,5,2016,7,18,54,1,2,1,1,1,I-280,,56,41.68946389,-83.514675000000,0,1,0,1,5,1,0,3,1,1,0,1,0,0000000,18,57,19,3,19,29,14,0,0,1,0
39,390422,1,1,0,1,1,1,1,35,4685,21,5,2016,7,4,20,0,2,4,1,3,SR-17 LIBBY RD,SR-14 BROADWAY AVE,181,41.41696389,-81.572197220000,0,8,0,0,2,7,0,1,3,2,0,2,0,0000000,4,30,4,35,4,48,0,0,0,1,0
39,390423,2,2,0,0,0,4,4,109,0,1,6,2016,4,22,35,0,1,6,2,4,CR-9 RANGE LINE RD,CR-45 MARKLEY RD,0,39.97867500,-84.370677780000,0,12,6,0,2,3,0,1,2,1,0,1,0,0000000,22,37,22,42,23,36,0,0,0,1,0
39,390424,2,2,0,0,0,2,2,35,1680,9,6,2016,5,23,14,0,2,5,4,6,BESSEMER AVE,,0,41.46921389,-81.639894440000,0,12,6,0,8,1,0,1,3,10,0,10,0,0000000,23,12,23,23,23,36,0,0,0,1,1
39,390425,1,1,0,0,0,1,1,35,1680,11,6,2016,7,19,28,1,2,1,1,1,I-480,,161,41.42304722,-81.683863890000,0,35,0,1,5,1,0,4,1,1,0,1,0,0000000,19,31,19,44,20,13,0,0,0,1,1
39,390426,1,1,0,0,0,1,1,159,3798,23,6,2016,5,21,38,0,1,5,1,3,SR-161,,108,40.11422222,-83.300752780000,0,43,0,0,1,1,0,4,2,10,0,10,0,0000000,21,37,21,39,22,6,0,0,0,1,1
39,390427,1,1,0,0,0,3,3,103,0,27,6,2016,2,5,25,0,1,7,2,4,CR-100 ACME RD,,0,40.99677500,-81.796325000000,0,32,0,0,1,1,0,4,4,10,0,10,0,0000000,5,33,5,41,6,37,0,0,0,1,1
39,390428,2,2,0,0,0,2,2,7,0,19,6,2016,1,19,23,0,2,5,1,3,SR-534,TR-216 MAPLE RD,233,41.82578889,-80.945822220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,19,30,19,34,19,54,0,0,0,1,1
39,390429,1,1,0,0,0,2,2,173,0,4,7,2016,2,5,35,0,1,5,2,4,CR-184 KELLOGG RD,,0,41.41586389,-83.720230560000,0,34,0,0,1,1,0,4,4,1,0,1,0,0000000,5,48,6,6,6,34,0,0,0,1,0
39,390430,2,2,0,0,0,3,3,113,8360,6,7,2016,4,5,20,1,2,1,1,1,I-75,,206,39.89665556,-84.187697220000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,5,22,5,25,88,88,0,0,0,1,0
39,390431,2,2,0,0,0,3,3,49,1800,19,6,2016,1,9,22,1,2,3,1,2,US-33 DUBLIN RD,SR-315,154,39.96673056,-83.023600000000,0,12,6,1,2,2,0,1,1,1,0,1,0,0000000,9,30,9,35,10,0,0,0,0,1,0
39,390432,1,1,0,0,0,2,2,57,9200,25,6,2016,7,0,13,0,1,5,4,6,DAYTON ST,,0,39.80261389,-83.908511110000,0,59,0,0,1,1,0,4,3,1,0,1,0,0000000,0,15,0,21,88,88,0,0,0,2,1
39,390433,2,2,0,0,0,3,3,143,435,1,7,2016,6,20,49,0,2,4,2,4,CR-6 HAYES AVE,,0,41.34210556,-83.137786110000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,20,48,20,53,21,16,0,0,0,1,2
39,390434,2,2,0,0,0,3,3,151,4820,22,6,2016,4,15,55,1,2,3,1,3,SR-172 LINCOLN WAY,,65,40.79576111,-81.525436110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,51,15,53,16,15,0,0,0,1,0
39,390435,1,1,0,0,0,2,2,7,330,3,7,2016,1,1,45,0,2,5,2,4,CR-150,,0,41.84308611,-80.791761110000,0,53,0,0,1,1,0,4,3,1,0,1,0,0000000,1,52,1,58,2,34,0,0,0,1,1
39,390436,2,2,0,0,0,2,2,171,0,24,6,2016,6,22,51,1,1,3,1,2,US-6,SR-576,102,41.44130278,-84.612213890000,0,12,6,0,2,2,0,1,2,10,0,10,0,0000000,23,1,23,20,0,17,0,0,0,1,1
39,390437,1,1,0,0,0,1,1,113,2090,25,6,2016,7,19,33,0,2,7,4,6,CINCINNATI ST,,0,39.73845278,-84.204102780000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,19,35,19,38,88,88,0,0,0,1,1
39,390438,1,1,0,0,0,2,2,51,0,25,6,2016,7,0,10,0,1,5,1,3,SR-120,,92,41.70943056,-84.004086110000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,0,29,0,45,1,14,0,0,0,1,0
39,390439,2,2,0,0,0,2,2,125,0,25,6,2016,7,15,50,0,1,6,2,4,CR-209,,0,41.19058889,-84.360913890000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,15,57,16,7,16,35,0,0,0,1,1
39,390440,2,2,0,0,0,2,2,17,5010,26,6,2016,1,19,51,1,2,3,1,3,SR-122 ROOSEVELT BLVD,,91,39.50185278,-84.377838890000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,19,46,19,49,20,8,0,0,0,1,0
39,390441,1,1,0,0,0,1,1,59,0,27,6,2016,2,18,0,0,1,7,3,5,TR-9876 REPIK LN,,0,40.16328889,-81.259800000000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,16,52,17,20,88,88,18,0,0,1,0
39,390442,1,1,0,0,0,4,4,149,0,27,6,2016,2,13,17,1,1,1,1,1,I-75,,127,40.36982778,-84.160511110000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,13,31,13,57,14,27,0,0,0,1,0
39,390443,2,2,0,0,0,3,3,99,865,30,6,2016,5,22,18,1,2,3,1,2,US-224,TIFFANY BLVD,196,41.02425278,-80.630041670000,0,12,1,0,3,2,0,1,3,1,0,1,0,0000000,22,19,22,23,22,45,20,0,0,1,1
39,390444,1,1,0,0,0,1,1,79,0,3,7,2016,1,23,30,0,1,7,3,5,TR-293,,0,38.96031389,-82.773380560000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
39,390445,2,2,0,0,0,2,2,37,3180,29,6,2016,4,7,22,0,2,4,1,3,SR-121,US-127 ENTRANCE RAMP,188,40.12730278,-84.604563890000,0,12,6,1,2,3,0,1,1,1,0,1,0,0000000,7,24,7,29,88,88,0,0,0,1,0
39,390446,1,1,0,0,0,2,2,155,8440,6,7,2016,4,20,51,1,1,3,1,3,SR-82,,237,41.24151944,-80.642466670000,0,35,0,0,1,1,0,4,5,2,0,2,0,0000000,20,47,20,59,21,15,0,0,0,1,0
39,390448,1,1,0,0,0,1,1,63,0,21,3,2016,2,19,57,0,1,7,3,5,TR-38,,0,40.94409722,-83.813786110000,0,26,0,0,1,1,0,1,2,10,0,10,0,0000000,20,0,20,15,88,88,7,0,0,1,1
39,390449,1,1,0,1,1,3,3,95,8120,27,5,2016,6,5,20,1,2,3,1,3,SR-184 ALEXIS RD,RADDATZ DR,67,41.72161667,-83.562333330000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,5,21,5,24,5,59,0,0,0,1,0
39,390450,2,2,0,0,0,2,2,63,0,24,3,2016,5,7,48,0,1,5,1,3,SR-613,,62,41.10987222,-83.770325000000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,7,51,7,54,8,29,0,0,0,1,0
