STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
48,483060,2,2,0,0,0,6,6,475,0,17,11,2016,5,10,40,1,2,1,1,1,I-20,,294,31.57586944,-102.938502780000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,10,44,10,50,11,17,0,0,0,2,0
48,483061,1,1,0,0,0,1,1,177,0,18,11,2016,6,3,3,1,1,1,1,1,I-10,,91,29.69220000,-97.231188890000,0,24,0,0,1,1,1,4,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483062,3,3,0,0,0,3,3,177,0,18,11,2016,6,15,31,1,1,1,1,1,I-10,,20,29.66512778,-97.350294440000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,28,0,0,1,0
48,483063,1,1,0,0,0,1,1,241,0,18,11,2016,6,19,50,0,8,98,98,4,CR-BOAT RAMP,,0,30.92418889,-94.156466670000,0,3,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483064,1,1,0,0,0,1,1,303,4140,18,11,2016,6,23,16,1,2,1,1,7,I-27,,229,33.53282222,-101.844875000000,0,24,0,0,1,1,0,10,3,1,0,1,0,0000000,23,20,23,26,23,44,0,0,0,1,1
48,483065,1,1,0,1,1,1,1,309,0,18,11,2016,6,5,47,1,1,3,98,3,SR-31,,127,31.69490556,-96.951527780000,0,8,0,0,1,1,0,2,2,1,0,1,0,0000000,99,98,99,98,88,88,19,0,0,1,0
48,483066,3,3,0,0,0,8,8,365,0,18,11,2016,6,13,30,1,1,3,98,2,US-79,,93,32.30838611,-94.157269440000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483067,2,2,0,1,1,6,6,1,5170,19,11,2016,7,18,48,1,2,3,98,2,US-79 OAK ST,,34,31.73243056,-95.673625000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483068,1,1,0,1,1,2,2,147,760,19,11,2016,7,22,49,0,8,98,98,6,BEECH ST,9TH ST,0,33.58186389,-96.185752780000,0,9,0,0,2,2,0,1,2,1,0,1,0,0000000,22,59,23,24,0,8,0,0,0,1,0
48,483069,2,2,0,0,0,3,3,167,0,19,11,2016,7,17,56,0,2,4,98,8,FM517,,190,29.48541944,-94.941194440000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
48,483070,1,1,0,0,0,1,1,221,0,19,11,2016,7,12,37,0,1,5,98,8,FM4,,29,32.47673056,-97.885577780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,12,54,13,15,13,51,0,0,0,1,0
48,483071,1,1,0,0,0,1,1,271,0,19,11,2016,7,20,34,0,1,3,98,2,US-277,,109,29.11993056,-100.653780560000,0,23,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,483072,2,2,0,0,0,2,2,339,0,19,11,2016,7,1,10,1,1,3,98,3,SR-105,,116,30.37138056,-95.630619440000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,483073,1,1,0,0,0,1,1,181,0,20,11,2016,1,8,0,1,1,3,98,2,US-82,,135,33.67076944,-96.715150000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483074,3,1,2,1,1,1,1,201,3280,20,11,2016,1,3,10,1,2,1,1,1,I-610/NORTH LOOP,,133,29.78668333,-95.265611110000,0,8,0,0,1,1,0,2,3,1,0,1,0,0000000,99,98,99,98,88,88,23,0,0,1,0
48,483075,1,1,0,1,1,2,2,237,3460,20,11,2016,1,15,19,1,1,3,98,2,US-281/MAIN ST,,230,33.22740278,-98.182233330000,0,8,0,0,1,1,0,2,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483076,1,1,0,0,0,1,1,303,0,20,11,2016,1,18,16,0,1,4,98,8,FM 179,,182,33.46476111,-102.008888890000,0,58,0,0,1,1,0,4,5,1,0,1,0,0000000,18,15,18,20,19,0,24,0,0,1,0
48,483077,2,2,0,0,0,4,4,367,0,20,11,2016,1,8,40,0,1,4,98,2,US-180/MINERAL WELLS HWY,FM 113,45,32.79825000,-97.987969440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483078,1,1,0,0,0,2,2,309,0,21,11,2016,2,17,34,1,1,1,1,1,I-35,,92,31.81795000,-97.098450000000,0,39,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483079,1,1,0,1,1,1,1,309,545,21,11,2016,2,19,39,1,2,3,98,2,US-84/BELLMEAD DR,,13,31.59313889,-97.096938890000,0,8,0,0,1,1,0,1,6,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483080,1,1,0,1,1,1,1,499,7560,21,11,2016,2,19,20,0,1,4,98,3,SR-11/BROADWAY ST,MARKET ST,7,32.95726111,-95.289850000000,0,8,0,0,2,3,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483081,1,1,0,0,0,1,1,1,0,22,11,2016,3,17,0,0,1,5,98,8,FM 321,,181,31.86263889,-95.772280560000,0,1,0,0,1,1,0,4,5,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483082,2,2,0,0,0,2,2,39,0,22,11,2016,3,7,25,0,8,98,98,4,CR-220/COALE RD,,0,29.12411944,-95.439661110000,0,12,2,0,1,1,0,2,1,1,0,1,0,0000000,7,38,8,8,8,35,0,0,0,1,0
48,483083,2,2,0,0,0,2,2,145,0,22,11,2016,3,18,5,1,1,3,98,3,SR-6,,5,31.44951944,-96.925419440000,0,12,6,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483084,2,2,0,0,0,2,2,259,0,22,11,2016,3,16,8,0,1,4,98,8,FM 473,,294,29.96966944,-98.476650000000,0,24,0,0,1,1,0,4,1,10,0,10,0,0000000,16,12,16,33,17,27,0,0,0,1,0
48,483085,1,1,0,0,0,1,1,405,0,22,11,2016,3,14,50,0,1,4,98,3,SR-21,,29,31.50838056,-94.252750000000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,483086,1,1,0,0,0,8,8,467,0,22,11,2016,3,15,47,0,8,98,98,4,CR-4907,,0,32.40806111,-95.573888890000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483087,1,1,0,1,1,1,1,485,7490,22,11,2016,3,21,26,1,2,3,98,8,BU-287/IOWA PARK RD,,241,33.93476667,-98.563338890000,0,15,0,0,1,1,0,1,2,1,0,1,0,0000000,21,55,21,59,22,18,0,0,0,1,0
48,483088,1,1,0,0,0,1,1,491,2620,23,11,2016,4,21,3,0,8,98,98,6,COOL SPRING WAY,,0,30.73373056,-97.742186110000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,21,2,21,10,22,3,0,0,0,1,1
48,483089,2,2,0,0,0,2,2,27,3690,24,11,2016,5,2,56,1,2,3,98,8,BU-190/VETERANS MEMORIAL BLVD,,68,31.09319444,-97.678827780000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
48,483090,1,1,0,0,0,1,1,85,0,24,11,2016,5,15,49,0,1,6,98,8,FM 1827/NEW HOPE RD,,70,33.23431111,-96.540050000000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,483091,1,1,0,1,1,3,3,113,387,24,11,2016,5,19,43,1,2,1,1,1,I-20,,16,32.70298889,-96.601163890000,0,8,0,1,18,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483092,3,1,2,1,2,2,3,113,2590,24,11,2016,5,1,5,1,2,2,98,3,SR-190 PGB,,264,32.94682500,-96.612475000000,0,14,0,1,19,1,0,8,3,1,0,1,0,0000000,1,7,1,14,1,31,23,0,0,1,1
48,483093,1,1,0,1,1,2,2,141,0,24,11,2016,5,5,39,1,1,1,1,1,I-10,,469,31.56001667,-106.162669440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,5,50,6,7,6,23,0,0,0,1,0
48,483094,2,2,0,0,0,2,2,219,230,24,11,2016,5,11,11,0,8,98,98,6,LAWRENCE AVE,5TH ST,0,33.81205000,-102.164575000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,8,11,19,11,55,0,0,0,1,0
48,483095,2,2,0,0,0,5,5,291,0,24,11,2016,5,11,0,0,1,5,98,8,FM 2610,CR-2850,21,30.46305278,-94.841883330000,0,1,0,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,14,0,0,1,0
48,483096,1,1,0,1,1,1,1,453,330,24,11,2016,5,18,37,1,2,1,1,1,I-35,,225,30.33001667,-97.705494440000,0,8,0,0,1,1,0,1,5,10,0,10,0,0000000,18,39,18,46,19,22,0,0,0,1,0
48,483097,1,1,0,1,1,1,1,29,6090,25,11,2016,6,23,9,0,8,98,98,6,CULEBRA RD,,0,29.45955278,-98.639080560000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483098,1,1,0,0,0,1,1,113,1730,25,11,2016,6,2,29,0,8,98,98,8,MILITARY PKWY,,0,32.76846944,-96.675438890000,0,1,0,0,1,1,1,3,3,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483099,1,1,0,0,0,1,1,141,0,25,11,2016,6,2,33,0,1,4,98,3,SR-20 ALAMEDA AVE,,502,31.48597778,-106.139488890000,0,38,0,0,1,1,0,5,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,483100,1,1,0,0,0,1,1,303,4140,25,11,2016,6,3,6,1,2,2,98,7,SL 289,,70,33.52894722,-101.823050000000,0,38,0,1,19,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,483101,1,1,0,0,0,1,1,309,0,25,11,2016,6,22,2,0,1,5,98,8,FM 939,,120,31.55886389,-96.836161110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,483102,1,1,0,0,0,1,1,71,0,26,11,2016,7,11,5,0,1,6,98,8,FM 562,,201,29.55769444,-94.728066670000,0,38,0,0,1,1,0,5,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,483103,2,2,0,0,0,4,4,99,0,26,11,2016,7,2,41,0,1,4,98,3,SR-36,,342,31.27408889,-97.518038890000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
48,483104,1,1,0,1,1,1,1,113,1730,26,11,2016,7,1,0,1,2,3,98,3,SR-352 SCYENE RD,,33,32.76343889,-96.696213890000,0,8,0,0,1,1,0,1,3,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483105,1,1,0,0,0,2,2,121,9997,26,11,2016,7,23,7,0,8,98,98,6,PANTHER CREEK PKWY,,0,33.19161667,-96.876988890000,0,46,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483106,1,1,0,0,0,1,1,201,0,26,11,2016,7,17,43,1,2,1,1,7,I-45,BARREN SPRINGS DR,405,29.98983333,-95.424397220000,0,30,0,0,3,3,0,10,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
48,483107,1,1,0,0,0,1,1,363,0,26,11,2016,7,23,10,1,1,1,1,1,I-20,,183,32.61685833,-98.098055560000,0,34,0,1,19,1,0,10,2,1,0,1,0,0000000,99,98,99,98,88,88,20,0,0,1,1
48,483108,1,1,0,0,0,2,2,407,0,26,11,2016,7,14,14,0,8,98,98,4,CR-ELDRIDGE RD,,0,30.53284722,-95.227383330000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483109,1,1,0,0,0,1,1,85,5390,27,11,2016,1,22,20,0,8,98,98,6,SHILOH RD,,0,33.02570556,-96.664005560000,0,33,0,0,1,1,0,4,3,10,0,10,0,0000000,22,20,22,22,22,41,0,0,0,1,1
48,483110,2,2,0,0,0,3,3,113,1730,27,11,2016,1,5,46,1,2,1,1,1,I-35 STEMMONS FWY,,245,32.85646944,-96.887908330000,0,12,11,0,1,1,0,1,2,10,0,10,0,0000000,5,50,6,0,6,40,0,0,0,1,0
48,483111,1,1,0,1,1,1,1,167,3850,27,11,2016,1,19,42,0,2,4,98,8,FM519 MAIN ST,,71,29.35812778,-94.971208330000,0,9,0,0,8,1,0,1,6,1,0,1,0,0000000,19,43,19,53,20,8,0,0,0,1,0
48,483112,2,2,0,0,0,3,3,201,0,27,11,2016,1,2,1,0,8,98,98,4,CR-SPRING CYPRESS RD,,0,30.01309722,-95.593191670000,0,12,9,0,8,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,2
48,483113,1,1,0,0,0,1,1,281,0,27,11,2016,1,15,42,1,1,3,98,2,US-190,,34,31.05907778,-98.139133330000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483114,1,1,0,0,0,3,3,113,1870,28,11,2016,2,10,0,0,8,98,98,6,WINTERGREEN RD,,0,32.61903333,-96.826919440000,0,42,0,0,1,1,0,3,1,2,0,2,0,0000000,10,1,10,4,10,23,0,0,0,1,0
48,483115,2,2,0,0,0,2,2,177,0,28,11,2016,2,2,24,1,1,3,98,2,US-183,,64,29.57069722,-97.512230560000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
48,483116,2,2,0,0,0,2,2,201,3280,28,11,2016,2,17,48,0,8,98,98,6,FONDREN RD,,0,29.71291389,-95.520986110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,48,17,53,18,13,0,0,0,1,1
48,483117,1,1,0,0,0,1,1,113,1730,29,11,2016,3,5,30,1,2,2,98,8,SS408 PATRIOT PKWY,,12,32.72248889,-96.917705560000,0,59,0,0,1,1,0,4,3,10,0,10,0,0000000,5,33,5,34,5,54,0,0,0,1,0
48,483118,1,1,0,0,0,1,1,113,1870,29,11,2016,3,20,39,0,8,98,98,6,POLK ST,,0,32.61049722,-96.840113890000,0,17,0,0,1,1,0,3,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,483119,1,1,0,1,1,1,1,453,330,29,11,2016,3,17,53,0,8,98,98,6,MANOR RD,,0,30.28693889,-97.702430560000,0,8,0,0,1,1,0,1,5,1,0,1,0,0000000,17,53,17,56,18,13,0,0,0,1,0
48,483120,1,1,0,0,0,1,1,113,3420,30,11,2016,4,23,8,1,2,2,98,3,SR-161 GEORGE BUSH TPKE,,150,32.83853611,-97.017450000000,0,25,0,1,19,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,483121,1,1,0,0,0,1,1,181,1830,30,11,2016,4,23,25,1,2,2,98,7,US-75,,69,33.77816667,-96.585002780000,0,33,0,0,1,1,1,8,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483122,1,1,0,0,0,2,2,201,5230,30,11,2016,4,23,25,1,2,3,98,3,SR-NASA,,86,29.56668333,-95.062397220000,0,38,0,0,1,1,0,5,3,1,0,1,0,0000000,23,36,23,56,0,21,0,0,0,1,1
48,483123,1,1,0,1,1,1,1,373,4020,30,11,2016,4,19,50,0,2,4,98,3,SR-146 HOUSTON AVE,,14,30.69550000,-94.919141670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483125,2,2,0,0,0,3,3,147,760,1,12,2016,5,16,0,1,2,3,98,2,US-82,THOMAS L HAYES BLVD,5,33.60386389,-96.165997220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483126,1,1,0,1,1,1,1,91,4870,2,12,2016,6,8,16,1,2,1,1,1,I-35,,151,29.73917500,-98.066341670000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483127,2,2,0,0,0,5,5,93,0,2,12,2016,6,15,40,0,1,5,98,3,SR-16,FM2861,111,31.96201111,-98.562372220000,0,12,1,0,2,3,0,1,1,2,0,2,0,0000000,15,43,15,53,16,8,0,0,0,1,0
48,483128,1,1,0,0,0,1,1,459,0,2,12,2016,6,12,25,0,1,6,98,8,FM2454,,66,32.82070278,-94.977288890000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483129,1,1,0,1,1,1,1,491,5990,2,12,2016,6,22,59,0,8,98,98,6,MAYS ST,MAIN ST,0,30.50855556,-97.678811110000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483130,2,2,0,0,0,2,2,71,0,3,12,2016,7,8,30,0,1,5,98,8,FM563,,175,29.80169722,-94.657591670000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483131,1,1,0,0,0,3,3,73,0,3,12,2016,7,17,4,0,1,5,98,8,FM 22,,50,31.89574444,-95.158911110000,0,42,0,0,1,1,0,4,5,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
48,483132,3,3,0,0,0,6,6,201,3280,3,12,2016,7,19,3,0,2,3,98,8,FM 1960,,352,30.02050833,-95.100152780000,0,12,7,0,1,1,0,1,3,2,0,2,0,0000000,19,2,19,28,19,59,0,0,0,2,0
48,483133,2,2,0,1,1,1,1,113,387,4,12,2016,1,12,1,1,2,1,1,1,I-635,,11,32.71141111,-96.620088890000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,12,6,12,12,12,36,23,0,0,1,0
48,483134,1,1,0,0,0,4,4,113,3420,4,12,2016,1,19,57,1,2,2,98,3,SR-183 AIRPORT FWY,,75,32.83707222,-96.922700000000,0,25,0,1,5,1,0,10,3,1,0,1,0,0000000,20,0,20,6,20,20,0,0,0,2,0
48,483135,1,1,0,1,1,3,3,141,2190,4,12,2016,1,2,36,1,2,3,98,8,SL 478 DYER ST,,75,31.81941944,-106.444683330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,2,37,2,40,3,10,0,0,0,1,1
48,483136,2,2,0,0,0,2,2,187,6290,4,12,2016,1,16,25,1,2,1,1,7,I-10,NEW BRAUNFELS,134,29.58691667,-97.988050000000,0,12,2,0,2,3,0,1,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483137,1,1,0,0,0,1,1,439,1654,4,12,2016,1,11,21,0,8,98,98,6,MAIN ST,,0,32.57819722,-97.342777780000,0,24,0,0,1,1,0,4,1,10,0,10,0,0000000,11,24,11,28,11,47,0,0,0,1,0
48,483138,1,1,0,0,0,1,1,139,2240,5,12,2016,2,8,22,1,2,1,1,1,I-45,,41,32.29739167,-96.568230560000,0,21,0,1,19,1,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483139,3,3,0,0,0,6,6,113,2590,14,12,2016,4,11,5,0,8,98,98,6,NORTHWEST HWY,CENTERVILLE RD,0,32.86118889,-96.642611110000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,11,7,11,9,11,40,0,0,0,1,0
48,483140,1,1,0,0,0,2,2,423,0,5,12,2016,2,12,55,0,1,5,98,8,FM 14,,29,32.54375833,-95.252491670000,0,52,0,0,1,1,0,4,1,2,0,2,0,0000000,13,8,13,9,14,24,0,0,0,1,0
48,483141,2,2,0,0,0,3,3,409,0,6,12,2016,3,13,0,1,1,3,98,2,US-77,FM 1944,141,27.97125278,-97.563494440000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483142,3,3,0,0,0,3,3,439,2450,6,12,2016,3,11,29,1,1,1,1,1,I-35 W/NORTH FREEWAY,,98,32.78996944,-97.321119440000,0,18,0,0,1,1,1,4,1,10,0,10,0,0000000,99,99,99,99,99,99,14,0,0,1,0
48,483143,2,2,0,1,1,3,3,201,3280,7,12,2016,4,4,0,1,2,3,98,3,SR-3/GALVESTON RD,,113,29.56420833,-95.142900000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,483144,2,2,0,0,0,3,3,503,2770,21,9,2016,4,6,27,0,1,4,98,2,US-380,CLIFF DR,63,33.11722778,-98.568577780000,0,12,1,0,3,2,0,1,3,1,0,1,0,0000000,6,27,6,35,6,50,0,0,0,1,0
48,483145,2,2,0,0,0,2,2,29,6090,18,11,2016,6,12,16,1,2,2,98,3,SR-151RAMP,,50,29.43787500,-98.655558330000,0,52,0,1,5,1,1,4,1,1,0,1,0,0000000,99,98,99,98,88,88,14,0,0,1,0
48,483146,1,1,0,0,0,1,1,133,0,19,11,2016,7,6,50,0,1,3,98,2,US-183,,60,32.18428889,-98.959850000000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483147,2,2,0,0,0,3,3,9,0,20,11,2016,1,16,32,1,1,3,98,2,US-82,,53,33.75138889,-98.872150000000,0,12,2,0,1,1,1,1,1,1,0,1,0,0000000,16,31,16,49,17,46,0,0,0,1,1
48,483148,1,1,0,0,0,1,1,113,6260,20,11,2016,1,10,4,1,2,2,98,2,US-175,,146,32.64857500,-96.541291670000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483149,2,2,0,0,0,2,2,81,0,21,11,2016,2,16,42,0,1,4,98,2,US-277,,27,31.96361944,-100.276580560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,4,17,20,19,0,0,0,0,1,0
48,483150,1,1,0,1,1,2,2,201,3280,21,11,2016,2,23,0,0,8,98,98,6,SOUTHMORE BLVD,,0,29.72115000,-95.375377780000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,23,1,23,5,23,28,0,0,0,1,0
48,483151,4,4,0,0,0,5,5,453,3541,22,11,2016,3,7,57,0,1,4,98,8,FM 1431,,180,30.48198889,-97.935980560000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,7,58,8,8,8,50,0,0,0,1,0
48,483152,1,1,0,1,1,2,2,149,0,23,11,2016,4,20,51,0,1,4,98,2,US-77,,225,29.78206111,-96.909930560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483153,2,2,0,0,0,6,6,303,0,23,11,2016,4,13,41,1,1,3,98,2,US-87,FM 41,108,33.41413889,-101.824769440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,40,13,51,14,19,0,0,0,1,0
48,483154,1,1,0,1,1,2,2,349,0,23,11,2016,4,17,5,0,1,6,98,8,FM 709,,124,31.89866944,-96.757438890000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,17,32,17,58,19,15,0,0,0,1,0
48,483155,2,2,0,0,0,3,3,287,0,24,11,2016,5,21,21,0,1,6,98,3,SR-21,FM 1624,365,30.27168056,-96.965538890000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,21,9,21,25,22,19,0,0,0,1,0
48,483156,1,1,0,0,0,3,3,499,0,24,11,2016,5,14,17,0,1,5,98,8,FM 2869,,622,32.70055000,-95.211030560000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,14,25,14,37,15,47,0,0,0,1,0
48,483157,2,2,0,0,0,2,2,71,0,25,11,2016,6,5,15,1,1,1,1,1,I-10,,131,29.83128056,-94.494480560000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,5,25,6,0,6,37,0,0,0,1,0
48,483158,1,1,0,0,0,1,1,453,330,25,11,2016,6,17,18,0,8,98,98,6,LAMAR BLVD,,0,30.33827778,-97.718466670000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483159,2,2,0,0,0,3,3,201,0,26,11,2016,7,21,25,0,8,98,98,4,CR-MONTGOMERY RD,CR-MOUNT HOUSTON RD,0,29.89533333,-95.461663890000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,483160,1,1,0,0,0,1,1,363,0,26,11,2016,7,6,24,0,1,4,98,2,US-281,,175,32.75971111,-98.105138890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483161,1,1,0,0,0,1,1,473,0,26,11,2016,7,7,9,0,8,98,98,4,CR-JOSEPH RD,,0,30.15286944,-95.898938890000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,483162,2,2,0,0,0,4,4,113,1730,27,11,2016,1,21,35,1,2,3,1,8,SL12 LEDBETTER DR,,71,32.69136389,-96.858500000000,0,12,11,0,8,1,0,4,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
48,483163,1,1,0,1,1,1,1,439,3840,27,11,2016,1,23,12,1,2,2,98,3,SR-199 LAKE WORTH BLVD,ROBERTS CUT OFF DR,106,32.80394444,-97.411952780000,0,8,0,0,2,2,0,1,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,483164,2,2,0,0,0,2,2,21,0,28,11,2016,2,5,1,1,1,3,98,2,US-290,,235,30.20013889,-97.077280560000,0,12,2,0,1,1,0,1,2,10,0,10,0,0000000,5,15,5,39,6,29,0,0,0,1,0
48,483165,2,2,0,0,0,2,2,27,6810,28,11,2016,2,17,15,1,2,1,1,7,I-35 GENERAL BRUCE DR,SL363 H K DIDGEN LP,209,31.09103333,-97.386802780000,0,12,6,1,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483166,2,2,0,0,0,3,3,347,0,28,11,2016,2,15,15,0,1,6,98,8,FM2863,,7,31.56807222,-94.657938890000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,15,18,15,28,16,5,0,0,0,2,1
48,483167,3,3,0,0,0,4,4,29,6090,29,11,2016,3,17,55,1,2,3,98,8,PA1502,FM2696,311,29.54620556,-98.435797220000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
48,483168,1,1,0,0,0,1,1,231,0,29,11,2016,3,5,42,0,1,4,98,3,SR-34,,20,32.96224444,-96.108786110000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,483169,1,1,0,0,0,1,1,303,4140,29,11,2016,3,2,45,1,2,2,98,7,SL289,,26,33.57441111,-101.787330560000,0,59,0,0,1,1,0,10,3,1,0,1,0,0000000,99,98,99,98,88,88,20,0,0,1,0
