STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
51,510334,1,1,0,1,1,1,1,87,0,25,6,2016,7,0,35,0,1,4,1,3,SR-33,PLEASANT STREET,59,37.54990000,-77.354169440000,0,8,0,0,3,3,0,1,2,98,0,98,0,0000000,0,35,0,42,1,12,0,0,0,1,0
51,510335,1,1,0,0,0,1,1,15,0,27,6,2016,2,10,40,0,1,7,1,4,CR-693,,89,38.07805556,-79.149391670000,0,53,0,0,1,1,0,4,1,98,0,98,0,0000000,10,59,11,24,12,35,0,0,0,1,1
51,510336,1,1,0,0,0,1,1,111,0,1,7,2016,6,20,13,0,1,7,1,4,CR-684,,13,37.07847222,-78.398222220000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,20,13,20,31,88,88,0,0,0,1,0
51,510337,1,1,0,0,0,1,1,47,0,8,7,2016,6,18,9,0,1,7,1,4,CR-633,,125,38.56165000,-78.000661110000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510338,1,1,0,0,0,1,1,59,0,13,7,2016,4,0,30,1,2,1,1,1,I-66,,548,38.85151111,-77.406288890000,0,24,0,0,1,1,0,4,3,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510339,2,2,0,0,0,4,4,59,0,1,6,2016,4,16,50,0,2,4,1,4,CR-644,SPRING RD,59,38.77858056,-77.188988890000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,16,51,16,59,17,33,0,0,0,1,0
51,510340,1,1,0,0,0,1,1,15,0,15,7,2016,6,7,16,1,1,1,1,1,I-81,,2068,37.94566667,-79.215061110000,0,24,0,0,1,1,0,4,1,98,0,98,0,0000000,7,19,7,35,88,88,0,0,0,1,0
51,510341,1,1,0,1,1,1,1,197,0,15,7,2016,6,22,45,1,1,1,1,1,I-77,,289,36.90901111,-80.885430560000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510342,1,1,0,0,0,1,1,59,0,17,6,2016,6,7,36,0,2,4,4,6,PARK STREET,,0,38.88995000,-77.247188890000,0,33,0,0,1,1,0,4,1,98,0,98,0,0000000,7,37,7,41,88,88,0,0,0,1,1
51,510343,1,1,0,1,1,1,1,660,1190,21,7,2016,5,21,8,0,2,4,4,2,US-11,,2635,38.45770556,-78.861383330000,0,8,0,0,1,1,0,1,3,98,0,98,0,0000000,21,8,21,13,21,41,0,0,0,1,0
51,510344,2,2,0,0,0,3,3,75,0,4,6,2016,7,10,59,0,1,5,1,2,US-250,FAIRGROUND RD,1422,37.70957222,-77.802152780000,0,12,6,0,2,3,0,1,1,98,0,98,0,0000000,11,1,12,0,12,27,0,0,0,1,0
51,510345,1,1,0,0,0,3,3,15,0,22,7,2016,6,19,40,1,1,1,1,1,I-81,,2081,37.96138889,-79.201719440000,0,34,0,0,1,1,0,4,1,98,0,98,0,0000000,19,52,20,7,20,11,0,0,0,1,1
51,510346,2,2,0,1,1,2,2,101,0,20,7,2016,4,18,25,1,1,3,1,2,US-360,,1647,37.75163889,-77.128619440000,0,9,0,0,1,1,0,1,1,98,0,98,0,0000000,18,25,18,40,99,99,0,0,0,1,0
51,510347,2,2,0,0,0,2,2,67,0,20,7,2016,4,12,33,0,1,3,1,2,US-220,,421,37.04131944,-79.875127780000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,12,35,12,54,13,5,0,0,0,2,0
51,510348,1,1,0,0,0,2,2,83,0,24,7,2016,1,0,20,0,1,7,1,4,CR-702,,14,36.89221111,-79.114769440000,0,42,0,0,1,1,0,4,2,5,0,5,0,0000000,0,28,0,47,99,99,0,0,0,1,1
51,510349,1,1,0,0,0,2,2,730,1910,28,6,2016,3,0,47,1,2,1,1,1,I-95,,0,37.21655000,-77.386261110000,0,59,0,1,5,1,0,3,2,98,0,98,0,0000000,0,48,0,51,1,16,20,0,0,1,1
51,510350,1,1,0,1,1,1,1,177,0,23,7,2016,7,0,2,1,2,3,1,3,SR-208,EWELL ROAD,471,38.25320000,-77.501511110000,0,8,0,0,3,2,0,1,2,98,0,98,0,0000000,0,3,0,17,0,29,0,0,0,1,0
51,510351,1,1,0,0,0,1,1,181,0,25,7,2016,2,7,43,0,1,4,1,3,SR-40,,2262,37.13308889,-77.019930560000,0,38,0,0,1,1,0,5,1,98,0,98,0,0000000,7,46,7,58,99,99,0,0,0,1,0
51,510352,3,3,0,0,0,4,4,710,1760,9,6,2016,5,13,54,0,2,4,4,3,SR-165,I-64,374,36.91653056,-76.267811110000,0,12,6,0,2,3,0,1,1,98,0,98,1,0000000,14,2,14,6,99,99,0,0,0,1,0
51,510353,1,1,0,0,0,1,1,51,0,24,7,2016,1,13,55,0,1,7,1,4,CR-679,,33,37.11640556,-82.253361110000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,13,24,13,50,88,88,0,0,0,1,0
51,510354,4,4,0,0,0,7,7,600,900,22,6,2016,4,13,28,0,2,3,4,2,US-29,JERMANTOWN RD,2340,38.85183333,-77.332102780000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,13,27,13,31,14,14,14,0,0,1,0
51,510355,1,1,0,0,0,3,3,5,0,27,7,2016,4,11,35,0,1,7,1,3,SR-18,,190,37.73111944,-80.034888890000,0,53,0,0,1,1,0,4,1,98,0,98,0,0000000,11,36,11,55,12,22,0,0,0,1,0
51,510356,1,1,0,0,0,2,2,19,0,20,7,2016,4,19,59,0,1,7,1,4,CR-743,,2,37.16311944,-79.582680560000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510357,1,1,0,0,0,1,1,139,0,27,7,2016,4,20,3,0,1,7,1,4,CR-615,,22,38.60240000,-78.590288890000,0,35,0,0,1,1,0,4,1,98,0,98,0,0000000,20,9,20,14,88,88,0,0,0,1,0
51,510358,1,1,0,0,0,1,1,107,0,31,7,2016,1,10,45,0,2,3,1,3,SR-7,,420,39.07566111,-77.489861110000,0,42,0,0,1,1,0,3,1,98,0,98,0,0000000,10,49,11,4,11,15,0,0,0,1,0
51,510359,1,1,0,1,1,1,1,770,2100,17,6,2016,6,9,48,0,2,3,4,2,US-460,,1548,37.28229444,-79.931791670000,0,8,0,0,1,1,0,1,1,98,0,98,0,0000000,14,38,14,41,15,3,0,0,0,1,0
51,510360,1,1,0,0,0,1,1,69,0,27,6,2016,2,11,30,0,2,3,1,3,SR-7,RT-656,32,39.18836944,-78.113025000000,0,24,0,0,3,2,0,4,1,98,0,98,0,0000000,11,43,11,47,12,10,0,0,0,1,0
51,510361,1,1,0,1,1,1,1,137,0,28,7,2016,5,21,22,0,1,5,3,3,SR-20,,1,38.24452778,-78.113269440000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510362,1,1,0,0,0,2,2,127,0,1,8,2016,2,18,14,1,1,1,1,1,I-64,,2163,37.49166944,-76.996788890000,0,24,0,0,1,1,0,3,1,98,0,98,0,0000000,99,99,18,22,99,99,0,0,0,1,0
51,510363,1,1,0,0,0,1,1,15,0,1,8,2016,2,1,57,0,1,5,1,4,CR-701,,19,38.03645000,-79.171580560000,0,42,0,0,1,1,0,4,2,98,0,98,0,0000000,1,54,2,3,88,88,0,0,0,1,1
51,510364,3,3,0,0,0,3,3,153,0,2,8,2016,3,21,0,0,1,5,1,4,CR-646,PARKGATE DR,20,38.68680000,-77.572411110000,0,12,6,0,2,2,0,1,2,98,0,98,0,0000000,21,1,21,12,22,29,0,0,0,1,1
51,510365,1,1,0,0,0,2,2,137,0,3,8,2016,4,17,0,0,1,98,3,9,WEST MAIN ST,PELISO AVENUE,99999,38.24510833,-78.111113890000,0,39,0,0,3,3,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510366,1,1,0,0,0,2,2,15,0,6,8,2016,7,2,35,0,1,6,1,4,CR-662,,55,37.99285000,-79.139550000000,0,35,0,0,1,1,0,4,2,98,0,98,0,0000000,2,44,2,51,3,34,0,0,0,1,1
51,510367,2,2,0,0,0,2,2,47,0,5,8,2016,6,9,29,0,1,5,1,4,CR-15,,5,38.49261111,-77.925138890000,0,12,8,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510368,3,3,0,0,0,5,5,179,0,21,7,2016,5,17,55,0,1,5,1,4,CR-610,RIDGEWAY RD,10,38.51821111,-77.546861110000,0,12,1,0,3,3,0,1,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510369,2,2,0,1,1,2,2,770,2100,2,7,2016,7,2,11,0,2,3,4,2,US-11,CHATHAM STREET,1538,37.29816944,-79.939461110000,0,8,0,0,3,98,0,1,3,98,0,98,0,0000000,2,11,2,15,88,88,0,0,0,1,1
51,510370,1,1,0,0,0,1,1,185,0,17,7,2016,1,18,15,0,1,3,1,2,US-19,,739,37.15140000,-81.482630560000,0,1,0,0,1,1,0,1,1,98,0,98,0,0000000,18,21,18,26,18,40,0,0,0,1,0
51,510371,1,1,0,0,0,1,1,87,0,6,8,2016,7,1,54,0,2,98,98,9,WESTHAM PARKWAY,,99999,37.57733889,-77.549619440000,0,42,0,0,1,1,0,3,2,98,0,98,0,0000000,99,99,2,1,88,88,0,0,0,1,1
51,510372,1,1,0,0,0,1,1,19,0,12,8,2016,6,23,10,0,1,5,1,4,CR-644,,137,37.41968889,-79.346819440000,0,35,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510373,1,1,0,0,0,1,1,7,0,13,8,2016,7,5,40,0,1,5,1,4,CR-609,,42,37.41248056,-77.960638890000,0,34,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510374,2,2,0,0,0,2,2,67,0,12,8,2016,6,17,10,0,1,7,1,4,CR-643,,28,37.00104722,-79.967780560000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,17,11,17,26,19,12,0,0,0,1,0
51,510375,3,3,0,0,0,3,3,191,0,16,8,2016,3,17,56,0,1,5,1,3,SR-75,,21,36.61555000,-82.019411110000,0,12,1,0,1,1,0,1,1,98,0,98,0,0000000,18,0,18,15,99,99,0,0,0,1,0
51,510376,2,2,0,0,0,4,4,153,0,5,8,2016,6,6,30,0,2,4,1,3,SR-234,COVERSTONE DR,67,38.79488889,-77.517138890000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,6,30,6,36,7,17,0,0,0,1,0
51,510377,1,1,0,0,0,2,2,21,0,17,8,2016,4,5,10,1,1,1,1,1,I-77,,508,37.07476111,-81.126611110000,0,23,0,0,1,1,0,3,2,98,0,98,0,0000000,6,8,6,11,6,43,0,0,0,1,0
51,510378,1,1,0,0,0,2,2,810,2540,13,8,2016,7,0,37,0,2,99,80,9,HOSPITAL ROAD,,99999,36.92450000,-76.024788890000,2,35,0,0,1,1,0,4,3,98,0,98,0,0000000,0,37,0,43,1,15,0,0,0,1,1
51,510379,2,2,0,0,0,2,2,810,2540,18,8,2016,5,11,45,0,2,5,4,6,WOLFSNARE RD,GLORIA PLACE,11,36.85490278,-76.028461110000,0,12,2,0,2,3,0,1,1,98,0,98,0,0000000,11,47,11,51,88,88,0,0,0,1,0
51,510380,2,2,0,0,0,2,2,17,0,14,8,2016,1,13,15,0,1,4,1,2,US-220,,1627,38.21335000,-79.715000000000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,13,20,13,44,14,25,0,0,0,1,1
51,510381,2,2,0,0,0,3,3,101,0,16,7,2016,7,17,45,0,1,7,1,4,CR-601,,5,37.78386944,-77.297988890000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,18,9,0,0,0,1,0
51,510382,1,1,0,0,0,1,1,59,0,20,7,2016,4,15,6,0,2,5,1,4,CR-603,,55,39.01171111,-77.267638890000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510383,1,1,0,1,1,1,1,103,0,13,8,2016,7,21,23,0,1,4,1,3,SR-200,,90,37.74375000,-76.362750000000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,99,99,21,30,88,88,0,0,0,1,0
51,510384,2,2,0,0,0,2,2,117,0,8,7,2016,6,15,17,0,1,3,1,2,US-58,,3550,36.65276389,-78.466519440000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,2,1
51,510385,1,1,0,0,0,1,1,143,0,19,7,2016,3,15,43,0,1,5,1,4,CR-640,,308,37.03183889,-79.249969440000,0,38,0,0,1,1,0,5,1,98,0,98,0,0000000,15,47,15,54,88,88,0,0,0,1,0
51,510386,1,1,0,0,0,1,1,95,0,19,7,2016,3,16,50,1,1,1,1,1,I-64,,2323,37.37733889,-76.755730560000,0,35,0,0,1,1,0,3,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510387,2,2,0,0,0,2,2,550,468,28,7,2016,5,5,0,0,2,4,4,6,CENTERVILLE TURNPIKE,,9,36.64656944,-76.201336110000,0,12,2,0,1,1,0,1,2,98,0,98,0,0000000,5,6,5,25,88,88,0,0,0,1,1
51,510388,1,1,0,0,0,3,3,5,0,29,7,2016,6,13,35,0,1,7,1,4,CR-1104,,25,37.78083333,-79.925627780000,0,35,0,0,1,1,0,4,1,98,0,98,0,0000000,13,39,13,56,14,21,0,0,0,1,0
51,510389,2,2,0,0,0,2,2,41,0,2,8,2016,3,23,30,1,2,1,1,1,I-295,,380,37.34381111,-77.335611110000,0,1,0,0,1,1,0,4,2,98,0,98,0,0000000,23,34,23,46,88,88,0,0,0,1,2
51,510390,2,2,0,0,0,2,2,187,0,5,8,2016,6,10,45,1,1,1,1,1,I-66,,143,38.91126111,-78.078719440000,0,12,1,0,1,1,0,1,1,98,0,98,0,0000000,10,49,11,4,11,39,0,0,0,1,0
51,510391,2,2,0,0,0,3,3,61,0,4,8,2016,5,20,31,0,1,3,1,2,US-29,RT-880,1825,38.68605000,-77.787111110000,0,12,7,0,3,2,0,1,5,98,0,98,0,0000000,20,31,20,38,20,52,20,0,0,1,0
51,510392,2,2,0,0,0,4,4,550,468,2,8,2016,3,12,40,0,2,4,4,3,SR-337,DOCK LANDING RD,158,36.82495000,-76.405069440000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,12,44,12,52,13,21,0,0,0,1,0
51,510393,2,2,0,0,0,2,2,7,0,5,8,2016,6,15,49,0,1,3,1,2,US-360,MAPLEWOOD RD,996,37.31258889,-78.064250000000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510394,1,1,0,0,0,1,1,183,0,7,8,2016,1,14,44,1,1,1,1,1,I-95,,269,36.88341111,-77.402969440000,0,1,0,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510395,1,1,0,1,1,1,1,135,0,3,8,2016,4,22,12,0,1,3,1,2,US-460,,2763,37.14668056,-78.087450000000,0,9,0,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510396,1,1,0,0,0,1,1,187,0,10,8,2016,4,1,49,0,1,7,1,4,CR-613,,79,38.85413333,-78.330761110000,0,42,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510397,2,2,0,0,0,7,7,85,0,28,7,2016,5,8,10,1,1,1,1,1,I-95,,917,37.75478889,-77.458219440000,0,1,0,0,1,1,0,3,1,98,0,98,0,0000000,8,14,8,22,9,5,0,0,0,1,0
51,510398,1,1,0,0,0,2,2,35,0,10,8,2016,4,17,50,0,1,5,1,4,CR-792,,15,36.66096944,-80.901511110000,0,35,0,0,1,1,0,4,1,98,0,98,0,0000000,17,50,17,57,18,29,0,0,0,1,0
51,510399,1,1,0,0,0,1,1,61,0,14,8,2016,1,2,20,0,1,3,1,2,US-17,,2079,38.60941111,-77.788638890000,0,24,0,0,5,1,0,4,2,98,0,98,0,0000000,2,30,2,39,88,88,0,0,0,1,1
51,510400,4,4,0,0,0,8,8,153,0,15,8,2016,2,8,48,1,2,1,1,1,I-66,,411,38.81356944,-77.630511110000,0,12,1,0,1,1,4,1,1,98,0,98,0,0000000,9,6,9,35,10,7,0,0,0,1,0
51,510401,1,1,0,0,0,1,1,740,1970,16,8,2016,3,19,25,1,2,1,1,1,I-264,,51,36.82646111,-76.326261110000,0,20,0,0,1,1,0,4,1,98,0,98,0,0000000,19,34,19,46,88,88,0,0,0,1,0
51,510402,1,1,0,0,0,1,1,31,0,17,8,2016,4,22,40,0,1,3,1,2,US-29,,566,37.18666111,-79.203538890000,0,42,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510403,2,2,0,0,0,3,3,83,0,18,8,2016,5,18,47,0,1,5,1,4,CR-602,,64,36.59606111,-78.744038890000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,19,6,19,42,20,55,0,0,0,1,0
51,510404,1,1,0,3,3,1,1,3,0,21,8,2016,1,12,57,1,2,3,98,9,BOND STREET,DISTRICT AVENUE,99999,38.06593889,-78.493400000000,0,8,0,0,2,2,0,1,1,98,0,98,0,0000000,12,58,13,3,13,28,0,0,0,1,0
51,510405,1,1,0,0,0,1,1,183,0,22,8,2016,2,10,58,0,1,3,1,2,US-460,,3351,37.08576389,-77.163888890000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510406,2,2,0,0,0,2,2,37,0,23,8,2016,3,7,39,0,1,7,1,4,CR-632,,12,36.77255000,-78.632169440000,0,12,6,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510407,2,2,0,0,0,2,2,630,1020,23,8,2016,3,2,50,1,2,1,1,1,I-95,,1301,38.29155000,-77.506761110000,0,12,1,1,18,1,2,1,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510408,2,2,0,0,0,2,2,121,500,23,8,2016,3,19,17,1,2,1,1,3,SR-8,I-81 RAMP,0,37.11681389,-80.422336110000,0,12,6,1,2,3,0,1,1,98,0,98,0,0000000,19,17,19,38,20,7,0,0,0,1,0
51,510409,2,2,0,0,0,2,2,197,0,21,8,2016,1,11,27,1,1,1,1,1,I-81,,405,36.95700000,-81.057388890000,0,12,7,1,5,1,0,1,1,98,0,98,0,0000000,11,39,12,7,12,49,0,0,0,1,0
51,510410,8,8,0,0,0,16,16,197,0,21,8,2016,1,13,0,1,1,1,1,1,I-81,,642,36.92475000,-81.213919440000,0,12,1,0,1,1,0,1,1,2,0,2,0,0000000,13,21,13,30,14,5,19,0,0,1,0
51,510411,1,1,0,0,0,1,1,37,0,27,8,2016,7,19,46,0,1,7,1,4,CR-603,,5,36.85366944,-78.554130560000,0,35,0,0,1,1,0,4,1,98,0,98,0,0000000,19,30,19,49,88,88,0,0,0,1,1
51,510412,1,1,0,0,0,2,2,83,0,20,8,2016,7,15,39,0,1,4,1,2,US-360,THOMPSON STORE RD,229,36.76673889,-79.116669440000,0,59,0,0,3,4,0,4,1,98,0,98,0,0000000,15,56,15,59,16,49,0,0,0,1,1
51,510413,1,1,0,0,0,2,2,89,0,28,8,2016,1,0,50,0,1,3,1,2,US-58,,2558,36.62045000,-80.001461110000,1,34,0,0,1,1,0,4,2,98,0,98,0,0000000,0,51,1,3,1,37,0,0,0,1,0
51,510414,1,1,0,0,0,1,1,700,1720,29,7,2016,6,20,23,1,2,1,1,1,I-64,,2539,37.13188889,-76.523411110000,0,34,0,0,1,1,0,4,5,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510415,1,1,0,0,0,2,2,59,0,7,8,2016,1,14,30,1,2,1,1,1,I-495,,529,38.82493889,-77.221438890000,0,26,0,0,1,1,0,3,1,98,0,98,0,0000000,14,29,14,35,14,57,0,0,0,1,0
51,510416,1,1,0,0,0,1,1,53,0,11,8,2016,5,10,10,0,2,4,1,3,SR-226,FERNDALE RD,31,37.21448056,-77.458488890000,0,26,0,0,3,3,4,4,1,98,0,98,0,0000000,10,19,10,20,11,11,0,0,0,1,0
51,510417,2,2,0,0,0,4,4,36,0,20,8,2016,7,16,45,0,1,4,1,3,SR-156,,251,37.33271389,-77.225980560000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510418,1,1,0,0,0,2,2,53,0,24,8,2016,4,1,42,0,1,3,1,2,US-460,,3001,37.16005000,-77.694188890000,0,1,0,0,1,1,0,3,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510419,1,1,0,0,0,1,1,69,0,27,8,2016,7,21,0,0,1,4,1,2,US-50,INDEPENDENCE DR,202,39.14085000,-78.124180560000,0,1,0,0,3,3,0,4,2,98,0,98,0,0000000,21,4,21,9,88,88,0,0,0,1,1
51,510420,3,3,0,0,0,3,3,177,0,31,8,2016,4,2,37,1,2,1,1,1,I-95,,1292,38.27884722,-77.512266670000,0,12,1,0,1,1,0,1,2,98,0,98,0,0000000,2,37,2,45,99,99,0,0,0,1,0
51,510421,2,2,0,0,0,5,5,159,0,28,8,2016,1,2,37,0,1,4,1,3,SR-3,,880,37.98653889,-76.732700000000,0,12,2,0,1,1,0,1,2,98,0,98,0,0000000,2,57,3,12,3,52,0,0,0,1,1
51,510422,3,3,0,0,0,3,3,700,1720,31,8,2016,4,16,5,0,1,3,1,2,US-17,,475,36.98928056,-76.485380560000,1,12,1,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510424,1,1,0,0,0,1,1,53,0,30,8,2016,3,20,18,0,1,5,1,4,CR-613,,301,37.12705000,-77.474611110000,0,32,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510425,3,3,0,0,0,5,5,89,0,3,9,2016,7,23,38,0,1,3,1,2,US-220,RT- 58 BYPASS,66,36.62186944,-79.859988890000,0,12,1,0,3,2,0,1,2,98,0,98,0,0000000,23,38,23,43,88,88,14,0,0,1,1
51,510426,1,1,0,0,0,1,1,121,0,3,9,2016,7,11,30,1,1,1,1,1,I-81,,1147,37.11550000,-80.429661110000,0,35,0,0,1,1,0,3,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510427,2,2,0,0,0,2,2,191,0,7,9,2016,4,17,30,0,1,6,1,4,CR-633,1130,12,36.61078056,-82.260150000000,0,12,2,0,2,3,0,1,1,98,0,98,0,0000000,17,36,17,46,18,10,0,0,0,1,0
51,510428,1,1,0,1,1,2,2,143,0,27,8,2016,7,18,41,0,1,5,1,4,CR-761,,49,37.02328056,-79.139080560000,0,8,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510429,1,1,0,0,0,1,1,135,0,4,9,2016,1,13,55,0,1,5,1,4,CR-607,,122,37.17148889,-78.150480560000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510430,1,1,0,0,0,1,1,99,0,5,9,2016,2,22,1,0,1,5,1,4,CR-629,,12,38.23923611,-77.103027780000,0,34,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510431,1,1,0,0,0,1,1,67,0,10,9,2016,7,17,30,0,1,7,1,4,CR-865,,33,36.90763056,-80.015738890000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,18,18,18,26,99,99,0,0,0,1,1
51,510432,1,1,0,0,0,1,1,41,0,25,8,2016,5,14,55,0,1,5,1,4,CR-654,,20,37.33419444,-77.602900000000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,15,0,15,11,18,10,0,0,0,1,1
51,510433,1,1,0,2,2,1,1,107,0,31,8,2016,4,8,11,0,2,7,1,4,CR-2401,COTON MANOR DR,18,39.08651667,-77.498100000000,0,8,0,0,2,2,0,1,1,98,0,98,0,0000000,8,12,8,16,8,32,0,0,0,1,0
51,510434,3,3,0,0,0,4,4,41,0,4,9,2016,1,0,45,1,2,1,1,1,I-95,,6016,37.33718056,-77.404022220000,0,12,1,0,1,1,0,1,2,98,0,98,0,0000000,0,49,0,57,1,52,0,0,0,1,1
51,510435,1,1,0,0,0,1,1,59,0,18,8,2016,5,2,9,0,2,4,1,3,SR-289,,18,38.77083889,-77.178700000000,0,23,0,0,1,1,0,4,3,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510436,2,1,1,1,1,1,1,700,1720,29,7,2016,6,15,40,1,2,99,1,9,RED OAK CIRCLE,,99999,37.15858056,-76.521788890000,0,53,0,0,1,1,0,4,1,98,0,98,0,0000000,15,40,15,53,16,11,0,0,0,1,0
51,510437,1,1,0,0,0,1,1,117,0,2,6,2016,5,16,36,0,1,98,1,4,CR-600,,106,36.77880000,-78.385969440000,0,1,0,0,1,1,0,1,1,98,0,98,0,0000000,15,57,16,34,17,31,0,0,0,1,0
51,510438,2,2,0,0,0,2,2,77,0,23,7,2016,7,17,30,0,1,4,1,2,US-58,,1440,36.60913889,-81.577138890000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,17,16,17,24,18,17,0,0,0,1,1
51,510439,1,1,0,1,1,1,1,99,0,11,9,2016,1,19,50,0,1,4,1,3,SR-205,CEDAR HILL LANE,18,38.26557222,-77.134088890000,0,9,0,0,2,3,0,1,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510440,1,1,0,0,0,1,1,121,0,14,9,2016,4,3,15,0,1,5,1,4,CR-615,,78,37.10858889,-80.378250000000,0,23,0,0,1,1,0,4,2,98,0,98,0,0000000,3,12,3,21,88,88,0,0,0,1,0
51,510441,1,1,0,1,1,2,2,810,2540,17,9,2016,7,7,17,0,2,4,4,6,LYNNHAVEN PARKWAY,ROSEMONT RD,57,36.79536111,-76.098538890000,0,9,0,0,2,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510442,1,1,0,0,0,2,2,15,0,17,9,2016,7,23,25,0,1,7,1,4,CR-820,,17,38.15553889,-78.911111110000,0,38,0,0,1,1,0,5,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510443,2,2,0,0,0,3,3,710,1760,12,8,2016,6,0,48,0,2,4,4,3,SR-165,MAJOR AVE,392,36.91605000,-76.298838890000,0,12,6,0,2,3,0,1,3,98,0,98,0,0000000,0,48,1,1,1,25,0,0,0,1,1
51,510444,2,2,0,0,0,4,4,155,0,18,9,2016,1,12,58,1,1,1,1,1,I-81,,943,37.02491111,-80.729788890000,0,12,7,1,18,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510445,1,1,0,1,1,1,1,59,0,22,8,2016,2,19,10,0,2,3,1,2,US-29,,2384,38.87246944,-77.258169440000,0,8,0,0,1,1,0,1,1,98,0,98,0,0000000,19,21,19,22,19,30,0,0,0,1,0
