STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
42,420818,1,1,0,0,0,1,1,125,0,15,9,2016,5,14,53,1,1,3,99,2,US-40 NATIONAL PIKE,ROBINSON RD,240,40.10599444,-80.105722220000,0,59,0,0,3,4,0,4,1,1,0,1,0,0000000,14,46,15,2,16,9,0,0,0,1,0
42,420819,1,1,0,0,0,1,1,17,0,6,10,2016,5,0,3,0,1,4,1,3,SR-2029 BRISTOL OXFORD VALLEY,CINDER LN,29,40.13682778,-74.874013890000,0,33,0,0,3,3,0,4,3,1,0,1,0,0000000,0,5,0,10,0,30,0,0,0,1,1
42,420820,1,1,0,1,1,1,1,43,3500,28,10,2016,6,19,1,1,2,3,1,3,SR-3014 STATE ST,SEVENTEENTH ST,10,40.27133889,-76.866713890000,0,8,0,0,2,2,0,1,3,1,0,1,0,0000000,19,2,19,8,19,40,0,0,0,1,0
42,420821,1,1,0,0,0,1,1,43,0,28,10,2016,6,11,23,0,1,7,3,5,CLAYTON AVE,,0,42.28377778,-76.858583330000,0,19,0,0,1,1,0,4,1,1,0,1,0,0000000,11,23,99,97,99,97,0,0,0,1,0
42,420822,3,2,1,1,1,3,3,77,110,8,11,2016,3,21,6,1,2,3,1,3,SR-145 SEVENTH ST,LINDEN ST,38,40.60362222,-75.472327780000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
42,420823,1,1,0,2,2,1,1,101,6540,13,11,2016,1,2,22,1,2,3,1,3,SR-2004 MARKET ST,ELEVENTH ST,2,39.95165278,-75.158247220000,0,8,0,0,2,2,0,1,3,1,0,1,0,0000000,2,22,2,25,2,41,0,0,0,1,1
42,420824,1,1,0,0,0,1,1,63,0,25,11,2016,6,19,45,0,1,7,3,5,BIRDS RD,,0,40.60283333,-79.321638890000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,20,42,21,0,88,88,0,0,0,1,0
42,420825,1,1,0,0,0,1,1,17,0,23,9,2016,6,15,25,1,2,2,1,3,SR-309 SELLERSVILLE BYP,,84,40.38333056,-75.337169440000,0,25,0,0,1,1,0,3,1,1,0,1,0,0000000,15,23,15,27,16,5,0,0,0,1,0
42,420826,1,1,0,0,0,2,2,65,0,16,10,2016,1,15,47,0,1,4,1,3,SR-28,,152,41.21237222,-78.957736110000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420827,2,2,0,0,0,3,3,129,5645,2,8,2016,3,14,5,0,2,7,3,6,OLD WILLIAM PENN HWY,,0,40.42369167,-79.662622220000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,14,7,14,13,88,88,0,0,0,1,0
42,420828,2,2,0,0,0,3,3,7,0,24,9,2016,7,17,9,0,2,4,1,3,SR-18 FRANKFORT RD,,128,40.63172222,-80.389394440000,0,12,6,0,8,1,1,1,1,1,0,1,0,0000000,17,12,17,30,17,53,0,0,0,2,0
42,420829,1,1,0,0,0,1,1,103,0,15,10,2016,7,19,14,0,1,5,1,3,SR-739,,49,41.26946389,-74.916438890000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,19,12,19,26,19,58,0,0,0,1,0
42,420830,2,2,0,0,0,2,2,43,0,27,10,2016,5,10,35,0,1,4,1,3,SR-743 LAUDERMILCH RD,,115,40.33363333,-76.640019440000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,10,34,10,44,11,31,0,0,0,1,0
42,420831,1,1,0,0,0,1,1,37,0,24,10,2016,2,5,42,0,1,4,1,3,SR-487 RED ROCK RD,,315,41.25184167,-76.357675000000,0,30,0,0,1,1,0,4,2,5,0,5,0,0000000,5,42,6,0,6,41,0,0,0,1,1
42,420832,1,1,0,0,0,1,1,71,0,5,10,2016,4,13,26,0,2,4,1,3,SR-741 MCGOVERNVILLE RD,,6,40.07691667,-76.347075000000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,13,33,13,37,14,6,0,0,0,1,0
42,420833,1,1,0,0,0,1,1,61,0,31,10,2016,2,21,46,0,1,4,1,3,SR-26 RAYSTOWN RD,,6,40.28053889,-78.247661110000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,21,42,21,54,88,88,0,0,0,1,0
42,420834,1,1,0,0,0,3,3,79,2480,23,10,2016,1,2,34,0,2,4,1,3,SR-1007 JACKSON ST,MAIN ST,9,41.26976667,-75.910547220000,0,43,0,0,3,4,0,5,3,1,0,1,0,0000000,2,35,2,41,3,3,0,0,0,1,1
42,420835,1,1,0,1,1,3,3,71,0,12,11,2016,7,16,20,0,1,4,1,3,SR-2029 BUNKER HILL RD,,8,39.94717222,-76.195119440000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420836,2,1,1,0,0,1,1,17,8855,12,11,2016,7,8,58,0,1,7,3,5,STUMP RD,PICKERTOWN RD,0,40.27078333,-75.186144440000,0,14,0,0,3,3,2,1,1,1,0,1,0,0000000,8,58,9,16,9,41,0,0,0,1,1
42,420837,2,2,0,0,0,2,2,95,0,17,11,2016,5,11,23,1,1,2,1,3,SR-33,RAMP D RD,36,40.68750833,-75.288744440000,0,7,0,1,5,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420838,1,1,0,1,1,1,1,71,0,21,11,2016,2,5,21,1,1,3,1,2,US-222 WILLOW STREET PIKE,,243,39.98871667,-76.283313890000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,5,22,5,28,5,45,0,0,0,1,0
42,420839,2,2,0,0,0,2,2,3,0,20,9,2016,3,13,12,1,2,3,99,2,US-19 PERRY HWY,BRADFORD RD,263,40.64269444,-80.067500000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,13,13,21,13,22,0,0,0,1,0
42,420840,1,1,0,0,0,1,1,1,0,20,10,2016,5,12,20,0,1,6,1,3,SR-394 SHRINERS CORNER RD,,45,39.89449167,-77.195894440000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,12,20,12,29,99,99,0,0,0,1,0
42,420841,1,1,0,0,0,1,1,97,0,19,10,2016,4,4,35,0,1,7,1,3,SR-901,,27,40.77189444,-76.484972220000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,4,42,4,49,88,88,0,0,0,1,0
42,420842,1,1,0,1,1,1,1,17,0,16,11,2016,4,5,36,1,2,3,1,3,SR-309,SR-4049 TOLLGATE RD,109,40.41720278,-75.343925000000,0,8,0,0,3,2,0,1,2,1,0,1,0,0000000,5,37,5,42,6,4,0,0,0,1,0
42,420843,1,1,0,0,0,1,1,71,0,25,10,2016,3,23,7,0,1,7,3,5,LOOP RD,,0,40.19408056,-76.305111110000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,23,5,23,12,88,88,0,0,0,1,1
42,420844,1,1,0,1,1,4,4,101,6540,29,10,2016,7,19,43,1,2,3,99,2,US-1 ROOSEVELT BLVD,,128,40.05001944,-75.051319440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,19,43,19,49,88,88,0,0,0,1,1
42,420845,1,1,0,1,1,2,2,101,6540,31,10,2016,2,20,15,1,2,3,1,3,SR-2014 LEHIGH AVE,A ST,32,39.99058611,-75.128975000000,0,8,0,0,2,3,0,1,3,1,0,1,0,0000000,19,38,19,48,19,58,0,0,0,1,0
42,420846,1,1,0,0,0,1,1,51,0,9,10,2016,1,0,25,1,1,3,99,2,US-40 NATIONAL PIKE,,270,39.79983056,-79.549697220000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,0,22,0,32,88,88,0,0,0,1,1
42,420847,1,1,0,0,0,1,1,107,0,12,10,2016,4,7,34,0,1,6,1,3,SR-645 GERRY WOLFE RD,,18,40.52915000,-76.388288890000,0,11,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420848,1,1,0,0,0,2,2,45,1270,13,11,2016,1,2,30,0,2,7,4,6,E 12TH ST,,0,39.85591667,-75.362777780000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,2,34,2,39,2,56,0,0,0,1,0
42,420849,1,1,0,1,1,1,1,27,0,22,11,2016,3,19,18,1,1,1,1,1,I-80 Z H CONFAIR MEMORIAL HWY,,1646,40.96666944,-77.647127780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,19,20,19,33,88,88,0,0,0,1,0
42,420850,1,1,0,0,0,1,1,49,2640,23,10,2016,1,11,1,0,2,7,4,6,FRENCH STREET,PARK ROW,0,42.12951111,-80.083600000000,0,33,0,0,3,3,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420851,1,1,0,1,1,1,1,101,6540,6,11,2016,1,0,5,0,2,6,1,3,SR-2014 LEHIGH AVE,FRONT ST,30,39.99083611,-75.130905560000,0,8,0,0,2,2,0,1,3,1,0,1,0,0000000,0,9,0,16,0,39,0,0,0,1,0
42,420852,2,2,0,0,0,2,2,43,0,2,11,2016,4,13,24,1,1,3,1,3,SR-8020 RAMP A RD,,16,40.22515278,-76.755438890000,0,7,0,1,5,1,0,1,1,1,0,1,0,0000000,13,40,13,46,99,99,0,0,0,1,0
42,420853,1,1,0,1,1,1,1,101,6540,11,11,2016,6,17,20,1,2,3,1,3,SR-2014 LEHIGH AVE,A ST,31,39.99058611,-75.128975000000,0,8,0,0,2,3,0,1,3,1,0,1,0,0000000,17,20,17,21,17,23,0,0,0,1,0
42,420854,2,2,0,0,0,3,3,45,0,12,11,2016,7,0,16,0,1,7,3,5,HOG ISLAND RD,,0,39.85834722,-75.253394440000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,0,17,0,24,1,4,0,0,0,1,0
42,420855,1,1,0,0,0,2,2,37,0,21,7,2016,5,19,55,0,1,7,3,5,DUTCH HILL RD,,0,41.02611111,-76.504888890000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420856,2,2,0,0,0,6,6,45,1270,4,8,2016,5,19,8,1,2,3,1,3,SR-291 SECOND ST,ENGLE ST,11,39.83408333,-75.383694440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,19,8,19,15,19,29,0,0,0,1,0
42,420857,1,1,0,0,0,1,1,71,0,29,9,2016,5,22,37,0,1,4,1,3,SR-340 OLD PHILADELPHIA PIKE,,79,40.03998333,-76.123100000000,0,38,0,0,1,1,0,5,2,2,0,2,0,0000000,22,33,22,37,88,88,0,0,0,1,0
42,420858,1,1,0,1,1,2,2,51,0,29,10,2016,7,0,14,0,2,4,1,3,SR-1020 GALLATIN AV EXT,,26,39.92906667,-79.682422220000,0,8,0,0,1,1,0,99,3,1,0,1,0,0000000,0,13,0,20,88,88,0,0,0,1,1
42,420859,1,1,0,0,0,1,1,61,0,25,9,2016,1,3,7,0,1,7,3,5,OLD ROUTE 22 RD,LOOP RD,0,40.53447222,-78.089638890000,0,53,0,0,3,3,0,4,2,1,0,1,0,0000000,3,2,3,11,88,88,0,0,0,1,1
42,420860,2,2,0,0,0,2,2,71,0,13,11,2016,1,16,19,0,1,7,3,5,PRIMROSE LN,PENNSY RD,0,39.92570833,-76.261119440000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,22,0,0,1,1
42,420861,2,2,0,0,0,2,2,19,0,3,11,2016,5,6,59,0,1,4,1,3,SR-68,,286,40.94013889,-79.773191670000,0,12,2,0,1,1,0,1,2,2,0,2,0,0000000,6,53,7,1,88,88,0,0,0,1,0
42,420862,1,1,0,0,0,3,3,109,0,26,11,2016,7,17,46,0,1,5,1,3,SR-235,,65,40.76696111,-77.203933330000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,17,47,17,52,99,99,0,0,0,1,1
42,420863,1,1,0,0,0,1,1,47,0,24,11,2016,5,1,0,0,1,4,1,3,SR-255,,105,41.36227500,-78.553169440000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420864,2,2,0,0,0,3,3,13,7070,30,11,2016,4,17,48,0,2,4,1,3,SR-36 WOODBURY PIKE,,44,40.33428611,-78.390744440000,0,12,1,0,8,1,0,1,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420865,2,1,1,0,0,1,1,133,0,7,11,2016,2,0,18,0,2,5,1,3,SR-921 CANAL RD EXT,,61,40.05153889,-76.761244440000,0,59,0,0,1,1,0,4,2,1,0,1,0,0000000,0,17,0,27,88,88,0,0,0,1,0
42,420866,2,2,0,0,0,3,3,19,0,12,11,2016,7,13,56,1,1,1,31,1,I-76 EAST/WEST TPKE,,268,40.70044444,-80.119055560000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,13,55,14,8,14,57,0,0,0,2,0
42,420867,2,2,0,0,0,6,6,63,0,10,11,2016,5,23,0,0,1,4,1,3,SR-286,,97,40.54157500,-79.310566670000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,23,1,23,11,99,99,0,0,0,2,1
42,420868,2,2,0,0,0,2,2,131,0,2,11,2016,4,16,54,0,1,4,1,3,SR-29 JOSEPH W HUNTER HWY,SR-2007 KEELERSBURG RD,148,41.51941389,-75.955708330000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420869,1,1,0,0,0,1,1,13,0,10,11,2016,5,19,31,0,1,3,1,3,SR-453 BIRMINGHAM PIKE,,0,40.61309722,-78.170308330000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,18,32,99,97,99,97,0,0,0,1,1
42,420870,2,2,0,0,0,2,2,117,0,6,11,2016,1,12,2,1,1,3,99,2,US-15 MARINE CORPS LEAGUE MEMO,,8,41.55787778,-77.118400000000,0,12,1,0,1,1,3,1,1,1,0,1,0,0000000,11,59,12,13,12,55,0,0,0,1,0
42,420871,1,1,0,1,1,1,1,101,6540,18,11,2016,6,23,26,1,2,3,1,3,SR-6001 ROOSEVELT BLVD,SR-1009 BUSTLETON AVE,42,40.03456944,-75.071291670000,0,8,0,0,2,2,0,1,3,1,0,1,0,0000000,23,21,23,28,23,46,0,0,0,1,1
42,420872,1,1,0,0,0,1,1,91,0,24,11,2016,5,10,18,0,1,7,3,5,TWINING RD,,0,40.14711944,-75.147266670000,0,1,0,0,1,1,0,4,1,2,0,2,0,0000000,10,21,10,23,10,46,0,0,0,1,0
42,420873,1,1,0,1,1,1,1,101,6540,28,11,2016,2,17,5,0,2,3,1,3,SR-0003 CHESTNUT ST,23RD ST,38,39.95263889,-75.178166670000,0,8,0,0,2,2,0,1,3,1,0,1,0,0000000,17,5,99,97,99,97,0,0,0,1,0
42,420874,1,1,0,1,1,1,1,77,0,26,10,2016,4,7,27,0,2,5,1,3,SR-2027 VERA CRUZ RD,,61,40.50171667,-75.495794440000,0,9,0,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420875,1,1,0,0,0,1,1,85,0,18,10,2016,3,18,18,0,1,4,1,3,SR-58 MERCER RD,,186,41.31099444,-80.300336110000,0,32,0,0,1,1,0,4,5,1,0,1,0,0000000,18,19,18,24,18,35,0,0,0,1,0
42,420876,3,3,0,0,0,5,5,13,0,29,11,2016,3,17,44,0,2,4,1,3,SR-1021 OSGOOD DR,,18,40.48717500,-78.387077780000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
42,420877,1,1,0,0,0,1,1,19,0,1,11,2016,3,18,20,0,1,7,3,5,CRESTVIEW RD,,0,41.02943889,-80.073027780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,18,17,18,23,88,88,0,0,0,1,0
42,420878,1,1,0,0,0,1,1,47,0,18,11,2016,6,17,16,1,1,3,99,2,US-219 BUFFALO PITTSBURGH HWY,,166,41.44266944,-78.718933330000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
42,420879,2,2,0,0,0,3,3,21,0,20,11,2016,1,9,33,0,1,5,1,3,SR-4031 PLANK RD,,41,40.52771389,-78.718036110000,0,12,2,0,1,1,0,1,1,4,0,4,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420880,2,2,0,0,0,2,2,59,0,4,11,2016,6,22,37,1,1,3,1,3,SR-21 ROY E FURMAN HWY,,237,39.89215556,-80.055077780000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,22,33,22,40,23,19,0,0,0,1,0
42,420881,1,1,0,1,1,1,1,101,6540,18,11,2016,6,15,15,0,2,4,1,3,SR-3015 SIXTYTHIRD ST,LANSDOWNE AVE,49,39.97531111,-75.245569440000,0,8,0,0,3,2,0,1,1,1,0,1,0,0000000,15,13,15,18,15,57,0,0,0,1,0
42,420882,2,2,0,0,0,2,2,91,0,2,11,2016,4,9,45,1,2,3,1,3,SR-663 LAYFIELD RD,SR-1033 KUTZTOWN RD,118,40.37536944,-75.515836110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,9,44,9,53,10,35,0,0,0,1,0
42,420883,3,3,0,0,0,4,4,11,0,22,11,2016,3,20,53,1,2,3,1,3,SR-73 PHILADELPHIA AVE,,196,40.33345833,-75.650633330000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,0
42,420884,1,1,0,1,1,1,1,47,7300,7,10,2016,6,4,44,0,2,4,1,3,SR-255 SAINT MARYS ST,,144,41.41725833,-78.560769440000,0,9,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420885,1,1,0,0,0,1,1,49,0,20,11,2016,1,2,17,0,1,4,99,2,US-20 RIDGE RD,,134,42.01544444,-80.287686110000,0,42,0,0,1,1,0,4,3,3,0,3,0,0000000,2,23,2,33,3,5,0,0,0,1,1
42,420886,2,2,0,0,0,3,3,91,0,19,11,2016,7,19,48,0,1,7,2,4,CR-RIDGE PIKE,HARMON RD,0,40.09489444,-75.290783330000,0,12,6,0,3,3,0,1,3,1,0,1,0,0000000,19,52,19,59,20,25,0,0,0,1,0
42,420887,2,2,0,0,0,3,3,9,0,25,6,2016,7,14,5,0,1,4,1,3,SR-36 WOODBURY PIKE,ERB RD,96,40.25248333,-78.366961110000,0,1,0,0,3,3,0,1,1,1,0,1,0,0000000,13,55,14,4,88,88,0,0,0,2,0
42,420888,1,1,0,0,0,1,1,107,0,6,6,2016,2,12,56,0,1,4,1,3,SR-895 SUMMER VALLEY RD,,234,40.66144167,-76.022327780000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420889,1,1,0,0,0,2,2,121,8217,5,6,2016,1,23,23,0,2,5,3,3,SR-4010 SUGAR CREEK DR,,49,41.41540278,-79.866719440000,0,43,0,0,1,1,0,4,2,1,0,1,0,0000000,3,30,4,35,99,99,0,0,0,1,0
42,420890,1,1,0,0,0,1,1,21,0,10,11,2016,5,23,10,0,1,4,1,3,SR-53 PORTAGE ST,,96,40.41318333,-78.626261110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420891,6,4,2,0,1,6,7,107,6790,20,6,2016,2,12,45,0,2,4,99,2,US-209 MARKET ST,,229,40.68490000,-76.197572220000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420892,1,1,0,0,0,1,1,133,0,9,11,2016,4,14,8,0,1,6,1,3,SR-851 STELTZ RD,,14,39.73975556,-76.784461110000,0,35,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420893,1,1,0,0,0,1,1,125,0,6,11,2016,1,10,11,1,2,1,1,1,I-70,,133,40.14733056,-80.301363890000,0,24,0,0,1,1,0,3,1,1,0,1,0,0000000,10,6,10,17,88,88,0,0,0,1,0
42,420894,2,2,0,0,0,2,2,11,0,13,11,2016,1,12,12,0,2,5,1,3,SR-3051 UPPER VAN REED RD,SR-3008 REBERS BRIDGE RD,14,40.38446944,-75.995238890000,0,12,1,0,2,4,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
42,420895,1,1,0,0,0,1,1,77,0,10,8,2016,4,10,44,0,1,7,3,5,FRONT ST,,0,40.66777500,-75.488547220000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420896,1,1,0,1,1,1,1,101,6540,9,8,2016,3,23,48,0,2,7,4,6,SPRINGFIELD AVE,PEACH ST,0,39.94130833,-75.223269440000,0,8,0,0,2,3,0,1,3,99,0,99,0,0000000,23,47,23,51,0,22,0,0,0,1,0
42,420897,2,2,0,0,0,4,4,101,6540,28,8,2016,1,11,10,0,2,4,1,3,SR-1003 WHITAKER AVE,JERICHO RD,22,40.02588889,-75.108583330000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,11,13,11,21,11,59,0,0,0,1,0
42,420898,1,1,0,1,1,1,1,101,6540,12,9,2016,2,99,99,1,2,3,1,3,SR-73 COTTMAN AVE,ERDRICK ST,32,40.03538889,-75.039480560000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,20,26,20,30,20,51,0,0,0,1,1
42,420899,2,2,0,0,0,3,3,101,6540,22,9,2016,5,13,40,1,2,3,1,3,SR-1002 CRESCENTVILLE RD,,19,40.04332500,-75.113216670000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,13,44,13,49,14,13,0,0,0,2,0
42,420900,2,2,0,0,0,3,3,101,6540,7,10,2016,6,22,0,1,2,3,1,3,SR-1013 ACADEMY AVE,SR-1016 LINDEN AVE,9,40.05779167,-75.008686110000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,22,12,22,15,22,46,0,0,0,1,0
42,420901,1,1,0,0,0,1,1,79,0,4,7,2016,2,11,34,0,1,7,2,4,CR-SAINT JOHNS RD,,0,41.09413889,-76.004472220000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,11,28,11,36,12,9,0,0,0,1,0
42,420902,1,1,0,0,0,1,1,91,870,15,9,2016,5,11,56,1,2,3,99,2,US-202 DANNEHOWER BRG,,99999,40.10611111,-75.351388890000,0,25,0,0,1,1,0,4,1,1,0,1,0,0000000,11,49,11,56,12,44,0,0,0,1,0
42,420903,1,1,0,0,0,1,1,89,0,24,9,2016,7,0,14,1,2,2,1,3,SR-33,,19,40.88041944,-75.311330560000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
42,420904,2,2,0,0,0,2,2,79,0,16,9,2016,6,17,18,0,2,5,1,3,SR-3010 ABERDEEN RD,,17,41.10519722,-75.973194440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420905,1,1,0,1,1,1,1,101,6540,10,10,2016,2,6,27,1,2,3,99,2,US-1 ROOSEVELT BLVD,,82,40.07906111,-75.030030560000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,6,27,6,34,6,51,0,0,0,1,0
42,420906,2,2,0,0,0,3,3,71,0,6,10,2016,5,5,56,1,1,1,31,1,I-76 EAST/WEST TPKE,,2916,40.18356667,-75.994966670000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420907,2,2,0,0,0,2,2,39,8470,16,10,2016,1,21,55,0,2,4,1,3,SR-27 CENTRAL AVE,,211,41.62706667,-79.683277780000,0,12,6,0,8,1,0,1,3,2,0,2,0,0000000,21,58,22,1,22,9,0,0,0,1,1
42,420908,2,2,0,0,0,3,3,75,4340,28,10,2016,6,15,35,0,2,7,4,6,3RD ST,PERSHING AVE,0,40.33454444,-76.415497220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,35,15,40,99,99,0,0,0,1,0
42,420909,2,2,0,0,0,2,2,17,0,4,11,2016,6,7,48,1,2,3,1,3,SR-2050 LINCOLN HWY,,2,40.19209444,-74.819813890000,0,12,2,0,1,1,0,2,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420910,2,2,0,0,0,3,3,91,0,6,11,2016,1,11,11,1,1,3,1,3,SR-73 BIG RD,,48,40.31387500,-75.545783330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420911,2,2,0,0,0,2,2,127,0,20,11,2016,1,7,58,0,1,4,99,2,US-6 BELLEMONTE AVE,,219,41.46653056,-75.177208330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,7,58,8,13,9,21,0,0,0,1,0
42,420912,64,64,0,0,0,120,120,75,0,13,2,2016,7,9,28,1,1,1,1,1,I-78 78TH DIVISION HW,,751,40.45345000,-76.392230560000,0,12,1,0,1,1,0,1,1,4,11,4,0,0000000,9,30,9,50,10,20,14,19,0,3,0
42,420913,1,1,0,0,0,1,1,3,6600,28,7,2016,5,3,13,0,2,3,1,3,SR-400 FRANKSTOWN AVE,,67,40.45590278,-79.879027780000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,3,13,3,22,99,99,0,0,0,1,0
42,420914,1,1,0,0,0,1,1,71,0,21,10,2016,6,15,53,0,1,7,3,5,PROSPECT RD,CHARLESTOWN RD,0,40.00315556,-76.451872220000,0,35,0,0,3,2,0,4,1,2,0,2,0,0000000,15,53,99,97,99,97,0,0,0,1,1
42,420915,1,1,0,0,0,1,1,85,7550,9,10,2016,1,13,7,1,1,3,1,2,US-62 SHENANGO VALLEY EXP,,8,41.22719167,-80.505763890000,0,7,0,0,1,1,0,1,1,1,0,1,0,0000000,13,9,13,14,13,45,0,0,0,1,0
42,420916,2,2,0,0,0,3,3,129,0,17,10,2016,2,11,38,0,1,5,1,3,SR-982 NEW DERRY RD,,211,40.38711667,-79.323655560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,11,32,11,38,12,46,0,0,0,1,0
42,420917,3,3,0,0,0,3,3,39,0,17,10,2016,2,16,1,0,1,4,1,3,SR-98 CUSSEWAGO RD,,42,41.67927778,-80.227452780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,56,99,99,99,99,0,0,0,1,0
42,420918,1,1,0,2,2,1,1,101,6540,9,6,2016,5,16,10,1,2,3,1,3,SR-4007 GERMANTOWN AVE,GRAVERS LN,55,40.07508611,-75.204897220000,0,8,0,0,3,2,0,1,1,1,0,1,0,0000000,16,18,16,22,16,55,0,0,0,1,0
42,420919,1,1,0,1,1,3,3,49,0,6,8,2016,7,18,50,0,1,7,3,5,FRITZHILL RD,DOOLITTLE RD,0,42.02460556,-79.836441670000,0,9,0,0,2,2,0,1,1,1,0,1,0,0000000,10,47,10,55,11,16,0,0,0,1,0
42,420920,1,1,0,1,1,1,1,101,6540,23,8,2016,3,18,20,0,2,7,4,6,24TH ST,,0,39.92163056,-75.187152780000,0,8,0,0,8,1,0,1,1,1,0,1,0,0000000,18,25,18,33,18,52,0,0,0,1,0
