STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
37,371054,1,1,0,0,0,1,1,13,0,19,10,2016,4,17,51,0,1,3,98,3,SR-1159,,0,35.51677500,-77.143225000000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,17,44,17,49,19,0,0,0,0,1,0
37,371055,1,1,0,0,0,1,1,21,0,31,10,2016,2,22,35,0,1,3,98,3,SR-191,,0,35.54893333,-82.599402780000,0,40,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
37,371056,1,1,0,1,1,1,1,37,0,16,10,2016,1,5,53,1,1,3,1,2,US-421,,0,35.57273056,-79.307708330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,5,50,5,54,88,88,0,0,0,1,0
37,371057,1,1,0,1,1,1,1,37,0,21,10,2016,6,6,37,0,1,3,98,3,SR-751,,0,35.75768889,-78.962311110000,0,9,0,0,1,1,0,1,2,10,5,5,0,0000000,6,36,6,52,88,88,0,0,0,1,0
37,371058,1,1,0,1,1,1,1,49,2078,5,10,2016,4,6,45,1,2,3,1,2,US-70,,0,34.89817778,-76.928927780000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,6,48,6,51,99,96,0,0,0,1,0
37,371059,1,1,0,1,1,1,1,49,3250,20,10,2016,5,20,2,0,1,3,98,6,NEUSE BLVD,,0,35.11506667,-77.072125000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,371060,2,2,0,0,0,2,2,57,4590,21,10,2016,6,20,23,0,2,7,98,6,COUNTY LINE RD,EAST SUNRISE AVE,0,35.87498056,-80.049227780000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,19,37,19,44,88,88,0,0,0,1,0
37,371061,2,1,1,0,0,1,1,57,0,29,10,2016,7,15,56,0,1,3,98,3,SR-150,SR-1508,0,35.99441111,-80.268230560000,0,30,0,0,3,2,0,4,1,1,0,1,0,0000000,15,54,15,56,16,23,0,0,0,1,1
37,371062,1,1,0,0,0,1,1,61,0,9,10,2016,1,20,40,0,1,3,98,3,SR-1996,,0,34.84040000,-77.987330560000,0,16,0,0,1,1,0,1,2,1,0,1,0,0000000,20,35,20,43,21,9,0,0,0,1,0
37,371063,2,2,0,0,0,2,2,63,1360,6,10,2016,5,21,29,0,2,7,98,6,COOK RD,MARTIN LUTHER KING JR,0,35.94581111,-78.921702780000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,21,29,21,37,22,0,0,0,0,1,1
37,371064,2,2,0,0,0,3,3,63,1360,26,10,2016,4,18,41,0,2,7,98,6,JUNCTION RD,,0,36.00860278,-78.841827780000,0,12,6,0,4,1,0,1,3,1,0,1,0,0000000,18,41,18,46,88,88,0,0,0,1,0
37,371065,1,1,0,1,1,1,1,67,5120,20,10,2016,5,19,2,0,2,7,98,6,SHATTALON DR,,0,36.14935278,-80.334977780000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,371066,1,1,0,1,1,1,1,69,0,12,10,2016,4,21,34,0,1,3,98,3,SR-56,,0,36.10239444,-78.432911110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,21,31,21,32,22,25,0,0,0,1,0
37,371067,2,2,0,0,0,4,4,69,0,18,10,2016,3,13,28,1,1,3,1,2,US-1,US-1ALT,0,36.22186944,-78.443819440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,29,13,32,99,99,0,0,0,1,0
37,371068,2,2,0,0,0,3,3,69,0,24,10,2016,2,9,0,0,1,3,98,3,SR-56,,0,36.09862778,-78.295402780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,8,50,9,1,9,35,0,0,0,1,0
37,371069,1,1,0,1,1,1,1,71,1800,28,10,2016,6,21,44,0,2,7,98,6,COURT DR,,0,35.27462778,-81.137747220000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,21,45,21,56,88,88,0,0,0,1,0
37,371070,2,1,1,0,0,1,1,81,1940,28,10,2016,6,23,12,0,2,7,98,6,E BRAGG ST,,0,36.06339722,-79.779575000000,0,14,0,0,1,1,0,2,3,1,0,1,0,0000000,23,13,23,23,23,37,0,0,0,1,1
37,371071,2,2,0,0,0,3,3,83,0,28,10,2016,6,13,42,0,1,3,98,3,SR-1315,SR-1317,0,36.28704444,-77.925436110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,371072,2,2,0,0,0,2,2,85,0,13,10,2016,5,17,37,0,1,3,98,3,SR-1205,,0,35.35946944,-79.111163890000,0,12,2,0,4,1,0,1,1,1,0,1,0,0000000,17,34,17,44,18,21,0,0,0,1,1
37,371073,1,1,0,0,0,1,1,85,0,24,10,2016,2,7,1,0,1,3,98,3,SR-87,,0,35.49457778,-79.194352780000,0,1,0,0,1,1,0,3,4,1,0,1,0,0000000,6,56,7,7,88,88,0,0,0,1,1
37,371074,2,2,0,0,0,4,4,87,0,30,10,2016,1,17,36,0,1,3,98,3,SR-1823,,0,35.51277778,-82.913802780000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,17,32,17,37,17,56,0,0,0,1,0
37,371075,1,1,0,1,1,3,3,97,0,5,10,2016,4,22,48,1,1,1,1,1,I-77,,0,35.59908611,-80.860263890000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,57,23,8,88,88,0,0,0,1,0
37,371076,2,2,0,0,0,2,2,97,0,12,10,2016,4,7,45,1,1,3,1,2,US-21,CONNECTOR RD,0,35.55457500,-80.859800000000,0,30,0,0,3,2,0,4,1,1,0,1,0,0000000,7,51,7,58,88,88,0,0,0,1,1
37,371077,2,2,0,0,0,6,6,99,0,17,10,2016,2,9,23,1,1,3,1,2,US-23,SR-1471,0,35.36832778,-83.251983330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,371078,2,2,0,0,0,2,2,101,4230,19,10,2016,4,13,28,1,2,1,1,1,I-95,,0,35.49133889,-78.347677780000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,371079,1,1,0,0,0,1,1,109,2660,29,10,2016,7,23,59,0,2,7,98,6,E GASTON ST,,0,35.47765000,-81.231725000000,0,43,0,0,1,1,0,4,3,1,0,1,0,0000000,0,0,0,5,0,40,0,0,0,1,1
37,371080,1,1,0,0,0,2,2,115,0,25,10,2016,3,18,39,0,1,3,98,3,SR-1174,,0,35.84368889,-82.868138890000,0,1,0,0,1,1,0,4,5,1,0,1,0,0000000,18,35,18,51,88,88,0,0,0,1,1
37,371081,2,2,0,0,0,2,2,119,870,21,10,2016,6,20,9,0,2,7,98,6,BEATTIES FORD RD,,0,35.31296667,-80.863777780000,0,12,6,0,1,1,0,1,3,1,0,1,0,0000000,20,9,20,15,20,54,0,0,0,1,1
37,371082,1,1,0,0,0,1,1,119,870,27,10,2016,5,20,8,0,2,7,98,6,HICKORY GROVE RD,,0,35.22270556,-80.729708330000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,20,8,20,14,21,21,0,0,0,1,0
37,371083,1,1,0,0,0,2,2,127,3930,24,10,2016,2,22,33,1,2,3,1,2,US-64 BYP,,0,35.94486389,-77.758991670000,0,21,0,0,1,1,0,4,2,1,0,1,0,0000000,22,33,22,38,23,0,0,0,0,1,0
37,371084,1,1,0,0,0,1,1,127,0,28,10,2016,6,7,57,0,1,3,98,3,SR-1312,,0,35.98949722,-78.126466670000,0,59,0,0,1,1,0,4,9,1,0,1,0,0000000,7,39,7,51,99,99,0,0,0,1,0
37,371085,1,1,0,0,0,1,1,127,3930,29,10,2016,7,22,26,0,2,7,98,6,PAUL ST,,0,35.92960278,-77.815900000000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,22,28,22,35,22,59,0,0,0,1,1
37,371086,4,4,0,0,0,5,5,133,0,23,10,2016,1,14,51,1,1,3,1,2,US-258,,0,34.89054722,-77.547708330000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,14,49,14,54,99,99,0,0,0,1,0
37,371087,2,2,0,1,1,2,2,133,2330,29,10,2016,7,19,17,1,2,1,1,2,US-258,CAROLE,0,34.76780000,-77.488944440000,0,8,0,1,2,3,0,1,2,1,0,1,0,0000000,19,15,19,20,88,88,0,0,0,1,0
37,371088,1,1,0,0,0,1,1,135,2190,22,10,2016,7,14,29,0,2,7,4,6,LEBANON RD,,0,36.10440833,-79.179380560000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,14,25,14,27,88,88,0,0,0,1,0
37,371089,2,2,0,0,0,2,2,137,1933,28,10,2016,6,14,40,0,2,7,4,5,NC 55,OAKWOOD DR.,0,35.14368889,-76.829633330000,0,12,6,1,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,371090,1,1,0,0,0,2,2,129,5060,18,10,2016,3,22,46,1,2,1,1,2,US-421,COWPEN LANDING RD,0,34.34705833,-78.009908330000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
37,371091,2,2,0,0,0,3,3,147,1950,31,10,2016,2,15,40,0,2,7,4,5,COUNTY HOME RD,AYDEN GOLF CLUB,0,35.49149444,-77.354238890000,0,12,6,1,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,371092,1,1,0,0,0,1,1,151,160,21,10,2016,6,20,37,1,2,1,1,2,US-200,OLD NC HWY 13,0,35.56740000,-79.793555560000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,20,37,20,43,88,88,0,0,0,1,0
37,371093,1,1,0,0,0,1,1,157,3800,30,10,2016,1,8,10,0,2,7,4,6,MAYFIELD RD,,0,36.47820278,-79.556886110000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,8,10,8,25,88,88,0,0,0,1,1
37,371094,2,2,0,0,0,4,4,171,1480,10,10,2016,2,14,43,0,2,7,3,5,N. BRIDGE ST.,CARTER MILL RD.,0,36.28132222,-80.852452780000,0,12,6,1,2,2,0,1,1,1,0,1,0,0000000,14,18,14,23,14,45,0,0,0,1,0
37,371095,2,2,0,0,0,2,2,179,9997,4,10,2016,3,16,3,0,2,7,3,5,LAWYERS RD,MILL GROVE CHURCH,0,99.99990000,999.999900000000,0,12,6,1,2,2,0,1,1,1,0,1,0,0000000,16,0,16,4,16,36,0,0,0,1,0
37,371096,2,2,0,0,0,4,4,179,3100,26,10,2016,4,20,30,0,2,7,3,5,LANSFORD RD,STACK RD,0,34.83565556,-80.465913890000,0,12,2,1,2,2,0,1,2,1,0,1,0,0000000,20,36,20,47,21,47,0,0,0,2,1
37,371097,1,1,0,1,1,1,1,179,2930,27,10,2016,5,6,45,0,2,7,4,5,LINE RD,,0,34.81713333,-80.393525000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,6,43,6,48,88,88,0,0,0,1,0
37,371098,1,1,0,0,0,1,1,179,4690,28,10,2016,6,21,3,0,2,7,3,6,WATSON RD,,0,99.99990000,999.999900000000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,21,3,21,11,99,99,0,0,0,1,0
37,371099,1,1,0,0,0,1,1,181,2120,23,10,2016,1,5,20,0,2,7,3,5,N. LYNNBANK RD,,0,36.25756111,-78.459761110000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,4,46,4,59,88,88,0,0,0,1,0
37,371100,2,2,0,0,0,3,3,183,3750,22,10,2016,7,3,7,0,2,7,4,5,MORGAN STREET,BLOUNT STREET,0,35.77952500,-78.636502780000,0,12,6,1,2,3,0,1,3,1,0,1,0,0000000,3,7,3,15,3,28,0,0,0,1,1
37,371101,1,1,0,1,1,1,1,183,3750,27,10,2016,5,19,13,0,2,7,4,5,ROCK QUARRY RD,,0,35.76833611,-78.616897220000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,19,11,19,18,19,29,0,0,0,1,1
37,371102,1,1,0,0,0,1,1,183,2470,29,10,2016,7,10,27,0,2,7,3,5,OLD KNIGHT RD,,0,35.80955000,-78.471444440000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
37,371103,1,1,0,1,1,1,1,191,1880,16,10,2016,1,19,47,0,2,7,4,5,W. GRANTHAM ST.,ELIZABETH ST.,0,35.39836667,-78.005205560000,0,8,0,1,2,2,0,1,3,1,0,1,0,0000000,19,47,19,54,20,10,0,0,0,1,0
37,371104,1,1,0,0,0,1,1,193,5040,23,10,2016,1,6,30,1,1,1,1,2,US-421,,0,36.15675833,-80.935738890000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,6,53,7,9,88,88,0,0,0,1,1
37,371105,2,2,0,0,0,2,2,21,170,11,11,2016,6,4,0,1,1,1,1,1,I-40,,0,88.88880000,888.888800000000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
37,371106,2,2,0,0,0,3,3,31,350,9,11,2016,4,12,52,0,2,7,3,3,SR-101,,0,34.78920833,-76.668391670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,371107,2,2,0,0,0,2,2,35,2150,4,11,2016,6,9,31,0,2,7,4,6,9TH AVE,10TH STREET NE,0,35.74119444,-81.316938890000,0,12,6,1,2,2,0,1,1,1,0,1,0,0000000,9,32,9,36,88,88,0,0,0,1,0
37,371108,1,1,0,0,0,1,1,45,1980,3,11,2016,5,18,42,1,2,1,1,1,I-85,,0,35.18513889,-81.406727780000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,371109,1,1,0,0,0,1,1,45,4180,11,11,2016,6,22,31,0,2,7,4,5,PLEASANT HILL CHURCH RD,,0,35.23814722,-81.499941670000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
37,371110,2,2,0,0,0,2,2,57,2620,5,11,2016,7,19,45,0,2,4,3,6,SR 150,,0,35.89789444,-80.322930560000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,19,47,20,0,99,99,0,0,0,1,1
37,371111,1,1,0,0,0,1,1,65,4330,4,11,2016,6,9,9,0,2,7,4,5,DICKENS ROAD,,0,35.94916944,-77.475805560000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,1
37,371112,3,3,0,0,0,3,3,81,1940,8,11,2016,3,12,46,0,2,7,4,5,N ELM ST,,0,36.09295556,-79.788683330000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,12,46,12,50,13,20,0,0,0,1,0
37,371113,1,1,0,1,1,1,1,101,1700,3,11,2016,5,21,38,1,2,3,1,1,I-95,,0,35.45836667,-78.388658330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,21,38,21,45,88,88,0,0,0,1,0
37,371114,2,2,0,0,0,8,8,101,410,4,11,2016,6,17,47,1,2,1,1,1,I-40,,0,35.49152778,-78.552400000000,0,24,0,0,1,1,0,3,1,1,0,1,0,0000000,18,15,18,26,99,99,0,0,0,1,0
37,371115,1,1,0,0,0,1,1,101,3010,6,11,2016,1,19,25,0,2,7,4,5,BIZZELL GROVE CHURCH RD,,0,35.55482778,-78.183080560000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,371116,1,1,0,0,0,1,1,113,1710,1,11,2016,3,1,29,0,2,7,4,5,DEPOT STREET,,0,35.18009722,-83.373605560000,0,39,0,0,1,1,0,4,3,1,0,1,0,0000000,1,32,1,35,1,51,0,0,0,1,1
37,371117,3,3,0,0,0,4,4,119,2280,3,11,2016,5,6,50,0,2,7,4,5,NC 73,WESTMORELAND RD,0,35.45013056,-80.821238890000,0,12,1,0,2,2,0,1,2,1,0,1,0,0000000,6,50,6,58,99,99,0,0,0,1,0
37,371118,1,1,0,1,1,1,1,119,870,4,11,2016,6,20,18,0,2,7,3,6,THE PLAZA,,0,35.24802778,-80.784938890000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,20,18,20,21,20,39,0,0,0,1,0
37,371119,2,2,0,0,0,4,4,179,3100,2,11,2016,4,13,34,1,2,1,1,2,US-74,DICKERSON BLVD,0,35.00743056,-80.560425000000,0,12,6,1,2,4,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
37,371120,1,1,0,1,1,1,1,183,3255,3,11,2016,5,22,0,0,2,7,2,2,US-1,,0,35.67279167,-78.950966670000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
37,371121,1,1,0,0,0,2,2,183,3750,11,11,2016,6,2,39,0,2,7,4,5,S DAWSON ST,,0,35.77322778,-78.643855560000,0,33,0,0,1,1,0,4,3,10,0,10,0,0000000,2,39,2,45,2,56,0,0,0,1,0
37,371122,1,1,0,0,0,1,1,191,1880,13,11,2016,1,21,5,0,2,7,4,6,BARTLETT RD,,0,35.47574167,-77.876252780000,0,35,0,0,1,1,0,4,2,2,10,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
37,371123,1,1,0,0,0,2,2,197,2370,6,11,2016,1,11,18,1,2,1,1,1,I-77,,0,36.21541667,-80.811325000000,0,52,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
37,371124,2,2,0,0,0,2,2,47,0,30,9,2016,6,16,21,1,1,3,1,2,US-76,,0,34.33441111,-78.833847220000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,16,19,16,22,16,43,0,0,0,1,0
37,371125,1,1,0,1,1,1,1,1,700,9,10,2016,1,3,51,1,2,3,1,2,US-70,,0,36.08045556,-79.528016670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,3,15,3,21,3,52,0,0,0,1,0
37,371126,1,1,0,0,0,1,1,1,0,31,10,2016,2,17,54,0,1,3,98,3,SR-2362,,0,35.94988333,-79.450541670000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,17,49,17,55,88,88,0,0,0,1,1
37,371127,1,1,0,0,0,1,1,25,1040,30,10,2016,1,13,6,0,2,7,98,6,CONCORD LAKE RD,,0,35.45398611,-80.601208330000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,13,5,13,9,13,41,0,0,0,1,0
37,371128,2,2,0,0,0,2,2,81,0,25,10,2016,3,9,34,0,1,3,98,3,SR-2565,SR-2732,0,36.15438889,-79.695141670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,9,29,9,36,88,88,0,0,0,1,0
37,371129,1,1,0,1,1,1,1,93,0,27,10,2016,5,19,27,0,1,3,98,3,SR-211,,0,35.00493889,-79.299233330000,0,15,0,0,1,1,0,1,2,1,0,1,0,0000000,19,24,19,31,20,11,0,0,0,1,0
37,371130,6,6,0,0,0,7,7,97,3110,11,10,2016,3,16,23,0,2,7,98,6,BRAWLEY SCHOOL RD,,0,35.57669444,-80.887372220000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,16,18,16,32,16,48,0,0,0,1,1
37,371131,3,3,0,0,0,7,7,119,870,1,10,2016,7,16,39,0,2,7,98,6,CENTRAL AVE,,0,35.21597500,-80.785255560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,16,39,16,45,17,14,0,0,0,1,0
37,371132,1,1,0,1,1,1,1,119,870,21,10,2016,6,2,8,1,2,1,1,1,I-85,,0,35.26706667,-80.872402780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,2,10,2,25,2,53,0,0,0,1,0
37,371134,1,1,0,1,1,1,1,129,5060,19,10,2016,4,19,13,0,2,7,98,6,MARKET ST,,0,34.23527778,-77.948236110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,19,10,19,18,19,37,0,0,0,1,0
37,371135,2,2,0,0,0,3,3,147,0,5,10,2016,4,20,12,1,1,3,1,2,US-13,,0,35.48048056,-77.642936110000,0,12,1,0,1,1,0,1,2,10,0,10,0,0000000,20,5,20,9,20,38,0,0,0,2,0
37,371136,1,1,0,1,1,1,1,183,1770,28,10,2016,6,6,15,0,2,7,98,2,US-401,,0,35.72120833,-78.653261110000,0,8,0,0,1,1,0,1,4,1,0,1,0,0000000,6,15,6,21,88,88,0,0,0,1,0
37,371137,1,1,0,0,0,1,1,3,0,25,11,2016,6,20,52,0,1,3,98,3,SR-16,,0,35.93476944,-81.192080560000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,20,50,20,59,88,88,0,0,0,1,0
37,371138,1,1,0,1,1,1,1,21,0,9,11,2016,4,18,44,0,1,3,98,3,SR-151,,0,35.49389444,-82.737561110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,18,42,18,49,88,88,0,0,0,1,0
37,371139,1,1,0,1,1,1,1,21,170,12,11,2016,7,6,4,1,2,1,1,1,I-240,,0,35.58970556,-82.576447220000,0,8,0,0,1,1,0,2,3,1,0,1,0,0000000,6,20,6,30,88,88,0,0,0,1,1
37,371140,2,2,0,0,0,2,2,21,0,17,11,2016,5,14,33,1,1,3,1,2,US-70,SR-2748,0,35.59412222,-82.428141670000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,14,36,14,49,99,99,0,0,0,1,0
37,371141,1,1,0,0,0,1,1,23,0,29,11,2016,3,0,23,1,1,1,1,1,I-40,,0,35.71892222,-81.693727780000,0,24,0,0,1,1,0,4,2,2,10,2,0,0000000,0,33,0,39,88,88,0,0,0,1,0
37,371142,1,1,0,0,0,1,1,27,0,9,11,2016,4,0,6,1,1,3,1,2,US-321,,0,35.79610278,-81.429902780000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,0,5,0,9,88,88,0,0,0,1,1
37,371143,3,3,0,0,0,5,5,39,0,18,11,2016,6,13,37,1,1,3,1,2,US-19,,0,35.20682778,-83.819402780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,13,34,13,39,14,2,0,0,0,1,0
37,371144,1,1,0,0,0,3,3,41,0,4,11,2016,6,5,53,0,1,3,98,3,SR-1208,,0,36.08806111,-76.640244440000,0,58,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,371145,2,2,0,0,0,5,5,45,9997,14,11,2016,2,22,7,0,1,3,98,3,SR-180,,0,35.23379167,-81.515558330000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,3,0
37,371146,2,2,0,0,0,3,3,45,2440,29,11,2016,3,12,54,1,2,3,1,2,US-74,VESTIBULE CHURCH RD,0,35.24348889,-81.408319440000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
37,371147,2,2,0,0,0,3,3,47,0,27,11,2016,1,11,42,0,1,3,98,3,SR-1004,SR-1415,0,34.28631389,-78.923186110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,371148,2,2,0,0,0,2,2,51,0,3,11,2016,5,18,53,0,1,3,98,3,SR-1219,,0,35.01631667,-78.940066670000,0,12,6,0,8,1,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,371150,1,1,0,0,0,1,1,57,4590,5,11,2016,7,6,57,0,2,7,98,6,HASTY HILL RD,,0,35.91778889,-80.078269440000,0,32,0,0,1,1,0,4,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
37,371151,1,1,0,0,0,1,1,59,0,23,11,2016,4,1,52,0,1,3,98,3,SR-1600,,0,35.90498889,-80.548216670000,0,34,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
37,371152,1,1,0,1,1,1,1,63,1360,11,11,2016,6,12,42,1,2,3,1,2,US-501,,0,35.99559167,-78.896738890000,0,8,0,0,1,1,0,5,1,1,0,1,0,0000000,12,42,12,53,88,88,0,0,0,1,0
37,371153,1,1,0,2,2,1,1,63,1360,9,11,2016,4,22,29,1,2,3,1,2,US-70,,0,35.94066667,-78.821844440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,22,29,22,34,88,88,0,0,0,1,0
37,371154,1,1,0,0,0,2,2,65,0,17,11,2016,5,2,21,0,1,3,98,3,SR-33,,0,35.75490278,-77.499861110000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,2,22,2,35,3,2,0,0,0,1,0
37,371155,2,2,0,0,0,3,3,67,5120,11,11,2016,6,14,12,0,2,7,98,6,REYNOLDA RD,,0,36.12729444,-80.286933330000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,14,13,14,30,15,9,0,0,0,1,0
37,371156,1,1,0,0,0,2,2,69,0,24,11,2016,5,15,16,0,1,3,98,3,SR-561,,0,36.19452778,-78.017325000000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,15,4,15,12,16,25,0,0,0,1,0
37,371157,1,1,0,1,1,1,1,71,1800,17,11,2016,5,21,21,0,2,7,98,6,N CHESTER ST,,0,35.28228889,-81.187850000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,19,19,19,22,19,32,0,0,0,1,0
37,371158,1,1,0,0,0,1,1,71,0,20,11,2016,1,0,19,0,1,3,98,3,SR-1112,,0,35.20156944,-81.254044440000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,0,17,0,22,88,88,0,0,0,1,1
37,371159,2,2,0,0,0,2,2,77,0,14,11,2016,2,9,59,0,1,3,98,3,SR-1004,,0,36.25625833,-78.658986110000,0,12,2,0,1,1,0,1,1,2,10,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
37,371160,2,2,0,0,0,2,2,81,0,10,11,2016,5,9,26,0,1,3,98,3,SR-2085,,0,36.10731944,-79.957088890000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,9,24,9,32,88,88,0,0,0,1,0
37,371161,1,1,0,0,0,1,1,85,0,10,11,2016,5,15,36,1,1,3,1,2,US-301,,0,35.29208333,-78.621191670000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,15,27,15,35,88,88,0,0,0,1,0
37,371162,1,1,0,0,0,2,2,89,0,11,11,2016,6,10,14,0,1,3,98,3,SR-1734,,0,35.34139722,-82.350841670000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,9,59,10,8,99,99,0,0,0,1,0
37,371163,1,1,0,0,0,1,1,91,0,15,11,2016,3,21,55,0,1,3,98,3,SR-45,,0,36.29987778,-76.782058330000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,21,54,22,9,99,99,0,0,0,1,0
37,371164,1,1,0,0,0,1,1,91,0,18,11,2016,6,21,42,0,1,3,98,3,SR-1409,,0,36.32322500,-76.961105560000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,21,28,21,38,22,13,0,0,0,1,0
37,371165,1,1,0,0,0,2,2,97,0,12,11,2016,7,19,54,1,1,3,1,2,US-21,,0,35.95576389,-80.772997220000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,19,53,19,57,22,4,0,0,0,1,0
