STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
25,250317,2,2,0,0,0,3,3,9,255,27,5,2016,6,99,99,0,2,4,4,8,FEDERAL ST,COLLINS ST,99998,42.55055556,-70.946866670000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,1,0
25,250318,2,2,0,0,0,3,3,17,845,11,10,2016,3,21,6,0,2,4,3,8,SPEEN ST,TIMBER LN,99998,42.29604167,-71.376838890000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,21,10,21,14,21,37,0,0,0,1,1
25,250319,1,1,0,1,1,1,1,9,570,21,9,2016,4,23,0,1,2,3,4,3,SR-114 435 WINTHROP AVE,,99998,42.67952778,-71.133663890000,0,8,0,0,1,1,0,1,6,98,0,98,0,0000000,99,99,99,99,88,88,19,0,0,1,0
25,250320,2,2,0,0,0,3,3,17,170,2,5,2016,2,13,25,1,2,3,1,3,SR-2 CONCORD TPKE,,99998,42.40007222,-71.150069440000,0,24,0,0,1,1,0,4,1,2,0,2,0,0000000,13,29,13,37,99,99,0,0,0,1,0
25,250321,4,4,0,2,2,8,8,27,980,30,5,2016,2,11,20,0,2,4,3,8,24 SUTTON AVE,,99998,42.11674444,-71.860841670000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,2,0
25,250322,1,1,0,1,1,1,1,17,617,17,8,2016,4,12,52,0,2,5,3,8,VIRGINIA RD,,99998,42.45385000,-71.293880560000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250323,1,1,0,0,0,1,1,5,299,29,8,2016,2,15,17,1,2,3,3,3,SR-106 EASTMAN ST,,99998,42.02567500,-71.159300000000,0,40,0,0,5,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250324,1,1,0,0,0,1,1,23,926,20,11,2016,1,23,38,0,2,5,3,8,170 SUMMER ST,,99998,42.18714722,-70.802325000000,0,42,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
25,250325,1,1,0,1,1,1,1,21,125,15,12,2016,5,17,0,0,2,7,4,8,COMMERCIAL ST,SHAW ST,99998,42.22127500,-70.970358330000,0,8,0,0,3,3,0,1,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250326,1,1,0,1,1,1,1,25,120,12,1,2016,3,99,99,1,2,3,4,8,4593 WASHINGTON ST,,99998,42.27705556,-71.138427780000,0,8,0,0,1,1,0,1,5,4,0,4,0,0000000,16,43,16,51,17,24,0,0,0,1,0
25,250327,1,1,0,1,1,1,1,25,120,16,4,2016,7,22,15,0,2,4,4,8,BENNINGTON ST,SARATOGA ST,99998,42.38666389,-71.006736110000,0,8,0,0,2,7,0,1,2,1,0,1,0,0000000,22,16,22,18,88,88,99,99,99,1,0
25,250328,1,1,0,1,1,1,1,27,185,25,11,2016,6,14,30,1,2,3,1,3,SR-169 210 SOUTHBRIDGE RD,,99998,42.11872778,-72.009663890000,0,8,0,0,1,1,0,6,1,10,0,10,0,0000000,14,30,14,35,14,55,0,0,0,1,0
25,250329,1,1,0,0,0,2,2,17,5,4,4,2016,2,12,55,1,2,3,1,3,SR-2,,99998,42.48203611,-71.451891670000,0,24,0,0,1,1,0,3,1,4,0,4,0,0000000,12,39,12,47,13,36,0,0,0,1,0
25,250330,1,1,0,2,2,2,2,25,120,18,2,2016,5,20,40,0,2,5,4,8,71 HUMBOLDT AVE,,99998,42.31801389,-71.086250000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,20,41,20,43,21,0,99,99,99,1,0
25,250331,1,1,0,0,0,1,1,15,466,22,7,2016,6,16,0,1,2,1,1,1,I-91,,280,42.39451389,-72.629511110000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250332,2,2,0,0,0,3,3,25,120,30,4,2016,7,11,33,0,2,3,4,8,CHARLES ST,BEACON ST,99998,42.35618056,-71.069450000000,0,12,1,0,2,7,0,1,1,1,0,1,0,0000000,11,35,11,38,11,44,99,99,99,1,0
25,250333,3,1,2,1,3,1,3,17,720,28,6,2016,3,2,35,1,2,1,1,1,I-93,,99998,77.77770000,777.777700000000,0,8,0,0,1,1,2,1,3,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,1
25,250335,1,1,0,1,1,1,1,25,120,7,7,2016,5,18,3,0,2,4,4,8,ALBANY ST,,99998,42.33747778,-71.067908330000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,18,4,18,9,18,14,99,99,99,1,0
25,250336,3,1,2,0,4,1,5,27,185,16,3,2016,4,12,0,1,2,1,1,1,I-90,,802,77.77770000,777.777700000000,0,14,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,0
25,250337,2,2,0,0,0,3,3,13,1270,12,5,2016,5,21,50,0,2,7,4,8,GARY ROAD,PARKER ST,99998,42.12501944,-72.496897220000,0,12,2,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
25,250338,1,1,0,1,1,1,1,17,845,22,2,2016,2,18,2,0,2,7,4,8,MILL STREET,RANGER ROAD,99998,42.28708056,-71.382819440000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250339,1,1,0,1,1,1,1,13,1270,14,5,2016,7,2,34,0,2,4,4,8,ST JAMES AVE,MONTCLAIR ST,99998,42.14039167,-72.572316670000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250340,1,1,0,0,0,1,1,27,565,24,12,2016,7,3,42,0,2,4,1,3,SR-2,,1040,77.77770000,777.777700000000,0,42,0,0,1,1,0,5,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250341,1,1,0,0,0,1,1,13,1270,22,5,2016,1,1,20,1,2,3,4,8,BICENTENNIAL HWY,,99998,42.09642778,-72.504300000000,0,33,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
25,250342,2,2,0,0,0,2,2,13,15,2,1,2016,7,18,7,9,2,4,1,3,SR- 159 233 MAIN STREET,,99998,42.08200833,-72.616077780000,0,48,0,0,1,1,0,5,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
25,250343,1,1,0,1,1,1,1,13,1270,29,5,2016,1,22,30,1,2,3,4,8,700 SUMNER AVE,,99998,42.08751111,-72.551083330000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250344,2,2,0,0,0,2,2,13,1270,17,6,2016,6,8,54,1,2,3,4,8,ST JAMES BLVD,PAGE BLVD,99998,42.13861389,-72.562497220000,0,12,2,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250345,1,1,0,1,1,1,1,17,170,5,10,2016,4,8,0,1,2,3,4,3,SR-2A MASSACHUSETTS AVENUE,,99998,77.77770000,777.777700000000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250346,1,1,0,0,0,1,1,13,1270,24,7,2016,1,17,54,1,2,3,4,8,ROOSEVELT AVE,ROOSEVELT TER,99998,42.12018056,-72.553205560000,0,33,0,0,3,3,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250347,1,1,0,1,1,1,1,23,140,25,11,2016,6,1,29,0,2,4,4,8,133 NORTH MAIN STREET,,99998,42.08891667,-71.019327780000,0,9,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250348,1,1,0,1,1,1,1,9,860,23,11,2016,4,13,16,1,2,3,4,8,163 STATE ST,,99998,42.79993056,-70.874719440000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250349,1,1,0,2,2,1,1,17,1375,28,11,2016,2,15,53,0,2,3,3,8,151 WATERTOWN ST,,99998,42.36251389,-71.192486110000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250350,1,1,0,1,1,1,1,13,1270,9,9,2016,6,10,45,1,2,3,4,2,US-20 2223 PAGE BOULEVARD,STEWART GLENN ROAD,99998,42.14908889,-72.505727780000,0,8,0,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
25,250352,2,2,0,0,0,3,3,17,845,7,8,2016,1,6,20,0,2,4,4,8,WORCESTER,OAK STREET,99998,42.29503889,-71.329336110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250353,1,1,0,1,1,1,1,25,1094,13,8,2016,7,23,7,0,2,4,4,8,WARREN ST,INTERVALE ST,99998,42.31216389,-71.082988890000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,99,99,99,99,99,1,0
25,250354,1,1,0,0,0,1,1,25,120,28,9,2016,4,1,1,1,2,3,1,3,SR-1A MCCLELLAN HGWY,,99998,42.39463333,-71.010513890000,0,59,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
25,250355,1,1,0,1,1,1,1,25,120,24,8,2016,4,5,20,0,2,7,4,8,EAST NEWTON STREET,,99998,77.77770000,777.777700000000,0,8,0,0,3,98,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,1,0
25,250356,1,1,0,1,1,1,1,25,120,25,10,2016,3,12,18,1,2,3,4,8,WASHINGTON ST,,99998,42.31486944,-71.099177780000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,1,0
25,250357,1,1,0,0,0,3,3,25,120,14,10,2016,6,12,33,0,2,4,4,8,AMERICAN LEGION HIGHWAY,,99998,77.77770000,777.777700000000,0,1,0,0,98,98,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250358,1,1,0,1,1,1,1,25,1094,18,11,2016,6,23,44,0,2,4,4,8,115 QUINCY ST,,99998,42.24061111,-71.008708330000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250359,2,2,0,0,0,2,2,9,255,21,11,2016,2,18,0,1,2,3,1,8,NEWBURY ST,NORTH ST,99998,42.58722778,-70.966480560000,0,12,6,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250360,1,1,0,1,1,1,1,15,30,6,11,2016,1,21,30,1,2,3,3,8,KELLOGG AVE,NORTH PLEASANF ST,99998,42.37777222,-72.519894440000,0,8,0,0,3,3,0,5,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250361,1,1,0,0,0,1,1,25,120,28,11,2016,2,22,50,0,2,3,1,3,SR-1A MCCLELLAN HIGHWAY,BYRON STREET,99998,42.38532222,-71.020902780000,0,1,0,0,3,98,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,1,0
25,250362,1,1,0,1,1,1,1,25,120,16,12,2016,6,16,52,0,2,3,4,8,CUMMINS HWY,,99998,42.26811389,-71.094952780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,1,0
25,250363,2,2,0,0,0,2,2,25,1087,31,12,2016,7,2,5,0,2,3,4,8,AMERICAN LEGION HWY,WALK HILL ST,99998,42.28768333,-71.106775000000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250364,1,1,0,1,1,1,1,25,120,8,12,2016,5,22,25,1,2,3,1,8,MASSACHUSETTS AVENUE,THEODORE GLYNN WAY,99998,42.33082778,-71.069794440000,0,8,0,0,2,4,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
25,250365,1,1,0,1,1,1,1,17,1340,3,11,2016,5,22,20,1,2,1,1,1,I-95 S,,99998,42.36775000,-71.269541670000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
