STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
28,280328,1,1,0,0,0,1,1,31,0,7,7,2016,5,6,39,1,1,3,1,2,US-49,,99998,31.69386111,-89.608897220000,0,34,0,0,1,1,0,3,2,1,0,1,0,0000000,6,39,6,47,88,88,0,0,0,1,0
28,280329,2,2,0,0,0,2,2,35,1050,7,7,2016,5,13,17,0,1,7,4,6,CS-VETERAN'S MEMORIAL,CS-SOUTH 28TH AVE,99998,31.28909444,-89.322625000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280330,1,1,0,0,0,1,1,137,0,7,7,2016,5,21,13,0,1,4,1,3,SR-4,,99998,34.61205833,-89.867091670000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,21,16,21,18,88,88,0,0,0,1,0
28,280331,2,2,0,0,0,5,5,149,0,7,7,2016,5,21,32,0,1,4,1,3,SR-27,,99998,32.31634444,-90.811088890000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280332,1,1,0,1,1,1,1,41,0,8,7,2016,6,1,24,0,1,3,1,3,SR-57,,99998,31.41636944,-88.466694440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,1,24,1,25,88,88,0,0,0,1,0
28,280333,2,2,0,0,0,2,2,49,1220,9,7,2016,7,18,33,0,1,7,4,6,CS-BULLARD ST,,99998,32.32930556,-90.235833330000,0,12,2,0,8,1,0,1,1,1,0,1,0,0000000,18,35,18,39,19,8,0,0,0,1,0
28,280334,1,1,0,0,0,1,1,57,0,9,7,2016,7,21,30,0,1,6,1,4,CR-DORSEY EVERGREEN RD,CR-371,99998,34.15657500,-88.511991670000,0,42,0,0,3,3,0,4,2,10,0,10,0,0000000,21,30,21,33,88,88,20,0,0,1,1
28,280335,1,1,0,0,0,3,3,33,0,9,7,2016,7,23,55,1,1,1,1,1,I-55,,99998,34.80812778,-89.970180560000,0,42,0,0,1,1,0,4,3,2,0,2,0,0000000,23,56,0,2,0,26,0,0,0,1,0
28,280336,1,1,0,0,0,1,1,43,1010,11,7,2016,2,19,33,0,1,7,4,6,CS-COMMERCE ST,,99998,33.75013056,-89.805047220000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280337,1,1,0,0,0,4,4,101,0,12,7,2016,3,4,9,1,1,1,1,1,I-20,,99998,32.33893889,-89.192983330000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280338,2,2,0,0,0,2,2,139,0,12,7,2016,3,9,21,0,1,4,1,3,SR-370,,99998,34.60203333,-88.835897220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,2,0
28,280339,1,1,0,0,0,4,4,113,0,12,7,2016,3,16,4,1,1,1,1,1,I-55,,99998,31.03641944,-90.498533330000,0,34,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280340,1,1,0,1,1,1,1,49,1220,12,7,2016,3,23,3,0,1,7,4,6,CS-RIDGEWOOD RD,,99998,32.38763056,-90.141855560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280341,1,1,0,0,0,2,2,75,1590,12,7,2016,3,23,25,0,1,6,2,4,CR-FRONTAGE RD,,99998,32.36580556,-88.672516670000,0,19,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280342,2,2,0,0,0,2,2,159,0,13,7,2016,4,18,5,0,1,3,1,3,SR-25,,99998,32.97492222,-89.279836110000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280343,1,1,0,0,0,1,1,61,0,13,7,2016,4,18,25,1,1,1,1,1,I-59,,99998,31.85888056,-89.046611110000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280344,2,2,0,0,0,4,4,47,1020,14,7,2016,5,21,14,1,1,3,1,2,US-90,CR-36TH AVE,99998,30.36169722,-89.104400000000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280345,1,1,0,0,0,1,1,117,0,15,7,2016,6,17,30,0,1,6,2,4,CR-5011,,99998,34.55219444,-88.596805560000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280346,2,2,0,0,0,4,4,119,1550,5,2,2016,6,21,30,1,1,3,1,2,US-278,SR-3,99998,34.26160000,-90.273358330000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280347,2,2,0,0,0,3,3,105,2430,18,7,2016,2,18,20,0,1,7,4,6,CS-MONTGOMERY ST,,99998,33.45258333,-88.810200000000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280348,2,2,0,0,0,2,2,31,0,18,7,2016,2,19,6,0,1,6,2,4,CR-ROGERS RD,,99998,31.58371944,-89.407438890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280349,2,2,0,0,0,3,3,69,0,21,7,2016,5,15,39,0,1,4,1,3,SR-16,,99998,32.77636944,-88.687947220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
28,280351,2,2,0,0,0,3,3,137,0,22,7,2016,6,12,43,1,1,1,1,1,I-55,,99998,34.70522500,-89.964883330000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280352,1,1,0,0,0,2,2,137,2290,22,7,2016,6,22,8,0,1,7,4,6,CS-LRL,,99998,34.58314722,-89.978044440000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280353,1,1,0,0,0,1,1,123,0,23,7,2016,7,13,54,0,1,4,1,3,SR-13,,99998,32.57384167,-89.599858330000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280354,1,1,0,0,0,4,4,123,0,23,7,2016,7,14,13,1,1,1,1,1,I-20,,99998,32.33975833,-89.518655560000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,2,0
28,280355,1,1,0,0,0,5,5,57,0,25,7,2016,2,9,14,1,1,1,1,1,I-22,,99998,34.21188056,-88.192963890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
28,280356,1,1,0,0,0,1,1,95,0,25,7,2016,2,15,30,0,1,6,1,3,SR-OLD HWY 25,,99998,33.83046667,-88.510072220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280357,1,1,0,0,0,1,1,13,0,25,7,2016,2,23,55,0,1,6,2,4,CR-136,,99998,34.01781111,-89.265608330000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
28,280358,1,1,0,0,0,4,4,35,0,26,7,2016,3,22,15,0,1,6,2,4,CR-DAVIS RD,,99998,31.32140556,-89.219547220000,0,53,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280359,1,1,0,0,0,4,4,99,0,27,7,2016,4,3,4,0,1,6,2,4,CR-147,,99998,32.76623611,-89.259061110000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
28,280360,1,1,0,0,0,1,1,53,0,27,7,2016,4,14,30,0,1,3,1,2,US-49,,99998,33.24821667,-90.577577780000,0,35,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280361,1,1,0,0,0,1,1,3,0,28,7,2016,5,13,45,1,1,3,1,2,US-72,,99998,34.86101111,-88.402600000000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280362,2,2,0,0,0,3,3,75,0,29,7,2016,6,17,22,0,1,4,1,3,SR-39,,99998,32.56637222,-88.675222220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280363,1,1,0,0,0,1,1,35,1050,29,7,2016,6,20,53,1,1,1,1,1,I-59,,99998,31.34893889,-89.351647220000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280364,1,1,0,0,0,1,1,45,0,30,7,2016,7,2,4,0,1,6,2,4,CR-LOWER BAY RD,,99998,30.25860278,-89.459644440000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280366,2,2,0,0,0,5,5,49,0,30,7,2016,7,16,54,1,1,1,1,1,I-20,,99998,32.35305278,-90.557238890000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280367,1,1,0,1,1,1,1,49,371,30,7,2016,7,22,23,0,1,7,4,4,CR-SIWELL RD,,99998,32.18259444,-90.254163890000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280368,1,1,0,0,0,3,3,83,0,31,7,2016,1,1,7,0,1,4,1,3,SR-7,,99998,33.36081389,-90.371102780000,0,34,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
28,280369,1,1,0,0,0,2,2,49,1220,31,7,2016,1,3,17,0,1,7,4,6,CS-WOODDELL DR,,99998,32.26029444,-90.252966670000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280370,3,3,0,0,0,7,7,107,120,1,8,2016,2,9,46,0,1,4,1,3,SR-6,CR-EUREKA ST,99998,34.31134722,-89.950063890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280371,1,1,0,0,0,1,1,163,0,2,8,2016,3,8,52,0,1,6,2,4,CR-RIDGE RD,,99998,32.82801944,-90.409863890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280372,1,1,0,1,1,1,1,31,0,2,8,2016,3,17,24,1,1,3,1,2,US-49,,99998,31.57333056,-89.518319440000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280373,1,1,0,1,1,1,1,109,0,5,8,2016,6,5,11,1,1,1,1,1,I-59,,99998,30.73907500,-89.535116670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280374,2,1,1,1,1,1,1,67,0,5,8,2016,6,13,59,0,1,6,2,4,CR-LAKE DR,,99998,31.67062222,-89.205138890000,0,14,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,15,0,0,1,0
28,280375,2,2,0,0,0,4,4,161,0,5,8,2016,6,15,25,1,1,1,1,1,I-55,,99998,33.90460000,-89.857308330000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,20,0,0,1,0
28,280376,1,1,0,0,0,1,1,89,0,6,8,2016,7,7,10,1,1,1,1,1,I-55,,99998,32.70855833,-90.048186110000,0,42,0,0,1,1,0,4,4,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280377,1,1,0,2,2,2,2,45,0,6,8,2016,7,22,48,1,1,3,1,2,US-90,,99998,30.24077500,-89.608033330000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,23,0,0,1,0
28,280378,1,1,0,0,0,3,3,29,0,7,8,2016,1,12,29,0,1,4,1,3,SR-18,,99998,32.04399444,-90.441472220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
28,280379,1,1,0,0,0,2,2,127,1580,9,8,2016,3,18,27,0,1,4,1,3,SR-149,,99998,31.97051111,-89.891313890000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280380,1,1,0,0,0,1,1,109,0,10,8,2016,4,17,44,0,1,6,2,4,CR-MCNEILL STEEP HOLLOW,,99998,30.66393889,-89.538416670000,0,53,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280381,2,2,0,0,0,3,3,123,1670,10,8,2016,4,18,5,1,1,3,1,2,US-80,,99998,32.33630833,-89.698925000000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280383,3,3,0,0,0,4,4,101,0,11,8,2016,5,4,14,1,1,1,1,1,I-20,,99998,32.32473889,-89.314705560000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280384,3,3,0,0,0,3,3,121,870,11,8,2016,5,9,30,1,1,3,1,2,US-49,,99998,32.18155833,-90.135891670000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280385,2,2,0,0,0,3,3,39,0,11,8,2016,5,13,0,0,1,4,1,3,SR-26,,99998,30.85418056,-88.846711110000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280386,1,1,0,1,1,2,2,109,0,12,8,2016,6,5,0,0,1,3,1,2,US-11,,99998,30.49585556,-89.687827780000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280387,2,2,0,0,0,4,4,139,0,12,8,2016,6,19,48,0,1,4,1,3,SR-15,,99998,34.88865556,-88.910105560000,0,12,2,0,1,1,0,1,5,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280388,1,1,0,2,2,1,1,49,1220,12,8,2016,6,23,30,0,1,7,4,6,CS-NORTHSIDE DR,,99998,32.35565556,-90.178316670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
28,280389,3,3,0,0,0,6,6,33,1090,15,8,2016,2,7,23,1,1,1,1,1,I-55,,99998,34.88300000,-89.991047220000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280390,1,1,0,0,0,3,3,127,0,15,8,2016,2,17,30,1,1,3,1,2,US-49,,99998,32.02637500,-89.960052780000,0,32,0,0,1,1,0,4,1,2,10,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280391,1,1,0,1,1,1,1,47,1020,16,8,2016,3,5,47,0,1,7,4,6,CS-THREE RIVERS RD,,99998,30.46700556,-89.069586110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280392,3,3,0,0,0,3,3,67,0,17,8,2016,4,10,33,1,1,3,1,2,US-84,SR-28,99998,31.69625000,-89.209775000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280393,2,2,0,0,0,3,3,109,2020,18,8,2016,5,15,12,0,1,4,1,3,SR-26,,99998,30.84337500,-89.512519440000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280394,1,1,0,0,0,1,1,105,0,18,8,2016,5,16,16,0,1,6,2,4,CR-LOUISVILLE/STURGIS RD,,99998,33.33336944,-89.037580560000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280395,1,1,0,0,0,1,1,75,0,20,8,2016,7,1,0,1,1,3,1,2,US-45,,99998,32.33155000,-88.663072220000,0,52,0,0,1,1,0,4,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280396,1,1,0,0,0,1,1,99,0,20,8,2016,7,3,36,0,1,4,1,3,SR-21,,99998,32.57762222,-89.314811110000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280397,1,1,0,0,0,1,1,121,2125,20,8,2016,7,6,17,1,1,3,1,2,US-49,,99998,32.18799444,-90.138769440000,0,34,0,0,1,1,0,4,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
28,280398,9,9,0,0,0,11,11,49,371,20,8,2016,7,15,2,1,1,1,1,1,I-55,,99998,32.19211389,-90.252247220000,0,12,1,0,1,1,1,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,3,0
28,280399,1,1,0,0,0,1,1,95,0,20,8,2016,7,21,45,1,1,3,1,2,US-278,SR-8,99998,33.89779167,-88.329194440000,0,42,0,0,3,3,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
28,280400,2,2,0,0,0,2,2,7,0,22,8,2016,2,6,53,0,1,4,1,3,SR-14,,99998,32.93733611,-89.815511110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280401,2,2,0,0,0,3,3,31,0,24,8,2016,4,7,32,1,1,3,1,2,US-49,CR-PEARCE RD,99998,31.75168056,-89.658666670000,0,12,6,0,2,2,0,1,4,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280402,1,1,0,0,0,1,1,153,0,24,8,2016,4,8,54,1,1,3,1,2,US-45,,99998,31.69958056,-88.620319440000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
28,280403,1,1,0,1,1,1,1,83,1000,24,8,2016,4,22,23,0,1,7,4,6,CS-HWY 82 FRONTAGE RD,,99998,33.50617500,-90.190616670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280404,1,1,0,0,0,1,1,121,1918,25,8,2016,5,14,33,0,1,6,2,4,CR-COUNTRY PLACE PKWY,,99998,32.27453611,-90.074452780000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280405,2,2,0,0,0,2,2,157,0,25,8,2016,5,15,31,0,1,4,1,3,SR-563,,99998,31.22483333,-91.192411110000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280406,2,2,0,0,0,2,2,15,0,25,8,2016,5,19,53,1,1,3,1,2,US-82,,99998,33.51028889,-90.091302780000,0,12,1,0,1,1,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280407,1,1,0,1,1,1,1,45,0,26,8,2016,6,20,2,1,1,1,1,1,I-10,,99998,30.32281667,-89.573663890000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280408,2,2,0,0,0,2,2,75,0,26,8,2016,6,20,9,0,1,3,1,3,SR-19,CR-OTIS SEAL DR,99998,32.41164444,-88.774419440000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280409,1,1,0,1,1,1,1,49,1220,27,8,2016,7,1,50,0,1,7,1,6,CS-MCCAINE AVE,,99998,32.31291111,-90.244625000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280410,2,2,0,0,0,5,5,151,990,27,8,2016,7,3,5,0,1,4,1,3,SR-1,,99998,33.34877500,-91.041744440000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280411,1,1,0,1,1,1,1,65,0,27,8,2016,7,21,4,0,1,4,1,3,SR-42,,99998,31.54004444,-89.806300000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280412,1,1,0,0,0,1,1,33,0,28,8,2016,1,5,30,0,1,6,2,4,CR-DESOTO RD,,99998,34.97688611,-90.110347220000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280413,1,1,0,0,0,2,2,73,0,28,8,2016,1,15,50,1,1,3,1,2,US-98,,99998,31.31264722,-89.469544440000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280414,1,1,0,0,0,4,4,69,0,28,8,2016,1,18,33,0,1,4,1,3,SR-16,,99998,32.76093611,-88.775872220000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280415,1,1,0,0,0,1,1,71,0,28,8,2016,1,18,30,0,1,6,2,4,CR-100,,99998,34.42481944,-89.619286110000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
28,280416,2,2,0,0,0,3,3,129,0,29,8,2016,2,16,22,0,1,4,1,3,SR-28,,99998,31.84169722,-89.490830560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280417,2,2,0,0,0,2,2,37,0,31,8,2016,4,6,57,1,1,3,1,2,US-84,,99998,31.51349444,-90.636297220000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280418,1,1,0,0,0,3,3,75,0,1,9,2016,5,1,22,0,1,4,1,3,SR-19,,99998,32.36405278,-88.620663890000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280419,1,1,0,0,0,1,1,75,0,1,9,2016,5,9,11,1,1,1,1,1,I-20,,99998,32.41245000,-88.492430560000,0,23,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280420,1,1,0,0,0,1,1,145,1740,1,9,2016,5,11,49,1,1,1,1,1,I-22,,99998,34.47677500,-89.012447220000,0,25,0,0,1,1,1,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280421,2,2,0,0,0,3,3,39,0,1,9,2016,5,20,52,0,1,3,1,3,SR-63,CR-COOKS CORNER RD,99998,30.83858889,-88.597972220000,0,12,6,0,2,3,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280422,2,2,0,0,0,2,2,111,0,2,9,2016,6,9,19,0,1,4,1,3,SR-29,,99998,31.34107500,-89.106636110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280423,1,1,0,1,1,1,1,59,0,20,8,2016,7,0,47,0,1,4,2,4,CR-TUCKER RD,,99998,30.46644444,-88.847091670000,0,9,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280424,1,1,0,0,0,1,1,107,0,2,9,2016,6,22,58,0,1,6,2,4,CR-POPE WATERVALLY RD,,99998,34.20133056,-89.926241670000,0,52,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280425,2,2,0,0,0,3,3,59,1680,5,9,2016,2,12,13,1,1,1,1,1,I-10,,99998,30.43894444,-88.545383330000,0,52,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280426,1,1,0,1,1,1,1,29,1060,6,9,2016,3,6,18,1,1,3,1,2,US-51,,99998,31.84750556,-90.396736110000,0,8,0,0,1,1,0,1,4,5,0,5,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280427,2,2,0,0,0,2,2,33,2422,8,9,2016,5,18,17,0,1,7,4,6,CS-MALONE RD,CS-STATELINE RD,99998,34.99149167,-89.919077780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280428,1,1,0,0,0,3,3,75,1590,9,9,2016,6,9,6,0,1,7,4,6,CS-OLD 8TH ST RD,,99998,32.37066389,-88.754616670000,0,52,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280429,2,2,0,0,0,2,2,107,120,9,9,2016,6,11,8,0,1,4,1,3,SR-6,CS-MEDICAL CENTER DR,99998,34.30989444,-89.910391670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280430,1,1,0,1,1,2,2,47,0,9,9,2016,6,23,29,0,1,6,2,4,CR-COUNTY FARM RD,,99998,30.46010000,-89.192908330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
28,280432,1,1,0,0,0,1,1,53,0,11,9,2016,1,2,0,0,1,6,2,4,CR-PLUCK RD,CR-EASY MONEY RD,99998,33.16775833,-90.495011110000,0,34,0,0,3,3,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280433,1,1,0,0,0,1,1,67,0,12,9,2016,2,6,14,0,1,6,2,4,CR-THREE MILE STRETCH,,99998,31.53542222,-89.164658330000,0,42,0,0,1,1,0,4,4,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280434,1,1,0,0,0,4,4,77,0,12,9,2016,2,15,2,1,1,3,1,2,US-84,,99998,31.59467500,-89.995891670000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280435,1,1,0,0,0,1,1,95,0,12,9,2016,2,18,24,0,1,6,2,4,CR-SMITHVILLE RD,,99998,34.03481111,-88.407658330000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280436,1,1,0,0,0,1,1,93,0,13,9,2016,3,5,40,0,1,4,1,3,SR-178,,99998,34.85085833,-89.632580560000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280437,1,1,0,0,0,1,1,45,0,14,9,2016,4,7,17,0,1,6,2,4,CR-TEXAS FLAT RD,,99998,30.39638333,-89.534702780000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
28,280438,2,2,0,0,0,2,2,151,0,14,9,2016,4,13,19,1,1,3,1,2,US-82,,99998,33.41786667,-90.818750000000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280439,1,1,0,0,0,1,1,123,0,14,9,2016,4,16,30,1,1,1,1,1,I-20,,99998,32.32491944,-89.578822220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
28,280440,1,1,0,0,0,1,1,79,420,14,9,2016,4,16,38,0,1,7,4,6,CS-OLD CANTON RD,,99998,32.73541389,-89.543600000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
