STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
5,50332,1,1,0,0,0,2,2,21,0,16,7,2016,7,14,27,0,1,7,2,4,CR-534,,0,36.30262500,-90.130288890000,0,21,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,2,0
5,50333,1,1,0,1,1,1,1,111,0,25,9,2016,1,21,57,1,1,1,1,1,I-555-080,,215,35.59520278,-90.496561110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
5,50334,1,1,0,0,0,1,1,35,0,7,10,2016,6,11,50,0,1,5,1,3,SR-42-040,,44,35.33910278,-90.466100000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,12,0,12,30,88,88,0,0,0,1,0
5,50336,2,2,0,0,0,2,2,87,0,3,10,2016,2,12,48,1,1,3,1,2,US-412-030,US-MADISON 8735 RD,98,36.11375000,-93.774694440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,12,47,12,52,99,99,0,0,0,1,0
5,50337,1,1,0,0,0,1,1,125,0,6,10,2016,5,17,12,0,1,4,1,3,SR-5-070,,110,34.61169167,-92.700102780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50338,1,1,0,0,0,1,1,55,0,30,9,2016,6,16,48,0,1,7,2,4,CR-GREENE 434,CR-RAIL CROSSING 788980P,0,36.20885000,-90.355922220000,0,10,0,0,6,1,0,1,1,1,0,1,0,788980P,17,0,17,5,99,99,0,0,0,1,0
5,50339,1,1,0,1,1,1,1,51,0,30,7,2016,7,2,11,1,2,3,1,2,US-70-080,US-,130,34.46128056,-93.147336110000,0,8,0,0,1,1,0,1,3,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50340,1,1,0,0,0,4,4,135,0,26,9,2016,2,18,12,1,1,3,1,2,US-63-020,,125,36.27619167,-91.323605560000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,18,12,18,25,99,99,0,0,0,2,0
5,50341,2,2,0,0,0,2,2,119,0,3,10,2016,2,19,28,0,2,4,1,3,SR-365-110,SR-LONE PINE RD,57,34.88651111,-92.363680560000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,19,28,19,38,99,99,0,0,0,1,0
5,50342,1,1,0,0,0,2,2,61,0,12,10,2016,4,22,55,0,1,5,1,2,US-278-020,,2,34.29389444,-94.252941670000,0,1,0,0,1,1,0,1,2,10,0,10,0,0000000,22,56,23,16,99,99,0,0,0,1,1
5,50344,1,1,0,0,0,1,1,77,0,14,10,2016,6,9,30,1,1,3,1,3,SR-1-100,,91,34.90090000,-90.791275000000,0,35,0,0,1,1,0,4,1,2,0,2,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50345,1,1,0,0,0,4,4,119,0,15,10,2016,7,14,55,0,1,5,1,3,SR-113-020,,22,34.90057500,-92.658772220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,14,51,15,18,99,99,0,0,0,1,1
5,50346,2,2,0,0,0,3,3,51,0,22,7,2016,6,10,19,1,2,3,1,2,US-70-080,US-192,132,34.46308889,-93.146019440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,19,10,27,99,99,0,0,0,1,0
5,50347,2,2,0,0,0,2,2,37,0,15,10,2016,7,15,40,1,2,3,1,3,SR-1-130,,28,35.18771944,-90.798738890000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,15,46,15,52,99,99,0,0,0,1,0
5,50348,2,2,0,0,0,2,2,69,2045,24,9,2016,7,16,26,1,1,1,1,1,I-530-050,,282,34.32688333,-92.155450000000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,16,31,16,38,88,88,0,0,0,1,0
5,50349,2,2,0,0,0,2,2,57,0,18,10,2016,3,11,20,0,1,4,1,2,US-278-060,,39,33.64506389,-93.524494440000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
5,50350,2,2,0,0,0,4,4,35,0,20,10,2016,5,16,37,0,1,5,1,3,SR-218-010,SR-50,51,35.18351111,-90.327727780000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,16,46,16,56,99,99,0,0,0,1,0
5,50351,1,1,0,0,0,2,2,115,0,27,8,2016,7,22,30,0,1,7,2,4,CR-BEABCH,,3,35.35890000,-93.146194440000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,22,33,22,41,99,99,0,0,0,1,0
5,50352,2,2,0,0,0,2,2,111,0,20,10,2016,5,18,48,1,1,1,1,1,I-555-080,,84,35.60987222,-90.496758330000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,18,52,18,59,99,99,0,0,0,2,0
5,50353,2,2,0,0,0,7,7,15,0,9,10,2016,1,12,26,0,1,4,1,2,US-62-050,,31,36.35125556,-93.518466670000,0,12,2,0,1,1,4,1,1,1,0,1,0,0000000,12,41,12,49,99,99,0,0,0,4,0
5,50354,1,1,0,0,0,1,1,71,2220,20,10,2016,5,21,57,0,1,6,4,6,CS-HICKEY TWON ROAD,,1,35.43538889,-93.386050000000,0,59,0,0,1,1,0,4,2,1,0,1,0,0000000,21,57,22,10,88,88,0,0,0,1,0
5,50355,1,1,0,0,0,1,1,121,0,30,7,2016,7,23,0,0,1,5,1,3,SR-328-010,,11,36.41326389,-90.874566670000,0,1,0,0,1,1,0,5,2,1,0,1,0,0000000,1,15,1,32,88,88,0,0,0,1,1
5,50357,1,1,0,0,0,1,1,87,0,7,10,2016,6,19,19,1,1,3,1,2,US-412-040,,70,36.13167778,-93.626355560000,0,11,0,0,1,1,0,1,5,1,0,1,0,0000000,19,19,19,30,99,99,0,0,0,1,0
5,50358,2,2,0,0,0,2,2,93,0,16,10,2016,1,18,20,0,1,5,1,2,US-61-030,,219,35.99898889,-89.900988890000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,18,28,18,42,99,99,0,0,0,1,1
5,50359,1,1,0,0,0,1,1,51,0,30,10,2016,1,5,16,0,1,7,2,4,CR-NMOORE,,0,34.46115833,-93.189033330000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,5,17,5,31,88,88,0,0,0,1,1
5,50360,3,3,0,0,0,5,5,45,0,25,10,2016,3,11,5,1,2,3,1,2,US-65-090,,184,35.11420833,-92.415230560000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,10,58,11,11,99,99,0,0,0,1,0
5,50361,2,2,0,0,0,2,2,35,0,27,10,2016,5,21,55,0,2,4,1,2,US-64-170,,175,35.20348056,-90.234808330000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,22,0,22,10,88,88,0,0,0,1,1
5,50362,1,1,0,0,0,4,4,117,0,5,9,2016,2,3,17,0,1,7,2,4,CR- SIMMONS RD,,0,34.94520278,-91.545941670000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,3,24,4,1,99,99,0,0,0,1,1
5,50363,2,2,0,0,0,4,4,95,550,13,9,2016,3,7,45,0,1,5,1,3,SR-238-010,,20,34.86711667,-91.169938890000,0,12,99,0,4,1,0,1,1,1,0,1,0,0000000,7,46,7,50,99,99,2,0,0,1,0
5,50364,2,2,0,0,0,2,2,1,0,2,9,2016,6,6,40,0,1,3,1,2,US-165-60,,5,34.52168889,-91.539830560000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,6,43,6,48,88,88,0,0,0,1,0
5,50365,1,1,0,0,0,1,1,87,0,24,9,2016,7,21,12,0,1,5,1,3,SR-21-040,,88,36.09169722,-93.541141670000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,21,14,21,33,88,88,0,0,0,1,0
5,50366,1,1,0,0,0,1,1,47,0,29,10,2016,7,17,49,0,1,4,1,3,SR-23-070,,203,35.72111944,-93.802933330000,0,42,0,0,1,1,0,4,5,1,0,1,0,0000000,17,57,18,18,88,88,0,0,0,1,0
5,50367,2,2,0,0,0,4,4,85,2350,18,10,2016,3,12,1,1,2,2,1,2,US-67-110,,1,34.94262222,-92.071702780000,0,57,0,0,1,1,0,3,1,1,0,1,0,0000000,12,13,12,27,99,99,0,0,0,4,0
5,50368,1,1,0,1,1,2,2,35,4120,26,10,2016,4,2,2,1,2,1,1,1,I-00040-746,,0,35.16790000,-90.200194440000,0,8,0,1,5,1,0,1,3,1,0,1,0,0000000,2,18,2,25,99,99,0,0,0,1,0
5,50369,1,1,0,1,1,1,1,29,0,30,10,2016,1,3,10,1,1,1,1,1,I-40-310,,1160,35.15891667,-92.580730560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50370,1,1,0,0,0,1,1,21,0,31,10,2016,2,9,43,0,1,5,1,3,SR-211-010,,30,36.43338333,-90.730330560000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,9,52,9,59,88,88,0,0,0,1,0
5,50371,1,1,0,1,1,1,1,119,2320,31,10,2016,2,16,45,0,2,7,3,6,CS-DENNY ROAD,,0,34.76648333,-92.477369440000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,16,49,16,55,88,88,0,0,0,1,0
5,50372,2,2,0,0,0,3,3,111,0,4,11,2016,6,5,50,0,1,5,1,3,SR-18-020,,2,35.64888333,-91.034930560000,0,11,0,0,1,1,0,1,4,1,0,1,0,0000000,6,8,6,37,88,88,14,0,0,1,0
5,50373,2,2,0,0,0,3,3,69,3360,4,11,2016,6,18,45,0,1,5,1,3,SR-365-140,,33,34.44380833,-92.184869440000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,18,48,19,7,99,99,0,0,0,1,0
5,50374,1,1,0,1,1,1,1,99,0,1,11,2016,3,22,43,0,1,5,1,3,SR-200-010,,22,33.59834167,-93.242711110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,46,23,5,88,88,0,0,0,1,0
5,50375,1,1,0,1,1,1,1,143,3670,3,11,2016,5,18,45,1,2,3,1,2,US-71-17B,,74,36.19765278,-94.138222220000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,18,46,18,49,88,88,0,0,0,1,0
5,50376,2,2,0,0,0,2,2,119,2320,11,11,2016,6,17,24,0,2,4,1,3,SR-5-090,CS- BRINER CIRCLE,3,34.64711389,-92.439616670000,0,12,6,0,2,3,0,1,5,1,0,1,0,0000000,17,26,17,35,99,99,0,0,0,1,1
5,50377,2,2,0,0,0,2,2,3,0,7,11,2016,2,17,29,1,1,3,1,2,US-425-020,,23,33.25848056,-91.809788890000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,17,34,17,49,99,99,2,0,0,1,0
5,50378,1,1,0,0,0,1,1,9,0,9,11,2016,4,5,45,0,1,5,1,3,SR-281-000,,7,36.33475833,-93.023194440000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,5,47,6,1,88,88,0,0,0,1,0
5,50379,1,1,0,0,0,1,1,59,0,13,11,2016,1,99,99,0,1,7,2,9,CR- FOXTROT LOOP,,0,34.33395000,-93.275036110000,0,35,0,0,1,1,0,4,9,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50380,1,1,0,0,0,1,1,103,0,13,11,2016,1,12,35,0,1,4,1,2,US-278-080,,92,33.55493056,-92.963027780000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,12,37,12,48,88,88,0,0,0,1,0
5,50381,3,3,0,0,0,3,3,33,0,15,11,2016,3,6,15,0,2,4,1,3,SR-59-060,,55,35.36668056,-94.310544440000,0,12,2,0,1,1,0,1,4,5,0,5,0,0000000,6,15,6,30,99,99,0,0,0,1,0
5,50382,1,1,0,1,1,2,2,7,0,14,11,2016,2,3,50,1,1,3,1,2,US-412-010,,88,36.16812222,-94.417422220000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,4,6,4,15,88,88,0,0,0,1,0
5,50383,2,2,0,0,0,2,2,93,0,11,11,2016,6,7,20,0,1,5,1,3,SR-312-010,,41,35.87143889,-89.932247220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,7,24,7,42,88,88,0,0,0,2,0
5,50384,1,1,0,1,1,1,1,111,0,14,11,2016,2,17,23,0,1,5,1,3,SR-69-070,,24,35.69353889,-90.500411110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,17,23,17,31,99,99,0,0,0,1,0
5,50385,1,1,0,0,0,1,1,57,0,16,11,2016,4,11,39,1,2,1,1,1,I-30-120,,287,33.66898889,-93.627997220000,0,42,0,0,1,1,0,3,1,1,0,1,0,0000000,11,40,11,50,99,99,0,0,0,1,0
5,50386,2,2,0,0,0,5,5,69,2045,3,11,2016,5,15,8,1,1,1,1,1,I-530-050,,202,34.43687500,-92.195758330000,0,57,0,0,1,1,0,3,1,1,0,1,0,0000000,15,12,15,38,99,99,0,0,0,1,0
5,50387,2,2,0,0,0,2,2,31,0,16,11,2016,4,19,45,0,1,5,1,3,SR-91-020,,56,35.84430556,-90.880780560000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,19,57,20,11,99,99,0,0,0,1,1
5,50388,1,1,0,0,0,1,1,31,2070,13,11,2016,1,5,0,1,2,1,1,1,I-555-070,,24,35.80693056,-90.655697220000,0,52,0,0,1,1,0,3,3,1,0,1,0,0000000,7,55,8,10,88,88,0,0,0,1,1
5,50389,1,1,0,0,0,1,1,3,0,21,11,2016,2,9,35,0,1,4,1,2,US-165-010,,197,33.26523333,-91.501394440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,9,38,9,57,99,99,0,0,0,1,0
5,50390,1,1,0,0,0,1,1,107,0,21,11,2016,2,15,30,1,1,3,1,3,SR-1-080,,1,34.55589167,-90.768261110000,0,41,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50391,2,2,0,0,0,4,4,57,0,22,11,2016,3,15,50,0,1,5,1,2,US-371-030,,52,33.94826389,-93.736150000000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,15,56,16,5,99,99,0,0,0,1,0
5,50392,2,2,0,0,0,3,3,91,0,15,11,2016,3,12,20,1,1,3,1,2,US-82-010,,171,33.40402222,-93.744377780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,12,15,12,37,99,99,0,0,0,1,0
5,50393,2,2,0,0,0,2,2,27,0,18,11,2016,6,8,30,0,1,4,1,2,US-371-070,,63,33.25979444,-93.310758330000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50395,2,2,0,0,0,3,3,87,0,15,11,2016,3,17,25,1,1,3,1,2,US-412-030,US-03B,52,36.13213611,-93.852263890000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,17,24,17,26,99,99,0,0,0,1,0
5,50396,1,1,0,0,0,2,2,51,2740,7,11,2016,2,18,14,0,1,5,1,3,SR-227-010,,60,34.57334167,-93.161241670000,0,1,0,0,1,1,0,4,2,2,10,2,0,0000000,18,16,18,18,99,99,0,0,0,1,0
5,50397,1,1,0,0,0,1,1,143,1310,27,11,2016,1,3,0,1,2,1,1,1,I-49-280,,669,36.11247778,-94.170633330000,0,42,0,0,1,1,4,5,2,10,0,10,0,0000000,8,0,8,16,88,88,0,0,0,1,0
5,50398,1,1,0,0,0,1,1,119,2880,20,11,2016,1,4,43,1,2,1,1,1,I-00440-172 RAMP,,2,34.77855278,-92.162894440000,0,1,0,1,5,1,0,5,2,1,0,1,0,0000000,4,45,4,47,88,88,0,0,0,1,1
5,50399,1,1,0,0,0,1,1,25,0,28,11,2016,2,16,50,1,1,3,1,2,US-79-070,,16,33.86504167,-92.327925000000,0,42,0,0,1,1,0,5,1,2,10,2,0,0000000,17,45,18,0,88,88,0,0,0,1,1
5,50400,1,1,0,0,0,2,2,27,0,29,11,2016,3,17,6,0,1,5,1,3,SR-98-020,,26,33.35747778,-93.149033330000,0,52,0,0,1,1,0,4,1,10,0,10,0,0000000,17,11,17,24,99,99,0,0,0,1,0
5,50401,1,1,0,0,0,1,1,145,290,26,11,2016,7,4,12,1,2,3,1,2,US-67-120,,14,35.05866667,-91.931355560000,0,1,0,0,1,1,0,4,2,5,0,5,0,0000000,4,23,4,39,88,88,0,0,0,1,1
5,50402,2,2,0,0,0,3,3,49,0,4,11,2016,6,14,30,1,1,3,1,2,US-63-010,US-WIRTH RD,43,36.45784722,-91.495491670000,0,12,6,0,3,3,0,1,1,1,0,1,0,0000000,14,43,14,54,88,88,0,0,0,2,0
5,50403,1,1,0,0,0,1,1,5,0,23,11,2016,4,7,45,0,1,4,1,3,SR-5-190,,49,36.37829722,-92.443486110000,0,32,0,0,1,1,0,4,1,5,0,5,0,0000000,7,45,7,51,99,99,0,0,0,1,0
5,50404,1,1,0,0,0,2,2,115,3450,8,12,2016,5,18,55,1,2,1,1,1,I-00040-324,I-40,0,35.28977778,-93.103388890000,0,59,0,1,5,1,0,4,2,1,0,1,0,0000000,18,58,19,8,99,99,0,0,0,1,0
5,50405,2,2,0,0,0,4,4,45,0,5,12,2016,2,17,36,0,2,4,1,3,SR-365-100,,88,34.94058333,-92.427636110000,0,12,6,0,8,1,0,1,2,2,0,2,0,0000000,17,36,17,44,88,88,0,0,0,1,0
5,50406,3,3,0,0,0,3,3,45,860,13,12,2016,3,6,10,1,2,3,1,2,US-65-090,,183,35.11541667,-92.413277780000,0,12,2,0,1,1,0,1,4,10,0,10,0,0000000,6,15,6,22,99,99,0,0,0,1,0
5,50407,2,2,0,0,0,2,2,59,0,15,12,2016,5,15,44,0,1,5,1,2,US-67-070,,41,34.23811667,-92.967147220000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,15,51,16,5,99,99,0,0,0,1,0
5,50408,4,4,0,0,0,6,6,51,0,17,12,2016,7,16,40,1,2,3,1,2,US-70-080,,126,34.45764722,-93.154475000000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,16,44,16,52,99,99,0,0,0,1,0
5,50409,2,2,0,0,0,3,3,55,0,13,12,2016,3,12,30,1,1,3,1,2,US-63-050,,2,35.96892778,-90.848833330000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,12,33,12,34,88,88,0,0,0,1,0
5,50411,1,1,0,1,1,1,1,119,2036,13,12,2016,3,20,30,1,2,3,1,2,US-67-100,,95,34.87162500,-92.123186110000,0,8,0,0,1,1,4,1,2,1,0,1,0,0000000,20,30,20,30,99,99,0,0,0,1,0
5,50412,2,2,0,0,0,2,2,51,0,23,12,2016,6,18,55,1,2,3,1,2,US-270-060,,77,34.46238333,-92.934347220000,0,12,6,0,1,1,0,1,2,2,0,2,0,0000000,18,59,19,15,99,99,0,0,0,1,0
5,50413,1,1,0,0,0,2,2,149,0,24,12,2016,7,14,35,0,1,6,2,4,CR-SLIBER,,8,35.19915278,-93.190497220000,0,32,0,0,1,1,0,4,1,10,0,10,0,0000000,14,35,14,40,88,88,0,0,0,2,0
5,50414,1,1,0,0,0,1,1,125,0,11,12,2016,1,22,35,1,1,1,1,1,I-30-220,,1073,34.49229722,-92.712038890000,0,41,0,0,1,1,0,4,2,2,0,2,0,0000000,22,42,22,44,99,99,0,0,0,1,0
5,50415,1,1,0,0,0,1,1,105,3110,21,12,2016,4,6,30,0,1,4,1,3,SR-60-010,,16,35.07518611,-92.571650000000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,9,10,9,30,88,88,0,0,0,1,0
5,50416,2,2,0,0,0,3,3,139,0,22,12,2016,5,15,0,1,1,3,1,2,US-82-060,,66,33.15201944,-92.536641670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,7,15,15,99,99,0,0,0,1,0
5,50417,1,1,0,0,0,1,1,119,2880,12,11,2016,7,1,28,1,2,1,1,1,I-40-33 RAMP,,1519,34.78680833,-92.281822220000,0,1,0,1,5,1,0,4,2,1,0,1,0,0000000,1,31,1,37,88,88,0,0,0,1,1
5,50418,1,1,0,0,0,1,1,75,2395,24,11,2016,5,13,41,0,1,4,1,3,SR-25-060,,121,36.01990000,-91.240227780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,13,41,14,2,99,99,0,0,0,1,1
5,50419,2,2,0,0,0,4,4,57,0,21,12,2016,4,15,27,1,1,1,1,1,I-30-120,,341,33.72095833,-93.554433330000,0,12,6,0,7,1,0,1,1,1,0,1,0,0000000,15,30,15,36,99,99,0,0,0,1,0
5,50420,2,2,0,0,0,3,3,137,0,14,12,2016,4,13,30,0,1,4,1,3,SR-14-070,,49,35.85873333,-92.036088890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,14,2,14,12,99,99,0,0,0,1,0
5,50421,2,2,0,0,0,3,3,143,0,18,12,2016,1,21,18,0,1,4,1,3,SR-45-050,,66,36.10353333,-94.062155560000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,21,21,21,31,99,99,0,0,0,1,0
5,50422,3,3,0,0,0,3,3,97,0,12,12,2016,2,16,10,1,1,3,1,2,US-270,CR-SHADY GROVE ROAD,58,34.53290278,-93.542047220000,0,12,1,0,2,3,0,1,1,1,0,1,0,0000000,16,12,16,17,99,99,0,0,0,1,0
5,50424,2,2,0,0,0,2,2,9,0,24,12,2016,7,11,50,0,1,5,1,3,SR-206-010,SR-POLLOCK RD E,120,36.16020278,-93.057169440000,0,12,2,0,2,4,0,1,1,1,0,1,0,0000000,11,50,12,2,99,99,0,0,0,1,0
5,50425,1,1,0,0,0,4,4,47,0,27,12,2016,3,18,41,0,1,4,1,3,SR-23-060,,66,35.40501667,-93.842230560000,0,17,0,0,1,1,0,4,2,1,0,1,0,0000000,18,41,18,59,99,99,0,0,0,1,0
5,50426,2,2,0,0,0,2,2,33,0,2,9,2016,6,17,10,0,1,3,1,2,US-64-02,,45,35.45934167,-94.287583330000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,17,12,17,19,99,99,0,0,0,1,0
5,50427,1,1,0,0,0,1,1,7,0,7,9,2016,4,19,58,0,1,7,2,4,CR-LUPER ROAD,,0,36.22013056,-94.068216670000,0,31,0,0,1,1,0,4,1,1,0,1,0,0000000,19,59,20,5,99,99,0,0,0,1,0
5,50428,1,1,0,0,0,6,6,51,0,18,9,2016,1,7,28,1,1,2,1,2,US-70-09,,34,34.50736667,-92.961544440000,0,59,0,0,1,1,0,3,1,10,0,10,0,0000000,7,30,7,34,99,99,0,0,0,1,0
5,50429,1,1,0,1,1,1,1,31,2070,18,9,2016,1,20,3,1,2,3,1,3,SR-91-02,,164,35.84531111,-90.704316670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,8,3,8,10,99,99,0,0,0,1,0
5,50430,2,2,0,0,0,3,3,91,3810,21,9,2016,4,7,41,1,1,3,1,2,US-82-10,CS- WARD ROAD,45,33.42953056,-93.948555560000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
5,50431,2,2,0,0,0,3,3,51,1907,3,7,2016,1,6,0,1,2,3,60,2,US-270-05,,175,34.49770556,-93.121941670000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,6,3,6,8,99,99,0,0,0,2,0
5,50432,2,2,0,0,0,4,4,35,1170,4,7,2016,2,11,30,0,1,4,60,2,US-64-17,SR-118,32,35.27569444,-90.451127780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,40,11,45,99,99,0,0,0,1,0
5,50433,2,2,0,0,0,3,3,23,1631,4,7,2016,2,18,55,0,1,5,1,3,SR-16-11,,79,35.56416389,-92.190327780000,0,12,6,0,4,1,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
5,50434,2,2,0,0,0,3,3,43,4230,8,7,2016,6,16,30,0,1,7,2,4,CR-OLD HIGHWAY 65,,0,33.71991111,-91.478875000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,16,44,17,0,99,99,0,0,0,1,0
5,50435,2,2,0,0,0,2,2,131,1370,4,8,2016,5,12,16,0,2,7,4,6,GRAND AVE,N. 41ST,0,35.38563889,-94.386675000000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,12,20,12,23,99,99,0,0,0,1,0
5,50436,1,1,0,1,1,1,1,131,1370,7,8,2016,1,3,30,1,2,3,60,2,US-271-01,,8,35.31762500,-94.424008330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,3,33,3,36,88,88,23,0,0,1,0
5,50437,1,1,0,0,0,1,1,69,3150,7,8,2016,1,4,46,1,2,3,60,2,US-65-14B,,11,34.24036667,-92.079302780000,0,1,0,0,1,1,0,5,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
5,50438,1,1,0,0,0,1,1,131,0,12,8,2016,6,22,20,0,1,7,2,4,CR-W. HARMONY RD.,,0,34.99143333,-94.388911110000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,22,36,23,12,88,88,20,0,0,1,0
5,50439,2,2,0,0,0,2,2,1,3730,13,8,2016,7,23,30,1,2,3,60,2,US-79-11,E. SUPERIOR,119,34.51193889,-91.542836110000,0,12,2,0,2,4,0,1,8,10,0,10,0,0000000,23,31,23,40,99,99,0,0,0,1,1
5,50440,1,1,0,0,0,4,4,149,0,16,8,2016,3,16,5,0,1,5,1,3,SR-28-03,,95,34.91488611,-93.573155560000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,16,15,16,46,99,99,0,0,0,2,1
5,50441,1,1,0,1,1,2,2,7,0,19,8,2016,6,8,40,0,1,7,2,4,CR-MCNELLY ROAD,CR-LOONEY ROAD,0,36.43023611,-94.206919440000,0,9,0,0,2,4,0,1,1,2,0,2,0,0000000,8,40,9,0,88,88,0,0,0,1,0
5,50442,1,1,0,0,0,2,2,27,3800,22,8,2016,2,12,45,0,1,4,1,2,US-371-07,,210,33.10644444,-93.460527780000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,12,54,13,5,99,99,0,0,0,1,0
5,50443,1,1,0,1,1,1,1,123,1360,30,8,2016,3,23,39,0,2,4,1,3,SR-1-12B,,24,35.04241944,-90.790983330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,23,41,23,44,99,99,23,0,0,1,0
5,50444,1,1,0,0,0,1,1,7,3610,21,9,2016,4,17,0,0,2,4,1,3,SR-264-05,,13,36.19205833,-94.527633330000,0,1,0,0,1,1,1,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
5,50445,1,1,0,1,1,1,1,53,3550,8,10,2016,7,19,38,1,2,3,1,2,US-270-09,,162,34.30685000,-92.401633330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,19,40,19,44,99,99,0,0,0,1,0
5,50446,1,1,0,0,0,1,1,51,1907,11,10,2016,3,1,56,1,2,2,1,2,US-270-06,,39,34.46681389,-92.992219440000,0,58,0,0,1,1,0,4,2,1,0,1,0,0000000,1,56,2,7,88,88,0,0,0,1,0
5,50447,1,1,0,0,0,1,1,69,0,13,10,2016,5,9,8,0,1,7,2,4,CR- JETER ROAD,,0,34.38545556,-91.768177780000,0,10,0,0,6,1,0,1,1,1,0,1,0,790795V,9,10,9,40,88,88,0,0,0,1,1
