STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
18,180336,2,1,1,0,0,1,1,127,4025,24,6,2016,6,22,19,0,2,4,4,6,CENTRAL AVE,,99998,41.57484444,-87.219891670000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180337,1,1,0,0,0,1,1,3,1580,15,6,2016,4,15,2,0,2,5,4,6,MCKINNIE AVE,,0,41.04625278,-85.113647220000,0,42,0,0,8,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180339,1,1,0,0,0,1,1,109,3240,25,6,2016,7,10,59,1,1,3,1,3,SR- 144,,0,39.56779167,-86.267030560000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180340,1,1,0,0,0,2,2,33,620,26,6,2016,1,13,20,0,1,7,2,4,CR- 71,,0,41.48785556,-84.853100000000,0,32,0,0,1,1,0,4,9,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,2,0
18,180341,1,1,0,0,0,2,2,93,3110,26,6,2016,1,20,45,0,1,7,2,5,SPICE VALLEY RD,,0,38.73848056,-86.498763890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180342,2,2,0,0,0,2,2,129,4050,22,6,2016,4,21,25,0,1,5,1,3,SR- 66,,0,38.11898056,-87.803816670000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180343,2,1,1,2,2,1,1,57,3590,23,6,2016,5,9,36,0,2,3,1,3,SR- 37,,0,40.00624444,-86.004291670000,0,14,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180344,4,3,1,0,0,5,5,113,2320,24,6,2016,6,22,24,0,1,5,1,3,SR- 3,,0,41.50743333,-85.276530560000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180345,2,2,0,0,0,3,3,127,4960,27,6,2016,2,11,3,1,2,3,1,2,US- 30,COMEFORD RD,0,41.44991944,-87.020247220000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
18,180346,1,1,0,0,0,2,2,97,2210,12,6,2016,1,1,20,1,2,1,1,1,I-70 W,RAMP 68 - C,680,39.70471389,-86.288783330000,0,32,0,1,5,1,0,8,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180347,1,1,0,0,0,1,1,65,2400,24,6,2016,6,21,54,1,1,1,1,1,I-70,,1165,39.84453611,-85.531386110000,0,57,0,0,1,1,0,3,2,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180349,2,2,0,0,0,4,4,135,3881,27,6,2016,2,17,45,1,1,3,1,3,SR-32,,99998,40.19307222,-85.170225000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180350,1,1,0,1,1,1,1,85,2950,5,6,2016,1,22,3,0,1,5,1,3,SR- 19,,0,41.14578056,-86.038600000000,0,9,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180353,1,1,0,0,0,1,1,91,2570,27,6,2016,2,0,0,0,1,7,2,4,CR-200 E,,99998,41.59036389,-86.665361110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,1
18,180354,2,2,0,0,0,2,2,85,215,17,6,2016,6,19,32,1,1,2,1,2,US- 30,,0,41.26640278,-85.996819440000,0,12,1,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180355,2,2,0,0,0,5,5,81,1950,21,6,2016,3,17,50,1,2,3,1,3,SR- 135,MAIN ST,0,39.61316944,-86.158444440000,0,12,2,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180356,2,2,0,0,0,2,2,147,1860,22,6,2016,4,16,42,0,1,7,2,4,CR- HIGHLAND ROAD,CR- 550,0,37.96517222,-86.990447220000,0,12,2,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180357,1,1,0,0,0,1,1,27,670,13,5,2016,6,19,30,0,1,7,2,5,CR- 1000,,0,38.64129722,-86.980280560000,0,11,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
18,180358,1,1,0,3,3,1,1,135,4920,24,6,2016,6,22,49,0,1,7,4,5,WEST HICKORY ST,,0,40.20081389,-84.812158330000,0,8,0,0,1,1,0,6,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180359,1,1,0,0,0,6,6,125,5390,30,6,2016,5,17,51,0,1,7,2,4,CR- 400,,0,38.36271667,-87.229055560000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180360,1,1,0,0,0,1,1,83,5030,1,7,2016,6,1,26,0,1,7,4,5,MAYS RD,,0,38.53136389,-87.524502780000,0,10,0,0,6,1,0,1,2,1,0,1,0,342429K,99,99,99,99,99,99,0,0,0,1,1
18,180361,2,2,0,0,0,2,2,113,60,21,6,2016,3,15,15,1,1,3,1,2,US- 33,,0,41.33327222,-85.492402780000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180362,2,1,1,0,0,1,1,11,2240,4,7,2016,2,16,25,1,1,1,1,1,I-74 E,,520,39.93910556,-86.611391670000,0,14,0,0,1,1,0,5,1,10,0,10,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180363,1,1,0,0,0,1,1,81,1650,2,7,2016,7,2,22,0,1,7,2,4,CR-400 W,,99998,39.47715000,-86.177130560000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180364,1,1,0,0,0,1,1,97,2210,25,6,2016,7,4,42,0,2,5,4,6,79TH ST,RIVER RD,99998,39.89778056,-86.113066670000,0,33,0,0,3,3,0,4,3,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180365,1,1,0,0,0,1,1,61,1050,2,7,2016,7,17,20,0,1,5,1,3,SR-64 E,,99998,38.30448056,-86.043450000000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,1
18,180366,1,1,0,0,0,1,1,65,630,3,7,2016,1,5,59,0,1,6,2,4,CR-500 W,,99998,39.97856944,-85.481075000000,0,1,0,0,1,1,0,4,4,10,0,10,0,0000000,99,98,99,98,99,98,0,0,0,1,1
18,180367,2,2,0,0,0,2,2,47,550,8,6,2016,4,17,8,0,1,4,1,2,US- 52,,0,39.43050278,-85.042361110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180368,1,1,0,0,0,1,1,137,3378,24,6,2016,6,21,30,0,1,5,1,3,SR- 229,,0,39.19860556,-85.300369440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180369,1,1,0,0,0,1,1,29,1880,4,7,2016,2,18,12,1,1,3,1,2,US-50 E,,99998,39.11769722,-84.851380560000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180370,1,1,0,0,0,2,2,89,9997,7,7,2016,5,5,57,0,2,4,4,6,109TH AVE,,0,41.42021944,-87.228033330000,0,42,0,0,1,1,0,4,4,7,0,7,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180371,2,2,0,0,0,2,2,181,3130,7,7,2016,5,15,24,0,1,3,1,2,US-421 N,,99998,40.70642778,-86.740516670000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180372,2,2,0,0,0,2,2,141,3630,17,6,2016,6,14,40,0,1,5,1,3,SR- 4,,0,41.53546389,-86.276016670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180373,2,2,0,0,0,5,5,85,890,17,6,2016,6,8,52,0,1,5,2,4,CR-COUNTY FARM RD,CR-600 S,99998,41.14513056,-85.836461110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180374,1,1,0,0,0,2,2,17,5080,8,7,2016,6,17,45,0,1,4,1,2,US-35,CR-900 S,99998,40.64079167,-86.228063890000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180375,2,2,0,0,0,2,2,39,1830,10,7,2016,1,21,41,0,1,5,1,3,SR- 15,,0,41.66895833,-85.821422220000,0,12,6,0,8,1,0,1,5,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180376,2,2,0,0,0,2,2,97,4620,3,7,2016,1,12,56,1,2,3,4,6,CRAWFORDSVILLE RD,,0,39.79706389,-86.262327780000,0,33,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180377,1,1,0,0,0,1,1,63,3990,9,7,2016,7,15,45,0,2,5,4,6,PERRY RD,,0,39.67921667,-86.355627780000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180378,1,1,0,0,0,1,1,109,3240,10,7,2016,1,8,0,0,1,5,1,3,SR- 42,,0,39.59473333,-86.395897220000,0,42,0,0,1,1,0,4,9,1,0,1,0,0000000,99,99,99,99,88,88,18,0,0,1,0
18,180379,5,5,0,0,0,5,5,145,3280,5,7,2016,3,17,10,0,1,4,1,2,US- 52,CR- 200,0,39.68533056,-85.744658330000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,0
18,180380,2,2,0,0,0,2,2,127,820,9,7,2016,7,14,32,0,2,5,2,4,CR- 1100,GREENMEADOW LANE,0,41.59357778,-87.060205560000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180381,1,1,0,0,0,2,2,109,3870,12,7,2016,3,2,57,0,1,4,1,3,SR- 67,,0,39.40928333,-86.505155560000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180382,1,1,0,0,0,2,2,95,140,10,7,2016,1,2,0,1,2,3,2,4,CR- 67,,0,40.08051389,-85.633186110000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180383,2,2,0,0,0,2,2,159,4860,7,7,2016,5,0,35,1,1,3,1,2,US-31,SR-28,99998,40.27532222,-86.127183330000,0,12,6,0,2,2,1,1,2,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,1
18,180384,1,1,0,0,0,1,1,103,120,2,7,2016,7,16,18,0,1,4,1,3,SR- 18,,0,40.57969722,-85.927711110000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
18,180385,1,1,0,0,0,1,1,121,2880,14,7,2016,5,14,0,0,1,4,1,2,US- 41,,0,39.89499167,-87.235166670000,0,24,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180386,1,1,0,0,0,1,1,29,1880,17,7,2016,1,18,30,0,1,4,1,3,SR- 1,BELLVIEW DR,0,39.12472778,-84.852888890000,0,23,0,0,3,3,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180387,1,1,0,0,0,2,2,167,4840,16,7,2016,7,3,10,0,1,4,1,2,US- 41,LAMBERT AVE,0,39.60797778,-87.370800000000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180388,2,2,0,0,0,4,4,77,2830,17,7,2016,1,19,14,0,1,4,1,3,SR- 7,,0,38.80424167,-85.448261110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180389,2,2,0,0,0,2,2,157,2480,11,7,2016,2,20,55,0,2,5,4,6,FERRY ST,30TH ST,99998,40.41907500,-86.862919440000,0,12,6,0,2,2,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180390,1,1,0,1,1,1,1,59,1890,18,7,2016,2,16,0,1,2,3,1,2,US-40,,99998,39.78152778,-85.848297220000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180391,1,1,0,0,0,1,1,89,2010,18,7,2016,2,21,6,1,2,3,4,6,INDIANAPOLIS BLVD,,99998,41.56918611,-87.475413890000,0,33,0,0,1,1,0,4,3,10,0,10,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180392,2,2,0,0,0,3,3,3,1580,18,7,2016,2,17,15,0,2,4,4,6,HESSEN CASSEL RD,HOMEDALE DR,99998,41.02561389,-85.096002780000,0,12,9,0,2,3,0,1,1,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180393,2,2,0,0,0,2,2,145,4470,14,7,2016,5,18,7,1,1,1,1,1,I-74 E,,1090,39.58720000,-85.827041670000,0,12,1,0,1,1,1,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180394,1,1,0,0,0,2,2,33,4290,9,7,2016,7,2,56,0,1,5,1,3,SR- 1,,0,41.29922778,-84.905852780000,0,52,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180395,2,2,0,0,0,2,2,157,2480,14,7,2016,5,22,11,1,2,3,4,6,COLUMBIA ST,2ND ST,0,40.41819167,-86.895497220000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180396,1,1,0,1,1,1,1,105,380,21,7,2016,5,4,7,0,2,4,4,6,WALNUT ST,,0,39.20626944,-86.534816670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180397,1,1,0,1,1,1,1,97,2210,19,7,2016,3,1,18,1,2,3,4,6,HOLT RD,,99998,39.74103056,-86.225263890000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180398,2,2,0,0,0,4,4,81,1650,28,5,2016,7,11,25,0,1,3,1,2,US- 31,OLD US- 31,0,39.43399722,-86.007972220000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180399,2,2,0,0,0,2,2,141,3100,3,7,2016,1,6,21,1,2,3,4,6,MCKINLEY AVE,MAIN ST,0,41.68039167,-86.181388890000,0,12,6,0,2,2,0,1,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180400,1,1,0,0,0,1,1,79,3670,19,7,2016,3,12,20,0,1,3,1,2,US- 50,,0,39.00658611,-85.608008330000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180401,2,2,0,0,0,8,8,101,2750,4,7,2016,2,14,40,1,1,3,1,2,US-231 N,CR-700 N,99998,38.75361667,-86.913858330000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180402,2,2,0,1,1,2,2,57,1540,16,7,2016,7,5,30,1,2,3,1,3,SR-37 N,131ST ST,99998,39.97884444,-86.003666670000,0,8,0,0,2,2,0,1,2,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180403,2,2,0,0,0,2,2,89,2972,18,7,2016,2,17,38,1,2,3,4,6,E 61ST AVE,,99998,41.50734722,-87.323986110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180404,1,1,0,0,0,1,1,149,3620,2,5,2016,2,22,30,0,1,7,2,4,CR- 50,,0,41.29523333,-86.756972220000,0,34,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,1
18,180405,1,1,0,0,0,1,1,109,2890,3,7,2016,1,0,45,0,1,7,2,5,CR- STOCKWELL RD,,0,39.53343333,-86.617938890000,0,38,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180406,2,2,0,0,0,2,2,141,4580,9,7,2016,7,20,12,0,2,7,4,6,IRONWOOD DR,,0,41.64800000,-86.215691670000,0,12,2,0,1,1,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180407,2,2,0,0,0,2,2,171,5210,23,7,2016,7,12,43,0,1,3,1,3,SR- 63,SR- 28,0,40.27986389,-87.404016670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180408,1,1,0,0,0,2,2,169,3650,24,7,2016,1,18,47,0,1,4,1,3,SR- 114,,0,41.00113889,-85.739344440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,2,0
18,180409,2,2,0,0,0,2,2,97,2210,25,7,2016,2,10,30,0,2,4,4,6,GEORGTOWN RD,59TH ST,0,39.86053333,-86.241250000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180410,4,4,0,0,0,7,7,141,3100,15,7,2016,6,13,5,1,1,1,1,1,I-80,,852,41.73135278,-86.078372220000,0,12,1,0,1,1,1,1,1,1,0,1,0,0000000,99,99,99,99,99,99,19,0,0,1,0
18,180411,2,2,0,0,0,5,5,7,1600,25,7,2016,2,13,36,0,1,5,2,4,CR-300 S,MERIDIAN RD,99998,40.56347222,-87.323297220000,0,12,6,0,2,4,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180412,1,1,0,1,1,1,1,91,5240,26,7,2016,3,21,15,1,1,3,1,2,US-421,,99998,41.57626944,-86.896769440000,0,9,0,0,1,1,0,1,3,1,0,1,0,0000000,99,98,99,98,99,98,0,0,0,1,0
18,180413,1,1,0,0,0,1,1,89,4380,28,6,2016,3,3,54,1,2,3,1,2,US- 30,,0,41.49071667,-87.463019440000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180414,1,1,0,0,0,2,2,151,160,29,7,2016,6,20,24,0,1,5,2,4,CR- BELLAFOUNTAINE ROAD,,0,41.56497222,-84.989136110000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180415,2,2,0,0,0,2,2,121,4210,27,7,2016,4,14,54,0,1,4,1,3,SR-36 E,,0,39.75806111,-87.058755560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180416,2,2,0,0,0,2,2,127,4025,1,7,2016,6,21,25,1,2,1,1,1,I-80 W,,240,41.58035000,-87.181294440000,0,12,6,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180417,2,2,0,0,0,2,2,137,3378,31,7,2016,1,15,23,1,1,3,1,2,US- 421,,0,39.19066667,-85.323150000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180418,3,3,0,0,0,3,3,179,4930,6,7,2016,4,14,40,0,1,5,1,2,US- 224,CR- 300,0,40.82845833,-85.280030560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180420,3,3,0,0,0,5,5,91,2570,30,7,2016,7,12,53,0,1,4,1,3,SR- 2,US- 20,0,41.67281944,-86.589144440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180421,2,2,0,0,0,3,3,119,4630,3,8,2016,4,17,58,1,1,3,1,3,SR-46 E,,99998,39.28183889,-86.698294440000,0,54,11,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,0
18,180422,1,1,0,0,0,3,3,135,1520,4,8,2016,5,2,22,1,1,3,1,3,SR-32 W,CR-1000 W,99998,40.19308056,-85.164127780000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180423,2,2,0,0,0,3,3,163,1480,26,7,2016,3,7,20,1,2,3,1,3,SR- 62,MCDOWELL RD,0,37.96479722,-87.687113890000,0,12,6,0,2,2,0,1,1,5,0,5,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180424,1,1,0,0,0,1,1,95,2870,30,7,2016,7,13,6,0,1,5,1,2,US- 36,,0,40.00447778,-85.596822220000,0,5,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180425,1,1,0,0,0,1,1,141,3790,31,7,2016,1,13,32,0,2,7,2,4,CR-BEECH RD,,99998,41.73774444,-86.081327780000,0,53,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180426,2,2,0,0,0,2,2,105,380,16,7,2016,7,21,40,1,1,3,1,3,SR-37,,99998,39.30358333,-86.516825000000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
18,180427,2,2,0,0,0,2,2,91,2990,3,8,2016,4,6,28,0,2,4,3,4,CR-400,CLEVELAND AVE,99998,41.66581944,-86.884572220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180428,1,1,0,0,0,1,1,37,2180,28,7,2016,5,18,57,0,1,6,2,4,CR-600 W,,99998,38.32506667,-87.017091670000,0,10,0,0,6,1,0,1,1,1,0,1,0,724930J,99,98,99,98,99,98,0,0,0,1,1
18,180429,3,3,0,0,0,10,10,31,1910,22,7,2016,6,22,26,0,1,5,2,4,CR- 300,,0,39.38090000,-85.454038890000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
18,180430,2,2,0,0,0,3,3,3,1580,9,8,2016,3,5,9,1,1,3,4,5,AIRPORT EXPY,COVERDALE RD,0,40.99680556,-85.225958330000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180431,2,2,0,0,0,4,4,31,1910,9,8,2016,3,5,45,0,1,5,1,2,US- 421,HONDA EXSPRESS ENTRANCE EXPY,0,39.37876944,-85.540763890000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180432,1,1,0,0,0,2,2,97,2210,7,8,2016,1,20,1,1,2,3,1,2,US-36 W,POST RD,99998,39.84456667,-86.010422220000,0,33,0,0,3,2,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180433,2,2,0,0,0,2,2,87,2500,4,8,2016,5,14,42,0,1,4,1,2,US-20,SR-5,99998,41.65464444,-85.582172220000,0,12,2,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180434,1,1,0,0,0,4,4,139,4270,25,7,2016,2,19,6,0,1,7,2,4,CR-300 N,,99998,39.65605833,-85.358475000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180435,2,2,0,0,0,2,2,107,1060,13,7,2016,4,14,27,0,1,5,1,3,SR- 55,,0,40.09963056,-86.979411110000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180436,2,2,0,0,0,2,2,47,9997,30,7,2016,7,13,45,0,1,7,2,4,CR- COUNTY LINE RD,,0,39.30999444,-85.084286110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180437,1,1,0,0,0,3,3,67,2430,6,8,2016,7,0,12,0,2,4,4,6,ALTO RD,,0,40.44050000,-86.134683330000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
18,180438,2,2,0,0,0,2,2,91,2570,9,8,2016,3,7,13,0,1,5,1,2,US- 20,,0,41.68251944,-86.580494440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180439,2,2,0,0,0,3,3,95,140,4,8,2016,5,12,45,0,2,7,4,6,67TH ST,COLUMBUS AVE,0,40.04638056,-85.662780560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180440,2,2,0,0,0,3,3,21,770,6,8,2016,7,16,24,0,1,5,1,3,SR- 64,CR- 500,0,39.38904722,-87.201947220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180441,1,1,0,0,0,1,1,121,3180,7,8,2016,1,16,56,0,1,4,1,2,US- 41,,0,39.68909444,-87.353858330000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180442,1,1,0,0,0,2,2,97,2210,4,8,2016,5,19,57,0,2,5,4,6,16TH ST,,0,39.78930833,-86.014713890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180443,1,1,0,0,0,1,1,61,3850,9,8,2016,3,22,20,0,1,4,1,2,US- 150 HWY,,0,38.38772778,-86.040900000000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180444,1,1,0,0,0,1,1,123,4820,10,8,2016,4,1,0,0,1,5,2,4,CR- ALOE RD,,0,38.02602778,-86.740433330000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180445,1,1,0,0,0,1,1,17,2730,11,8,2016,5,6,4,0,1,4,1,3,SR- 25,,0,40.80542222,-86.346338890000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180446,1,1,0,0,0,1,1,121,2880,11,8,2016,5,6,0,0,1,5,1,3,SR- 236,CR- 525,0,39.84640556,-87.123888890000,0,34,0,0,1,1,0,4,9,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
18,180447,2,2,0,0,0,5,5,111,3270,7,8,2016,1,22,38,0,1,7,2,4,CR- 600,CR- 400,0,41.08665833,-87.467844440000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
18,180448,1,1,0,0,0,5,5,177,780,14,8,2016,1,3,26,0,1,5,2,4,CR- POTTERSHOP ROAD,,0,39.73603333,-84.977263890000,0,1,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
