STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
26,260324,2,2,0,0,0,2,2,65,3687,2,6,2016,5,21,45,0,1,5,98,4,CR-OLD PLANK RD,,12,42.43581667,-84.539769440000,0,12,6,0,8,1,0,1,2,1,0,1,0,0000000,21,45,21,48,99,99,0,0,0,1,1
26,260325,2,2,0,0,0,3,3,115,0,1,6,2016,4,15,0,0,1,5,98,4,CR-TUTTLE HILL RD,,21,42.02666944,-83.599105560000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,15,6,15,19,99,99,0,0,0,1,0
26,260326,2,2,0,0,0,3,3,163,1260,2,6,2016,5,19,45,1,2,1,1,1,I-75,,205,42.31316111,-83.091758330000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,19,43,19,48,99,99,28,0,0,1,0
26,260327,2,2,0,0,0,4,4,63,0,2,6,2016,5,10,51,0,1,4,98,4,CR-N PINNEBOG RD,W RICHARDSON RD,45,43.83641667,-83.101775000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,54,11,6,99,99,99,99,99,2,0
26,260328,2,2,0,0,0,4,4,125,5113,5,6,2016,1,0,16,1,2,3,98,2,US-24 DIXIE HWY,,40,42.70279444,-83.403394440000,0,33,0,0,1,1,0,4,3,2,0,2,0,0000000,0,16,0,20,99,99,0,0,0,1,0
26,260329,2,2,0,0,0,2,2,159,0,5,6,2016,1,5,10,0,1,4,98,3,SR-43,,161,42.30153333,-86.003861110000,0,12,2,0,1,1,0,1,2,5,0,5,0,0000000,99,99,99,99,88,88,0,0,0,2,1
26,260330,1,1,0,0,0,3,3,163,2090,11,6,2016,7,14,45,1,2,3,98,6,JEFFERSON AVE,BUCKINGHAM RD,67,42.37847222,-82.928725000000,0,33,0,0,3,3,0,4,1,1,0,1,0,0000000,14,45,14,47,99,99,0,0,0,1,0
26,260331,2,2,0,0,0,2,2,163,1260,10,6,2016,6,21,9,0,2,7,98,6,ROSEMONT AVE,PAUL,3,42.33609167,-83.218041670000,0,12,6,0,2,2,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,20,0,0,1,0
26,260332,1,1,0,1,1,2,2,45,0,11,6,2016,7,12,5,0,1,5,98,4,CR-MULLIKEN RD,ST JOE HWY,69,42.72660278,-84.896341670000,0,9,0,0,2,2,0,1,1,1,0,1,0,0000000,12,6,12,18,88,88,0,0,0,1,0
26,260333,3,3,0,0,0,3,3,55,0,6,6,2016,2,8,54,1,2,3,98,2,US-31 MUNSON AVE,,19,44.74872222,-85.556627780000,0,12,7,0,1,1,0,1,1,10,0,10,0,0000000,8,57,9,1,99,99,0,0,0,1,0
26,260334,5,5,0,0,0,6,6,115,1586,10,6,2016,6,23,29,1,2,1,1,1,I-75,,7,41.74247500,-83.485777780000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,23,31,23,46,88,88,28,0,0,1,0
26,260335,2,2,0,0,0,2,2,147,0,3,6,2016,6,16,3,0,1,4,98,4,CR-CAPAC RD,HOUGH RD,16,42.90891389,-82.945358330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,16,4,16,17,99,99,0,0,0,1,0
26,260336,1,1,0,0,0,1,1,71,0,5,6,2016,1,21,15,0,1,5,98,4,CR-GIBBS CITY RD,,24,46.12468333,-88.698802780000,0,1,0,0,1,1,0,4,5,10,0,10,0,0000000,21,25,21,37,88,88,0,0,0,1,1
26,260337,3,3,0,0,0,4,4,147,1369,2,6,2016,5,16,10,0,2,4,98,3,SR-29 RIVER RD,HAWKS NEST DR,61,42.79855833,-82.483700000000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,1,0
26,260338,2,2,0,0,0,2,2,133,0,6,6,2016,2,99,99,0,1,5,98,4,CR-20 MILE RD,5TH AVE,232,44.10247222,-85.097605560000,0,12,6,0,2,2,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260339,1,1,0,0,0,2,2,71,4680,7,6,2016,3,21,11,0,1,4,98,3,SR-189,,28,46.02245278,-88.634727780000,0,31,0,0,1,1,0,4,1,1,0,1,0,0000000,20,11,20,14,99,99,0,0,0,2,1
26,260340,2,2,0,0,0,3,3,125,4020,4,6,2016,7,17,14,1,2,3,98,6,MARTIN LUTHER KING JR,LOOKOUT DR,18,42.63756944,-83.268972220000,0,12,6,0,2,3,0,1,1,2,0,2,0,0000000,17,14,17,17,99,99,0,0,0,1,0
26,260341,1,1,0,0,0,1,1,163,5176,10,6,2016,6,12,52,1,2,3,98,6,EDWARD HINES DR,N MERRIMAN RD,86,42.34006389,-83.350152780000,0,21,0,0,1,1,0,4,1,1,0,1,0,0000000,12,55,13,0,99,99,0,0,0,1,0
26,260342,1,1,0,0,0,1,1,65,0,11,6,2016,7,5,33,0,2,7,98,4,CR-DOBIE RD,,0,42.67766944,-84.410402780000,0,24,0,0,1,1,0,4,4,1,0,1,0,0000000,5,36,5,47,88,88,0,0,0,1,1
26,260343,1,1,0,0,0,2,2,139,0,10,6,2016,6,0,30,0,1,7,98,4,CR-STANTON ST,,66,42.93596944,-86.086819440000,0,42,0,0,1,1,0,4,2,8,0,8,0,0000000,0,30,0,49,88,88,99,99,99,2,0
26,260344,1,1,0,0,0,1,1,163,1260,12,6,2016,1,22,25,0,2,7,98,6,LINDSAY DR,,11,42.41482222,-83.213236110000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,1,1
26,260345,2,2,0,0,0,4,4,37,307,9,6,2016,5,16,21,1,2,3,98,3,SR-78 SAGINAW HWY,CHADWELL,1,42.77065833,-84.418852780000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,16,22,16,31,99,99,0,0,0,1,0
26,260346,1,1,0,1,1,1,1,163,1260,12,6,2016,1,3,18,1,2,2,98,3,SR-39,,114,42.38534722,-83.217661110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,3,19,3,30,88,88,0,0,0,1,1
26,260347,1,1,0,0,0,2,2,161,0,11,6,2016,7,17,55,1,2,2,98,2,US-23,,121,42.25753333,-83.683727780000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
26,260348,3,3,0,0,0,4,4,115,2723,11,6,2016,7,15,5,1,2,3,98,2,US-24 TELEGRAPH RD,,88,41.84563333,-83.477858330000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,15,7,15,15,99,99,0,0,0,1,0
26,260350,2,2,0,0,0,2,2,155,0,12,6,2016,1,15,0,0,2,4,98,3,SR-52,,199,43.05079722,-84.177102780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,99,99,99,1,0
26,260351,2,2,0,0,0,4,4,139,0,11,6,2016,7,16,25,0,1,5,98,4,CR-CLEVELAND ST,88TH AVE,29,43.07445000,-86.006955560000,0,12,1,0,3,2,0,1,1,1,0,1,0,0000000,16,30,16,37,99,99,0,0,0,1,0
26,260352,1,1,0,0,0,1,1,75,0,16,6,2016,5,18,26,0,1,4,98,4,CR-TERRITORIAL RD,,22,42.41889444,-84.169758330000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
26,260353,2,1,1,0,0,1,1,163,1260,3,6,2016,6,3,30,0,2,4,98,6,JOSEPH CAMPAU ST,,31,42.42656944,-83.072700000000,0,17,0,0,1,1,0,5,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260354,1,1,0,0,0,1,1,37,0,4,6,2016,7,15,16,0,1,6,98,4,CR-SHEPARDSVILLE R,,160,43.10976111,-84.425725000000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,1
26,260355,2,2,0,0,0,2,2,125,4567,17,6,2016,6,7,23,1,2,2,98,3,SR-10,,47,42.49170000,-83.285111110000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260356,2,2,0,0,0,2,2,21,0,17,6,2016,6,15,42,0,2,4,98,2,US-12,YUNGE RD,19,41.77955833,-86.773755560000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260357,1,1,0,0,0,1,1,5,0,18,6,2016,7,19,20,0,1,7,98,4,CR-140TH AVE,,24,42.71028889,-85.964277780000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,22,0,0,1,1
26,260358,1,1,0,0,0,2,2,159,0,19,6,2016,1,7,55,0,1,5,98,4,CR-681,,55,42.16779722,-86.108294440000,0,34,0,0,1,1,1,4,9,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
26,260359,1,1,0,0,0,1,1,25,0,19,6,2016,1,3,5,0,1,7,98,4,CR-CONDIT RD,,36,42.22148611,-84.772333330000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,3,5,99,99,88,88,0,0,0,1,1
26,260360,1,1,0,0,0,1,1,45,0,15,6,2016,4,23,7,0,1,5,98,4,CR-IONIA RD,,166,42.67620278,-85.034366670000,0,11,0,0,1,1,0,1,2,5,0,5,0,0000000,23,8,23,15,99,99,0,0,0,1,0
26,260361,2,2,0,0,0,2,2,155,0,20,6,2016,2,13,40,1,1,1,1,1,I-69,,21,42.80551944,-84.325691670000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,13,42,13,52,88,88,0,0,0,1,1
26,260362,2,2,0,0,0,2,2,21,0,20,6,2016,2,13,52,1,2,2,98,2,US-31,,145,41.95291667,-86.375119440000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,13,55,14,9,99,99,99,99,99,1,0
26,260363,2,2,0,0,0,4,4,139,0,21,6,2016,3,11,44,1,2,3,98,2,US-31,COMSTOCK ST,202,43.03861389,-86.220125000000,0,12,1,0,3,3,0,1,1,1,0,1,0,0000000,11,45,11,50,99,99,28,0,0,1,0
26,260364,1,1,0,1,1,1,1,163,2820,16,6,2016,5,8,45,1,2,3,98,6,SOUTHFIELD RD,,9,42.24517500,-83.160072220000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,8,43,8,45,99,99,0,0,0,1,0
26,260365,2,2,0,0,0,6,6,55,5,21,6,2016,3,16,46,1,2,3,98,2,US-31,,81,44.80461389,-85.480191670000,0,12,1,0,8,1,0,1,1,1,0,1,0,0000000,16,49,16,52,99,99,0,0,0,1,0
26,260366,1,1,0,0,0,1,1,49,1731,24,6,2016,6,22,42,0,2,7,98,4,CR-COURT ST,,10,43.00566667,-83.792733330000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,22,41,22,46,99,99,99,99,99,1,0
26,260367,2,2,0,0,0,4,4,77,1084,22,6,2016,4,13,45,1,2,3,98,4,CR-N SPRINKLE RD,E MICHIGAN AVE,81,42.28943056,-85.530736110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,46,13,48,99,99,99,99,99,1,1
26,260368,2,1,1,0,0,1,1,77,0,25,6,2016,7,7,6,0,2,4,98,4,CR-PORTAGE RD,,47,42.14701667,-85.569475000000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,6,58,7,5,88,88,0,0,0,1,0
26,260369,1,1,0,0,0,1,1,137,0,22,6,2016,4,23,7,1,2,1,1,1,I-75,,78,44.96150278,-84.673730560000,0,42,0,0,1,1,0,3,2,1,0,1,0,0000000,23,7,23,15,99,99,0,0,0,1,0
26,260370,3,3,0,0,0,4,4,163,4815,24,6,2016,6,10,31,0,2,4,98,6,VAN BORN RD,BEECH DALY RD,70,42.26867500,-83.289555560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,31,10,40,99,99,0,0,0,1,0
26,260371,2,2,0,0,0,4,4,17,0,26,6,2016,1,14,37,0,1,5,98,4,CR-MACKINAW RD,CODY ESTEY,238,43.86795556,-83.986108330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,35,13,41,99,99,99,99,99,2,0
26,260372,2,2,0,0,0,4,4,121,0,25,6,2016,7,12,7,0,1,5,98,4,CR-ELLIS RD,MOORLAND RD,39,43.16213611,-85.987613890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,12,9,12,17,99,99,0,0,0,1,0
26,260373,2,2,0,0,0,3,3,77,0,25,6,2016,7,14,45,0,1,5,98,4,CR-S 8TH ST,W S AVE,55,42.17200833,-85.686830560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,45,14,50,99,99,0,0,0,1,0
26,260374,2,2,0,0,0,3,3,157,1939,26,6,2016,1,16,25,0,1,7,98,4,CR-BRADFORD RD,DARBEE RD,100,43.53719444,-83.642430560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,16,27,16,50,99,99,0,0,0,1,0
26,260375,2,2,0,0,0,3,3,163,4166,23,6,2016,5,0,8,0,2,4,98,4,CR-BEECH DALY RD,,11,42.37265278,-83.294983330000,0,12,2,0,1,1,0,1,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
26,260376,1,1,0,0,0,1,1,7,0,25,6,2016,7,22,51,1,1,3,98,3,SR-32,,74,45.06393889,-83.730936110000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,22,51,23,0,88,88,99,99,99,1,1
26,260377,1,1,0,1,1,1,1,163,4815,24,6,2016,6,22,9,1,2,3,98,6,EUREKA,WESTLAKE RD,66,42.19730556,-83.277447220000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,22,9,22,20,99,99,0,0,0,1,0
26,260379,1,1,0,0,0,1,1,73,0,25,6,2016,7,1,30,0,1,5,98,4,CR-W BLANCHARD RD,,21,43.52472222,-85.047161110000,0,1,0,0,1,1,0,4,2,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,1
26,260380,1,1,0,0,0,2,2,53,0,9,6,2016,5,2,19,0,1,7,98,4,CR-MARION LAKE RD,,23,46.26940556,-89.103088890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
26,260381,2,2,0,0,0,2,2,81,0,28,6,2016,3,12,13,1,2,2,98,2,US-131,,20,42.79723611,-85.668552780000,0,12,1,0,1,1,1,1,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260382,2,2,0,0,0,3,3,163,1260,25,6,2016,7,3,0,1,2,3,98,6,7 MILE RD,YONKA,188,42.43306667,-83.066080560000,0,12,2,0,3,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
26,260383,1,1,0,0,0,1,1,163,4975,12,6,2016,1,2,26,0,2,4,98,4,CR-E HURON RIVER DR,,32,42.21390833,-83.430455560000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260384,1,1,0,1,1,1,1,163,1260,27,6,2016,2,21,10,1,2,3,98,3,SR-96 GRAND RIVER AVE,,90,42.35750833,-83.111161110000,0,9,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260385,2,2,0,0,0,3,3,21,0,30,6,2016,5,11,14,0,1,5,98,4,CR-CLEVELAND AVE,W LINCO RD,157,41.98551111,-86.494872220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,17,11,23,99,99,0,0,0,2,0
26,260386,1,1,0,1,1,1,1,163,1212,11,6,2016,7,0,14,1,2,3,98,3,SR-153 W FORD RD,,194,42.32964167,-83.168622220000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
26,260387,2,2,0,0,0,2,2,99,5111,29,6,2016,4,0,20,1,2,3,98,3,SR-53,,163,42.77453333,-83.009022220000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,0,24,0,30,99,99,0,0,0,1,0
26,260388,2,2,0,0,0,4,4,123,0,28,6,2016,3,17,25,0,1,5,98,4,CR-ELM AVE,6 MILE RD,105,43.64201389,-85.641908330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,25,17,45,99,99,0,0,0,1,0
26,260389,2,2,0,0,0,3,3,9,0,29,6,2016,4,20,42,0,1,3,98,2,US-31,,10,44.87361389,-85.424438890000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,20,43,20,54,99,99,0,0,0,1,0
26,260390,2,2,0,0,0,3,3,25,310,20,6,2016,2,17,44,0,2,4,98,6,CLARK RD,RIVER RD,15,42.34789444,-85.279361110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260391,3,3,0,0,0,10,10,81,5319,30,6,2016,5,15,6,1,2,3,98,6,BYRON CENTER AVE SW,BAYBERRY FARMS DR SW,62,42.85824444,-85.722958330000,0,33,0,0,3,2,0,4,1,1,0,1,0,0000000,15,12,15,18,99,99,0,0,0,1,0
26,260392,1,1,0,0,0,2,2,139,0,27,6,2016,2,13,20,1,1,1,1,1,I-96,,116,43.05264722,-85.938291670000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,1,0
26,260393,2,1,1,0,5,1,6,163,1260,21,6,2016,3,12,15,1,2,2,98,3,SR-39,,97,42.36147222,-83.216336110000,0,14,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260394,2,1,1,0,3,1,4,163,1260,28,6,2016,3,15,35,1,2,1,1,1,I-75,,191,42.30304722,-83.115008330000,0,25,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,2,0
26,260395,1,1,0,1,1,1,1,113,0,30,6,2016,5,4,5,0,1,4,98,3,SR-55,,87,44.33713889,-85.040144440000,0,8,0,0,1,1,4,1,2,1,0,1,0,0000000,4,8,4,20,88,88,22,0,0,1,0
26,260396,2,2,0,0,0,2,2,75,2500,28,6,2016,3,20,52,0,2,4,98,6,E PROSPECT ST,S MILWAUKEE ST,10,42.22743889,-84.400191670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260397,1,1,0,0,0,1,1,111,0,29,6,2016,4,21,18,0,1,5,98,4,CR-SCHAFFER RD,,65,43.75573611,-84.236816670000,0,11,0,0,1,1,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,22,0,0,1,0
26,260398,2,2,0,0,0,2,2,99,4521,13,6,2016,2,12,7,0,2,4,98,4,CR-24 MILE RD,,23,42.68374444,-83.048152780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,12,7,12,10,99,99,0,0,0,1,0
26,260399,2,2,0,0,0,2,2,125,4590,30,6,2016,5,15,43,0,2,5,98,6,NINE MILE RD,PONTIAC TRL,49,42.44616667,-83.650377780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,43,15,44,88,88,0,0,0,1,0
26,260400,1,1,0,9,9,1,1,77,0,7,6,2016,3,18,32,0,2,4,98,4,CR-N WESTNEDGE AVE,,16,42.33752778,-85.589941670000,0,9,0,0,1,1,0,1,1,10,0,10,0,0000000,18,33,18,35,99,99,0,0,0,5,0
26,260401,2,2,0,0,0,2,2,139,0,26,6,2016,1,14,17,0,2,5,98,4,CR-QUINCY ST,104TH AVE,86,42.84133333,-86.039369440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,17,14,22,99,99,22,0,0,1,0
26,260402,1,1,0,1,1,1,1,163,1260,12,6,2016,1,18,10,1,2,3,98,6,JEFFERSON AVE,,1,42.33040833,-83.040027780000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260403,2,2,0,0,0,2,2,163,3610,24,6,2016,6,19,40,0,2,4,98,6,MAIN ST,7 MILE RD,1,42.42570278,-83.474425000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260404,4,4,0,0,0,5,5,75,0,23,6,2016,5,17,38,1,2,1,1,1,I-94,,166,42.27319722,-84.396166670000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,17,38,17,42,99,99,27,28,0,1,0
26,260405,1,1,0,0,0,2,2,85,0,27,6,2016,2,17,51,0,1,5,98,4,CR-56TH ST,,25,43.88744444,-85.989022220000,0,11,0,0,1,1,0,1,2,10,0,10,0,0000000,17,56,18,4,99,99,22,0,0,1,1
26,260406,1,1,0,0,0,1,1,81,2010,27,5,2016,6,13,41,1,2,1,1,1,I-96,,120,42.97748333,-85.603188890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,13,37,13,45,88,88,0,0,0,1,0
26,260407,1,1,0,0,0,4,4,145,0,24,6,2016,6,4,22,1,2,3,98,4,CR-MICHIGAN AVE,,71,43.45603889,-83.950011110000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,4,23,4,28,99,99,0,0,0,2,1
26,260408,1,1,0,1,1,2,2,13,0,11,6,2016,7,3,23,0,1,5,98,4,CR-SECOND SAND BEACH,,20,46.85765556,-88.384600000000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,88,88,22,0,0,1,1
26,260409,1,1,0,0,0,1,1,65,2700,18,6,2016,7,3,27,0,2,4,98,6,ST JOSEPH ST,,11,42.72655556,-84.580922220000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,3,31,3,36,88,88,99,99,99,1,1
26,260410,1,1,0,0,0,1,1,115,0,4,7,2016,2,5,23,0,2,5,98,4,CR-STEWART RD,,75,41.95338611,-83.413511110000,0,31,0,0,1,1,0,4,3,10,0,10,0,0000000,5,28,5,38,99,99,0,0,0,1,0
26,260411,1,1,0,0,0,1,1,93,0,4,7,2016,2,23,18,0,2,5,98,4,CR-KENSINGTON RD,,39,42.55239722,-83.693150000000,0,31,0,0,1,1,0,4,2,1,0,1,0,0000000,23,18,23,34,88,88,0,0,0,1,1
26,260412,1,1,0,1,1,2,2,163,1260,4,7,2016,2,18,18,0,2,4,98,6,SCHOOLCRAFT RD,,139,42.38800000,-83.179161110000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,1,0
26,260413,1,1,0,1,1,1,1,99,850,7,7,2016,5,15,15,0,2,7,98,6,FEDERAL AVE,10 MILE RD,10,42.47740833,-83.021636110000,0,9,0,0,2,3,0,1,1,1,0,1,0,0000000,15,15,15,15,99,99,0,0,0,1,0
26,260414,1,1,0,0,0,1,1,63,0,10,7,2016,1,99,99,0,1,5,98,4,CR-ATWATER RD,,302,43.71195833,-82.868861110000,0,34,0,0,1,1,0,4,9,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,1
26,260415,2,2,0,0,0,4,4,125,208,18,6,2016,7,16,29,1,2,3,98,6,E WALTON BLVD,N OPDYKE RD,3,42.67839444,-83.245969440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,16,31,16,34,99,99,0,0,0,1,0
26,260416,3,3,0,0,0,3,3,125,0,11,7,2016,2,21,17,0,2,4,98,4,CR-GRANGE HALL RD,,38,42.80956389,-83.616583330000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260417,1,1,0,1,1,1,1,81,2010,4,7,2016,2,3,26,1,2,3,98,3,SR-11 28TH ST SE,,125,42.91281667,-85.652325000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,3,29,3,32,88,88,0,0,0,1,0
26,260418,1,1,0,1,1,1,1,139,0,3,7,2016,1,15,14,0,1,7,98,4,CR-64TH AVE,,56,42.84145556,-85.940005560000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,15,17,15,24,99,99,0,0,0,1,0
26,260419,1,1,0,1,1,1,1,161,0,4,7,2016,2,18,19,0,2,7,98,4,CR-CAROL ANN AVE,,1,42.23004167,-83.574519440000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,18,18,18,23,99,99,0,0,0,1,1
26,260420,2,2,0,0,0,2,2,117,3950,11,7,2016,2,23,10,0,1,5,98,4,CR-STANTON RD,MAPLE HILL RD,10,43.31591944,-85.482516670000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,23,10,23,21,99,99,99,99,99,1,0
26,260421,1,1,0,1,1,1,1,125,4020,4,7,2016,2,23,41,1,2,3,98,6,BALDWIN RD,,16,42.66792222,-83.300313890000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,23,44,23,46,99,99,0,0,0,1,0
26,260422,7,7,0,0,0,12,12,65,0,6,7,2016,4,16,54,1,2,1,1,1,I-96,,100,42.67726944,-84.413122220000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,27,0,0,1,0
26,260423,2,2,0,0,0,4,4,63,0,9,7,2016,7,20,57,0,1,4,98,4,CR-SEBEWAING RD,GAGETOWN RD,115,43.72958056,-83.237311110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
26,260424,2,2,0,0,0,5,5,125,3712,7,7,2016,5,20,25,0,2,5,98,4,CR-WALDON RD,BALDWIN RD,57,42.73617500,-83.308030560000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,20,0,0,1,0
26,260425,2,2,0,0,0,3,3,49,1730,14,7,2016,5,15,49,0,2,4,98,6,ATHERTON RD,GRAND TRAVERSE ST,16,42.98885556,-83.681980560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,50,15,55,99,99,0,0,0,1,0
26,260426,1,1,0,0,0,4,4,115,0,9,7,2016,7,0,45,0,1,4,98,4,CR-DEERFIELD RD,,20,41.90271389,-83.732422220000,0,59,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
26,260427,2,2,0,0,0,3,3,149,0,2,7,2016,7,5,32,0,1,4,98,3,SR-66,FINDLEY RD,97,41.89721667,-85.409638890000,0,12,1,0,3,2,0,1,4,1,0,1,0,0000000,5,32,5,40,99,99,0,0,0,1,0
26,260428,1,1,0,1,1,1,1,25,310,16,7,2016,7,21,31,1,2,3,98,3,SR-96,20TH ST,32,42.29759444,-85.218761110000,0,8,0,0,3,2,0,1,5,1,0,1,0,0000000,21,30,21,34,88,88,0,0,0,1,0
26,260429,2,2,0,0,0,2,2,125,512,15,7,2016,6,7,25,0,2,4,98,4,CR-SQUARE LAKE RD,,2,42.60415556,-83.244258330000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,7,30,7,35,99,99,0,0,0,1,0
26,260430,1,1,0,0,0,1,1,163,1260,12,7,2016,3,23,15,0,2,5,98,6,E EDSEL FORD SERVICE DR,,2,42.40521944,-82.960736110000,0,19,0,0,1,1,0,5,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260431,1,1,0,0,0,6,6,81,0,15,7,2016,6,16,30,0,1,6,98,4,CR-GAVIN LAKE AVE,,26,43.07924444,-85.401502780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,22,0,0,1,0
