STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
35,350327,1,1,0,0,0,1,1,61,100,6,12,2016,3,21,0,0,1,4,2,9,MANZANO EXPRESSWAY,,0,34.66833056,-106.686875000000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,20,52,20,55,88,88,0,0,0,1,0
35,350328,1,1,0,0,0,2,2,31,332,8,12,2016,5,16,6,0,1,5,1,3,SR-400,,30,35.41041389,-108.539511110000,0,1,0,0,1,1,0,1,5,1,0,1,0,0000000,16,6,16,21,99,99,0,0,0,1,1
35,350329,2,2,0,0,0,8,8,1,30,8,10,2016,7,22,22,1,2,3,1,3,SR-345 UNSER BLVD NW,,0,35.12144444,-106.727750000000,0,33,0,0,1,1,0,3,2,2,0,2,0,0000000,22,28,22,33,22,55,0,0,0,1,0
35,350330,2,2,0,0,0,3,3,1,30,13,10,2016,5,9,6,1,1,1,1,1,I-40,,1420,35.03901389,-106.914700000000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,9,8,9,26,88,88,0,0,0,1,0
35,350331,1,1,0,0,0,1,1,41,0,13,8,2016,7,11,15,1,1,3,1,2,US-70,,4330,34.28376667,-103.212950000000,0,38,0,0,1,1,0,4,1,98,0,98,0,0000000,9,44,9,51,10,14,20,0,0,1,0
35,350332,1,1,0,1,1,2,2,1,30,14,11,2016,2,20,38,0,2,4,4,6,AVENIDA CESAR CHAVEZ,BRADBURY DR SE,0,35.06834722,-106.632663890000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,20,42,20,49,99,99,0,0,0,1,0
35,350333,1,1,0,1,1,1,1,1,30,18,11,2016,6,21,39,1,2,3,4,6,MONTGOMERY BLVD NE,,0,35.13061944,-106.509286110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,21,43,21,46,88,88,0,0,0,1,0
35,350334,1,1,0,0,0,2,2,43,212,28,10,2016,6,19,8,0,1,7,2,9,NAVAJO ROUTE 46,,0,36.07728889,-107.489686110000,3,1,0,0,1,1,0,4,2,1,0,1,0,0000000,18,43,19,38,88,88,0,0,0,1,1
35,350335,2,2,0,0,0,2,2,1,30,5,11,2016,7,20,33,1,2,3,1,3,SR-556 TRAMWAY BLVD NE,INDIAN SCHOOL RD NE,0,35.09473056,-106.497625000000,0,12,6,0,2,2,0,1,3,8,0,8,0,0000000,20,35,20,40,21,1,0,0,0,1,0
35,350336,1,1,0,0,0,2,2,25,0,26,12,2016,2,21,25,0,1,5,1,3,SR-248,,0,32.52108056,-103.129061110000,0,59,0,0,1,1,0,4,2,1,0,1,0,0000000,21,33,21,45,88,88,0,0,0,1,1
35,350337,1,1,0,0,0,4,4,25,0,4,12,2016,1,2,59,0,1,4,1,3,SR-18,,460,32.64151667,-103.127797220000,0,1,0,0,1,1,0,3,2,1,0,1,0,0000000,2,57,3,6,4,0,0,0,0,1,1
35,350338,2,2,0,0,0,3,3,9,190,28,11,2016,2,18,48,1,2,3,4,6,BRADY AVE,HULL ST,0,34.39004722,-103.220627780000,0,38,0,0,3,3,0,4,3,1,0,1,0,0000000,18,48,18,50,88,88,20,0,0,1,0
35,350339,1,1,0,0,0,2,2,31,0,8,1,2016,6,16,43,0,1,7,62,9,INDIAN SERVICE RTE 9653,,0,35.91254167,-108.619597220000,3,1,0,0,1,1,0,4,5,8,0,8,0,0000000,16,45,16,57,18,38,0,0,0,1,0
35,350340,2,2,0,0,0,2,2,13,470,15,12,2016,5,14,58,0,2,7,2,9,HARRELSON ST,,0,32.27401667,-106.766700000000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,14,59,15,7,15,36,0,0,0,1,0
35,350341,1,1,0,1,1,1,1,53,548,30,12,2016,6,21,47,0,1,5,1,3,SR-1,,560,33.97800000,-106.883002780000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,21,43,21,54,22,2,0,0,0,1,0
35,350342,1,1,0,0,0,1,1,49,710,1,12,2016,5,20,56,1,2,3,1,3,SR-599,,110,35.70124722,-105.980352780000,0,1,0,0,1,1,0,3,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
35,350343,2,1,1,0,0,1,1,9,190,3,12,2016,7,1,30,0,2,7,4,9,WALLACE ST,,0,34.43158611,-103.200244440000,0,14,0,0,1,1,0,7,2,2,0,2,0,0000000,1,28,1,30,1,55,0,0,0,1,0
35,350344,2,2,0,0,0,2,2,49,261,8,12,2016,5,9,11,1,1,1,1,1,I-40,,1850,35.07508056,-106.220930560000,0,12,1,0,1,1,0,1,1,4,10,4,0,0000000,99,99,99,99,99,99,0,0,0,1,0
35,350345,2,2,0,0,0,3,3,43,0,6,11,2016,1,17,3,1,1,3,1,2,US-550,SR-537,850,36.14645278,-107.264180560000,3,12,6,0,2,3,0,1,5,1,0,1,0,0000000,17,34,18,23,19,13,0,0,0,2,1
35,350346,2,2,0,0,0,4,4,49,710,8,12,2016,5,16,5,1,2,3,1,3,SR-599,VIA VETERANOS,0,35.67640833,-106.012627780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,16,7,16,12,16,36,0,0,0,1,1
35,350347,1,1,0,0,0,1,1,41,0,18,12,2016,1,5,30,0,1,7,2,9,S ROOSEVELT RD S,,0,34.15426667,-103.352947220000,0,38,0,0,1,1,0,4,2,4,0,4,0,0000000,99,98,99,98,88,88,0,0,0,1,1
35,350348,2,2,0,0,0,3,3,49,710,16,12,2016,6,20,20,0,2,4,4,6,CAMINO CARLOS REY,PLAZA VERDE,0,35.63347778,-105.982855560000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,20,23,20,28,99,99,0,0,0,2,0
35,350349,3,3,0,0,0,3,3,19,0,17,12,2016,7,10,0,1,1,1,1,1,I-40,,2900,35.02189722,-104.431050000000,0,12,9,0,1,1,0,1,1,4,10,4,0,0000000,99,99,99,99,99,99,19,23,0,1,0
35,350350,2,2,0,1,1,5,5,31,9997,3,12,2016,7,19,5,1,1,3,1,2,US-491,,130,35.70958333,-108.774800000000,3,8,0,0,1,1,0,1,2,1,0,1,0,0000000,17,9,19,18,88,88,0,0,0,1,0
35,350351,1,1,0,0,0,1,1,1,30,23,10,2016,1,0,24,1,2,3,4,6,CENTRAL AVE,,0,35.07868333,-106.593227780000,0,33,0,0,1,1,1,4,3,1,0,1,0,0000000,0,26,0,31,0,42,0,0,0,1,0
35,350352,2,2,0,0,0,7,7,1,30,21,12,2016,4,17,50,1,2,1,1,1,I-40,,0,35.08766667,-106.544700000000,0,12,1,1,18,1,0,1,3,1,0,1,0,0000000,17,45,17,49,18,22,0,0,0,1,0
35,350353,2,2,0,0,0,5,5,1,30,18,12,2016,1,13,28,0,2,4,4,6,SAN ANTONIO DR NE,SAN PEDRO DR NE,0,35.15942222,-106.577683330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,40,13,50,14,11,0,0,0,1,1
35,350354,1,1,0,0,0,2,2,45,0,6,12,2016,3,16,9,0,1,7,62,9,NAVAJO ROUTE 13,,0,36.60953333,-108.914638890000,3,1,0,0,1,1,0,4,1,1,0,1,0,0000000,16,11,16,25,16,59,0,0,0,1,1
35,350355,2,2,0,0,0,5,5,13,470,17,12,2016,7,20,23,1,2,3,1,3,SR-478 S MAIN ST,E AMADOR AVE,0,32.30714444,-106.777972220000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,19,38,19,45,20,12,0,0,0,1,0
35,350356,1,1,0,0,0,2,2,45,310,19,11,2016,7,15,48,0,2,7,2,9,HINES RD,,0,36.71835833,-108.172111110000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,15,53,16,0,16,19,20,0,0,1,1
35,350357,1,1,0,1,1,1,1,45,310,27,12,2016,3,6,1,0,1,4,1,3,SR-371 BISTI HWY,,0,36.72065833,-108.229088890000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,6,3,6,10,88,88,0,0,0,1,0
35,350358,1,1,0,0,0,1,1,1,30,3,12,2016,7,2,53,1,2,3,1,3,SR-47 BROADWAY BLVD SE,,0,35.04385278,-106.647680560000,0,24,0,0,1,1,0,4,2,4,0,4,0,0000000,2,56,3,4,3,32,0,0,0,1,1
35,350360,1,1,0,1,1,2,2,31,0,14,12,2016,4,19,37,1,1,1,1,1,I-40,,530,35.39577222,-108.220122220000,0,8,0,1,18,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
35,350361,1,1,0,0,0,2,2,55,0,31,10,2016,2,22,40,0,1,3,1,3,SR-68,,320,36.30483056,-105.741166670000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,22,39,22,54,23,33,0,0,0,1,0
