STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
12,121719,1,1,0,1,1,1,1,95,0,20,7,2016,4,1,50,0,1,5,25,5,CARPENTER RD,GRISSOM RD,99998,28.55734444,-81.127558330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121720,2,2,0,0,0,2,2,17,0,9,8,2016,3,10,47,0,1,4,25,4,CR-490,,99998,28.81838889,-82.558530560000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121721,3,3,0,0,0,6,6,53,0,3,8,2016,4,11,5,1,1,3,1,3,SR-50,CR-484,99998,28.54101944,-82.462088890000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121722,1,1,0,1,1,2,2,95,0,27,7,2016,4,3,34,0,1,3,1,3,SR-535,,99998,28.37065000,-81.503369440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121723,1,1,0,0,0,2,2,105,0,6,8,2016,7,19,0,0,6,96,96,8,CAMP MACK RD,,99998,27.93470000,-81.435530560000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,121724,1,1,0,0,0,2,2,75,0,15,8,2016,2,1,10,1,1,3,1,2,US-19,,99998,29.27366944,-82.735600000000,0,42,0,0,1,1,0,5,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121725,1,1,0,0,0,2,2,117,0,29,7,2016,6,3,53,0,1,5,25,5,GREENWOOD BLVD,,99998,28.74901111,-81.355961110000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,121726,1,1,0,0,0,1,1,35,0,14,8,2016,1,3,0,1,1,3,1,3,SR-A1A,,99998,29.56061944,-81.167269440000,0,1,0,0,1,1,0,5,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,121727,2,2,0,0,0,5,5,3,0,31,7,2016,1,10,23,0,1,4,25,4,CR-23,,99998,30.25291111,-82.135930560000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,121728,2,2,0,0,0,6,6,71,0,7,8,2016,1,0,30,1,1,3,1,3,SR-82,ALABAMA RD,99998,26.55911944,-81.661650000000,0,12,6,0,2,3,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,121729,1,1,0,0,0,1,1,43,0,5,8,2016,6,6,20,0,1,4,25,4,CR-721,,99998,27.14636667,-81.093819440000,0,42,0,0,1,1,0,4,2,5,0,5,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121730,1,1,0,0,0,1,1,119,0,18,8,2016,5,6,23,1,1,3,1,3,SR-471,,99998,28.50301944,-82.054450000000,0,42,0,0,1,1,0,5,4,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121731,2,2,0,0,0,4,4,127,0,7,8,2016,1,17,43,1,1,3,1,2,US-17,MILLS ROAD,99998,29.10540000,-81.342661110000,0,12,6,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121732,2,2,0,0,0,2,2,86,0,11,8,2016,5,20,5,1,2,3,1,2,US-27,ENTRANCE RAMP,51,25.89984444,-80.384058330000,0,12,6,1,2,4,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121733,2,2,0,0,0,2,2,99,820,13,8,2016,7,8,17,0,1,4,25,4,CR-782,CATHERINE DR,99998,26.43945833,-80.094561110000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121734,2,2,0,0,0,1,1,17,0,18,8,2016,5,10,28,1,2,3,1,3,SR-44 E,,99998,28.84463889,-82.282680560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121735,2,2,0,0,0,2,2,81,0,18,8,2016,5,6,4,1,2,3,1,3,SR-70,,99998,27.43165000,-82.384700000000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,121736,2,2,0,0,0,3,3,81,2440,11,8,2016,5,22,0,1,2,3,1,3,SR-43,,99998,27.52143889,-82.553444440000,0,12,2,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121737,2,2,0,0,0,3,3,31,1510,18,8,2016,5,20,50,1,2,3,1,3,SR-13,LORETTO RD,99998,30.15993056,-81.632830560000,0,12,6,0,8,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121738,1,1,0,0,0,4,4,3,0,16,7,2016,7,20,29,0,1,6,25,5,CLET HARVEY RD,,99998,30.18255833,-82.189286110000,0,35,0,0,1,1,0,4,5,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,121740,2,2,0,0,0,2,2,55,130,23,5,2016,2,11,22,0,1,4,25,4,CR-700A,,99998,27.53232222,-81.382022220000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121741,1,1,0,0,0,1,1,9,0,3,7,2016,1,12,50,1,1,3,1,3,SR-A1A,SEBASTIAN INLET PARK ENTRANCE,99998,27.86346389,-80.450183330000,0,1,0,0,8,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121742,3,3,0,0,0,3,3,95,70,8,8,2016,2,17,25,0,2,4,25,4,CR-436,,99998,28.66666944,-81.467938890000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121744,1,1,0,1,1,1,1,103,570,3,8,2016,4,16,0,1,2,3,1,2,US-19 NORTH,,99998,27.94653333,-82.730127780000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121745,1,1,0,1,1,1,1,9,620,30,7,2016,7,8,19,1,1,3,1,2,US-1,PEACHTREE ST,99998,28.35773611,-80.732594440000,0,8,0,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121746,3,3,0,0,0,5,5,101,0,18,8,2016,5,14,3,1,2,3,1,2,US-41,GATOR LANE,67,28.26233056,-82.476058330000,0,12,1,1,3,3,0,1,1,1,0,1,0,0000000,14,3,14,11,99,99,0,0,0,1,0
12,121747,1,1,0,0,0,1,1,86,0,12,8,2016,6,19,7,1,2,3,1,3,SR-821,,99998,25.62531944,-80.378869440000,0,25,0,0,1,1,4,4,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121748,1,1,0,0,0,1,1,101,0,10,8,2016,4,3,55,0,1,4,25,4,CR-579,PROSPECT RD,99998,28.31479167,-82.244725000000,0,1,0,0,3,3,0,5,2,1,0,1,0,0000000,3,58,4,12,99,99,0,0,0,1,1
12,121749,1,1,0,0,0,1,1,11,2916,14,8,2016,1,2,14,0,2,3,25,7,29TH ST,,99998,26.16116111,-80.251958330000,0,19,0,0,1,1,0,5,3,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121750,1,1,0,0,0,1,1,11,2916,10,8,2016,4,20,26,1,2,2,1,3,SR-84,,99998,26.12464167,-80.360661110000,0,35,0,1,19,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121751,1,1,0,0,0,1,1,86,0,12,8,2016,6,23,58,0,2,7,25,6,SNAPPER CREEK  CANAL DR,98TH COURT,99998,25.76851111,-80.356027780000,0,3,0,0,3,3,0,5,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121752,2,2,0,0,0,4,4,33,2490,7,8,2016,1,19,56,1,2,3,1,2,US-98,BARRANCAS AVE,99998,30.41133056,-87.229480560000,0,12,2,0,2,7,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121753,1,1,0,1,1,1,1,11,2260,13,8,2016,7,1,3,1,2,3,1,3,SR-811,OAKLAND PARK BLVD,99998,26.16671944,-80.131588890000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121754,1,1,0,0,0,1,1,31,1510,21,8,2016,1,6,10,0,1,7,25,6,MINDANAO DR,,99998,30.31930000,-81.448700000000,0,42,0,0,1,1,0,3,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121756,1,1,0,1,1,1,1,86,0,17,8,2016,4,1,0,0,2,5,25,5,SW 102ND AVE,,99998,25.61067500,-80.357150000000,0,9,0,0,1,1,0,1,3,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121757,1,1,0,1,1,1,1,57,0,19,8,2016,6,21,27,0,2,4,25,6,BEARSS AV,16TH ST,43,28.08127778,-82.442719440000,0,9,0,0,2,2,0,1,2,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121758,2,2,0,0,0,3,3,86,0,12,8,2016,6,19,28,0,1,4,25,4,CR-986,118TH AVE,99998,25.70091389,-80.384286110000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121759,2,2,0,0,0,2,2,105,0,22,8,2016,2,7,0,0,2,6,25,5,WALT WILLIAMS RD,WALT LOOP RD,99998,28.12478889,-81.938350000000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121760,1,1,0,0,0,1,1,55,0,17,8,2016,4,21,20,0,1,4,25,4,CR-17A,,99998,27.53943333,-81.493788890000,0,42,0,0,1,1,0,5,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,121761,1,1,0,1,1,1,1,61,0,18,8,2016,5,20,28,0,1,4,25,4,CR-606,33RD AVENUE,99998,27.58715833,-80.418080560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121762,1,1,0,0,0,1,1,11,2468,22,8,2016,2,23,29,0,2,7,25,6,68TH BLVD,,99998,26.00540833,-80.223808330000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121763,1,1,0,1,1,1,1,86,125,21,8,2016,1,8,57,0,2,5,25,5,34TH AVE,WATERWAYS BLVD,99998,25.96751389,-80.133597220000,0,8,0,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121764,2,2,0,0,0,2,2,105,0,8,8,2016,2,22,7,1,1,3,1,2,US-27,US-98,99998,28.34690556,-81.673530560000,0,12,6,0,2,2,0,1,3,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121765,1,1,0,1,1,1,1,99,3190,21,8,2016,1,21,26,0,2,4,25,4,CR-702,,99998,26.75314722,-80.065263890000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121766,1,1,0,1,1,1,1,97,1590,21,8,2016,1,1,4,0,2,4,25,4,CR-192,,99998,28.30453611,-81.440880560000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121767,1,1,0,1,1,1,1,131,800,17,8,2016,4,16,42,1,2,2,1,2,US-90 W,10TH ST,99998,30.72148611,-86.116608330000,0,8,0,0,3,2,0,1,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121769,1,1,0,0,0,5,5,33,0,21,8,2016,1,2,20,0,2,5,1,3,SR-290 E OLIVE RD,,99998,30.51410000,-87.180738890000,0,1,0,0,1,1,0,5,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,121770,1,1,0,0,0,6,6,83,0,24,8,2016,4,8,21,1,1,3,1,3,SR-464,,99998,29.14473889,-82.065538890000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121772,1,1,0,1,1,1,1,111,0,22,8,2016,2,3,0,1,1,1,1,1,I-95,,99998,27.55731944,-80.480125000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121773,2,2,0,0,0,2,2,1,2050,25,8,2016,5,5,55,1,1,3,1,2,US-441 / SR-25,CR-234,99998,29.51390278,-82.290222220000,0,12,6,0,2,3,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121774,1,1,0,0,0,1,1,31,1510,20,8,2016,7,11,3,1,2,1,1,1,I-95,,99998,30.29063889,-81.629838890000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121775,1,1,0,1,1,1,1,69,0,18,8,2016,5,22,18,1,2,3,1,2,US-192,BALI BLVD,99998,28.34704722,-81.659255560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121776,2,2,0,0,0,5,5,1,0,19,8,2016,6,23,50,0,1,4,25,4,CR-225,CR-1475,99998,29.83812222,-82.219863890000,0,12,6,1,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121777,1,1,0,1,1,1,1,86,0,20,8,2016,7,6,40,1,2,3,1,2,US-41 SR-90,,99998,25.76270000,-80.315780560000,0,8,0,0,1,1,0,1,4,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121778,2,2,0,1,1,3,3,57,0,22,8,2016,2,20,32,1,2,3,1,3,SR-597,LAMBRIGHT ST,99998,28.00703889,-82.505061110000,0,9,0,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121779,3,3,0,0,0,3,3,103,0,22,8,2016,2,11,51,1,1,3,1,3,SR-586,COUNTRYSIDE BOULEVARD,99998,28.04908889,-82.718330560000,0,12,2,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121780,1,1,0,0,0,3,3,105,0,13,8,2016,7,3,5,1,1,1,1,1,I-4,,99998,28.09708889,-81.952019440000,0,1,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,121781,1,1,0,1,1,1,1,9,0,20,8,2016,7,2,56,1,1,1,1,1,I-95,,99998,28.45383889,-80.824611110000,0,8,0,1,20,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121782,2,2,0,0,0,3,3,85,0,19,8,2016,6,19,42,1,1,3,1,2,US-1,WESTMORELAND BLVD,99998,27.25782500,-80.280466670000,0,12,1,0,3,3,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,121783,1,1,0,0,0,2,2,86,0,20,8,2016,7,7,54,1,2,2,1,3,SR-821,,99998,25.47511667,-80.443488890000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121784,1,1,0,0,0,2,2,103,0,25,4,2016,2,16,43,1,1,1,1,1,I-275,,99998,27.81364722,-82.664536110000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121785,1,1,0,1,1,1,1,11,1927,10,5,2016,3,11,35,1,2,3,1,3,SR-7,COCONUT CREEK PKWY,99998,26.24446111,-80.201333330000,0,9,0,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121786,1,1,0,0,0,1,1,11,771,13,5,2016,6,22,43,1,2,3,1,2,US-441,,99998,26.07584167,-80.205663890000,0,38,0,0,5,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121787,1,1,0,1,1,1,1,11,672,4,3,2016,6,15,21,0,6,96,96,6,SAMPLE RD,,99998,26.27367222,-80.250655560000,0,8,0,0,1,1,0,5,1,8,0,8,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121789,2,2,0,0,0,3,3,95,0,18,8,2016,5,6,5,1,1,3,1,3,SR-520,ENTRANCE RAMP,99998,28.45185556,-80.978505560000,0,12,6,0,2,2,0,1,4,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121790,2,2,0,0,0,3,3,103,2730,19,4,2016,3,3,18,0,2,5,25,5,DR MARTIN LUTHER KING JR ST,,99998,27.75458889,-82.646586110000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,121791,1,1,0,1,1,1,1,31,1510,27,8,2016,7,5,3,1,2,3,1,2,US-90,ACME ST,99998,30.46890000,-81.555100000000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121792,1,1,0,1,1,1,1,31,1510,28,8,2016,1,8,44,1,2,3,1,3,SR-115,,99998,30.32705833,-81.634086110000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121793,1,1,0,1,1,1,1,31,1510,27,8,2016,7,20,35,1,2,3,1,3,SR-212,,99998,30.28690833,-81.534338890000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121794,1,1,0,1,1,1,1,103,0,23,8,2016,3,23,25,0,1,7,25,5,28TH ST,41ST AVE,99998,27.80926111,-82.671369440000,0,8,0,0,3,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121795,2,2,0,0,0,3,3,99,2446,24,8,2016,4,20,22,0,2,5,25,5,10TH AVE,REO LANE,99998,26.62911389,-80.102586110000,0,12,9,1,3,2,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121796,2,2,0,0,0,2,2,131,0,23,8,2016,3,14,10,1,1,3,1,3,SR-83,SPRADLIN ROAD,99998,30.74995833,-86.114225000000,0,12,2,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,121797,2,1,1,0,0,1,1,31,1510,6,8,2016,7,8,50,0,1,5,25,5,IONIA ST,,99998,30.34325833,-81.646222220000,0,14,0,0,1,1,0,5,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121798,2,2,0,0,0,2,2,57,0,22,8,2016,2,6,32,1,1,3,1,3,SR-39,SAM ALLEN RD,99998,28.04745000,-82.135961110000,0,12,6,0,2,2,0,1,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121799,2,2,0,0,0,2,2,69,1460,27,8,2016,7,16,22,1,2,3,1,3,SR-19,,99998,28.69744167,-81.780452780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121800,1,1,0,1,1,1,1,105,1740,22,8,2016,2,10,50,1,2,3,1,3,SR-60,,99998,27.89394444,-81.573969440000,0,8,0,0,1,1,0,2,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121801,2,2,0,0,0,2,2,9,2424,27,8,2016,7,16,40,0,2,6,25,5,MALABAR RD,,99998,27.99839167,-80.618763890000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121802,3,3,0,0,0,3,3,57,0,24,8,2016,4,5,0,1,2,3,1,1,I-4,,99998,28.00365000,-82.314638890000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121803,2,2,0,0,0,3,3,95,0,20,8,2016,7,0,37,0,1,5,25,5,OLD WINTER GARDEN RD,RING RD,99998,28.54051944,-81.450438890000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,121804,1,1,0,1,1,1,1,83,0,20,8,2016,7,6,30,1,1,3,1,2,US-441,,99998,29.34785556,-82.157566670000,0,8,0,0,1,1,0,2,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121805,2,2,0,0,0,2,2,95,0,23,8,2016,3,11,11,1,1,3,1,3,SR-50,CHULUOTA RD,99998,28.56075833,-81.129655560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121806,1,1,0,0,0,1,1,83,0,27,8,2016,7,2,6,0,1,4,25,4,CR-329,,99998,29.33809722,-82.133072220000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,121807,1,1,0,0,0,1,1,21,0,29,8,2016,2,15,12,0,1,4,25,4,CR-858,,99998,26.30221944,-81.298875000000,0,59,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121809,1,1,0,1,1,1,1,103,0,23,8,2016,3,21,21,1,1,3,1,3,SR-686,,99998,27.91615833,-82.716219440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121810,1,1,0,1,1,1,1,103,2730,29,8,2016,2,5,40,0,2,5,25,5,34TH ST,5TH AVE,99998,27.77717222,-82.679338890000,0,15,0,0,3,98,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121811,1,1,0,1,1,1,1,103,570,24,8,2016,4,8,23,1,2,3,1,3,SR-699,,99998,27.94284167,-82.835927780000,0,8,0,0,16,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121812,1,1,0,0,0,2,2,99,0,15,8,2016,2,23,3,1,1,3,1,3,SR-806,,99998,26.45431111,-80.139244440000,0,59,0,0,1,1,0,4,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121813,2,2,0,0,0,2,2,63,1930,27,8,2016,7,12,15,0,2,4,25,4,CR-278,,99998,30.77198056,-85.254280560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121814,1,1,0,0,0,1,1,127,0,27,8,2016,7,1,30,1,1,3,1,3,SR-44,,99998,29.02911944,-81.161100000000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,121815,1,1,0,0,0,1,1,31,1510,23,7,2016,7,17,34,1,2,1,1,1,I-95,,99998,30.31391389,-81.652800000000,0,25,0,0,1,1,4,3,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121816,1,1,0,0,0,1,1,5,0,25,8,2016,5,22,0,1,1,3,98,2,US-98,,99998,29.96886944,-85.453700000000,2,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,121817,2,2,0,0,0,4,4,5,0,18,8,2016,5,12,50,1,1,2,1,2,US-231,,99998,30.34305833,-85.441050000000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
12,121818,1,1,0,1,1,2,2,99,0,16,8,2016,3,20,49,0,2,6,25,5,BELVEDERE RD,,99998,26.69129722,-80.086205560000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121819,1,1,0,1,1,1,1,99,0,14,8,2016,1,22,31,1,1,3,1,3,SR-804,,99998,26.52780000,-80.134230560000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121820,1,1,0,0,0,1,1,53,0,25,8,2016,5,7,10,0,1,5,25,5,HARROW RD,ELK LN,99998,28.47778611,-82.583830560000,0,43,0,0,3,2,0,5,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,121821,1,1,0,0,0,1,1,85,0,22,8,2016,2,18,45,0,1,4,25,4,CR-714,,99998,27.16236667,-80.652955560000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121822,1,1,0,0,0,1,1,107,0,3,7,2016,1,2,57,1,1,2,1,2,US-17,,99998,29.83510000,-81.661538890000,0,1,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,1
12,121823,2,2,0,0,0,2,2,75,0,22,7,2016,6,20,10,1,1,3,1,2,US-27,140TH CT,99998,29.41064444,-82.539811110000,0,12,6,1,2,2,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121824,1,1,0,0,0,2,2,127,0,28,8,2016,1,18,16,1,1,1,1,1,I-95,,99998,29.20446944,-81.097638890000,0,42,0,0,1,1,0,5,5,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,2,0
12,121825,2,2,0,0,0,2,2,81,0,23,8,2016,3,5,45,1,2,3,1,3,SR-70 53RD AVE/ONECO RD,22 ND ST CT,99998,27.44756111,-82.536219440000,0,12,6,1,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121826,3,3,0,0,0,4,4,23,0,26,8,2016,6,13,5,1,1,3,1,3,SR-247,COUNTY ROAD 240,99998,30.05928056,-82.791919440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121827,2,2,0,0,0,2,2,103,1770,12,8,2016,6,15,10,0,1,4,25,4,CR-321,8TH AVE,99998,27.90941111,-82.796311110000,0,12,2,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121829,1,1,0,1,1,1,1,71,0,31,7,2016,1,5,10,1,1,3,1,3,SR-80,WAVERLY AVE,99998,26.67203056,-81.820200000000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121830,2,2,0,0,0,2,2,31,1510,27,8,2016,7,1,12,1,2,1,1,1,I-95 NB,MAIN STREET,99998,30.31074444,-81.648641670000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,1
12,121831,1,1,0,0,0,2,2,107,0,25,8,2016,5,0,25,1,1,3,1,3,SR-26,,99998,29.72994444,-81.978013890000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
12,121832,1,1,0,1,1,1,1,117,2770,5,8,2016,6,20,46,1,2,3,1,3,SR-46,CENTRAL PARK DR,99998,28.81173056,-81.317411110000,0,8,0,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
12,121833,1,1,0,0,0,1,1,59,0,28,8,2016,1,2,0,0,2,6,25,5,VALEE RD,,99998,30.76193333,-85.922419440000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
12,121835,1,1,0,1,1,1,1,81,2440,22,8,2016,2,21,42,1,2,3,1,2,US-19,,99998,27.57106944,-82.572888890000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
