STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
24,240342,1,1,0,0,0,2,2,43,0,8,11,2016,3,18,32,1,2,1,1,1,I-70,,139,39.62416111,-78.000958330000,0,42,0,0,1,1,0,3,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240343,1,1,0,1,1,2,2,5,0,1,7,2016,6,20,22,0,2,4,2,4,CR-2621,CR-2486,13,39.29004444,-76.731563890000,0,8,0,0,3,3,0,1,5,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240344,3,3,0,0,0,3,3,5,0,9,7,2016,7,23,19,0,2,3,1,3,SR-26,CR-200,72,39.35597778,-76.764758330000,0,12,1,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240345,1,1,0,1,1,1,1,31,0,17,7,2016,1,13,23,0,2,3,1,3,SR-586,CR-2011,30,39.06000278,-77.089427780000,0,9,0,0,2,99,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240346,1,1,0,0,0,1,1,5,0,11,11,2016,6,18,46,1,2,1,1,1,I-83,,59,39.43820556,-76.633119440000,0,25,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240347,2,2,0,0,0,2,2,1,0,13,11,2016,1,6,52,0,2,4,1,3,SR-36,,41,39.52444722,-79.017508330000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,2,1
24,240348,1,1,0,1,1,1,1,47,0,8,11,2016,3,19,15,0,2,7,1,3,SR-707E,,7,38.34401111,-75.161288890000,0,8,0,0,1,1,0,1,2,99,0,99,0,0000000,99,99,99,99,88,88,18,0,0,1,0
24,240349,2,2,0,0,0,2,2,33,0,28,6,2016,3,12,27,0,2,3,1,3,SR-450,MU-2760,124,38.97853611,-76.737838890000,0,12,1,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240350,1,1,0,0,0,1,1,13,0,13,8,2016,7,3,34,0,2,7,1,3,SR-144A,,7,39.35878889,-77.162363890000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240351,3,1,2,0,0,1,1,510,50,27,5,2016,6,6,38,0,2,7,4,6,MU-4365,,5,39.23401389,-76.603444440000,0,14,0,0,1,1,0,7,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240352,1,1,0,1,1,1,1,510,50,5,7,2016,3,22,20,0,2,3,1,6,MU-6020,MU-1395,12,39.28704167,-76.628069440000,0,8,0,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240353,2,1,1,1,1,1,1,33,0,8,10,2016,7,3,5,0,2,5,1,3,SR-414,CR-1838,28,38.81554722,-76.962627780000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240354,1,1,0,0,0,2,2,510,50,5,4,2016,3,0,16,1,2,3,1,2,US-1,,94,39.28488333,-76.646800000000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240356,2,2,0,0,0,2,2,9,0,4,8,2016,5,1,27,0,2,3,1,3,SR-2,CR-48,165,38.51347500,-76.566844440000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240357,1,1,0,1,1,1,1,510,50,5,7,2016,3,20,53,0,2,3,1,6,MU-2105,,17,39.34616389,-76.590950000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240358,1,1,0,1,1,1,1,33,0,3,10,2016,2,5,39,0,2,3,1,3,SR-198,,41,39.09533333,-76.838547220000,0,8,0,0,8,1,0,1,2,5,0,5,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240359,1,1,0,0,0,1,1,510,50,4,7,2016,2,0,25,1,2,1,1,1,I-83,,47,39.34525000,-76.647261110000,0,24,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240360,1,1,0,0,0,3,3,23,0,4,8,2016,5,9,15,0,1,7,2,4,CR-146,,24,39.47935833,-79.251491670000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240361,2,2,0,0,0,2,2,25,0,28,10,2016,6,14,30,0,2,4,1,3,SR-147,,21,39.50045000,-76.394375000000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
24,240362,1,1,0,0,0,1,1,3,0,6,11,2016,1,3,10,0,2,2,1,3,SR-100,,31,39.14775278,-76.701686110000,0,25,0,0,1,1,0,3,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240363,2,2,0,0,0,3,3,5,0,8,10,2016,7,23,10,0,2,3,1,3,SR-150,CR-5163,0,39.28830556,-76.529505560000,0,12,6,0,2,3,0,1,3,8,0,8,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240364,1,1,0,0,0,1,1,5,0,15,10,2016,7,23,44,0,2,3,2,4,CR-1164,,6,39.40480556,-76.597433330000,0,33,0,0,1,1,0,3,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240365,2,2,0,0,0,2,2,5,0,30,9,2016,6,13,41,0,2,5,2,4,CR-675,CR-670,4,39.45743889,-76.819636110000,0,12,6,0,2,2,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240366,3,3,0,0,0,4,4,3,0,5,11,2016,7,22,0,0,2,4,2,4,CR-2043,DEERING RD,10,39.12326667,-76.532091670000,0,12,9,0,2,3,0,1,3,99,0,99,0,0000000,99,99,99,99,99,99,0,0,0,2,2
24,240367,1,1,0,0,0,2,2,25,0,19,11,2016,7,20,45,0,2,6,1,3,SR-23,,46,39.69644444,-76.245930560000,0,52,0,0,1,1,0,4,2,3,0,3,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240368,1,1,0,0,0,2,2,19,0,18,11,2016,6,22,42,0,1,4,1,3,SR-32,,104,38.63128056,-75.756186110000,0,58,0,0,1,1,0,4,2,99,0,99,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240369,2,2,0,0,0,2,2,3,0,25,6,2016,7,23,32,0,2,3,1,3,SR-3,RACETRACK RD,26,39.02516944,-76.692383330000,0,12,6,0,2,99,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240370,2,2,0,0,0,2,2,33,0,27,8,2016,7,3,4,1,2,1,1,1,I-95,,43,38.80665833,-76.988516670000,0,12,6,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240371,2,2,0,0,0,2,2,510,50,26,8,2016,6,17,50,0,2,3,1,3,SR-41,MJ-2850,6,39.33093889,-76.589025000000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240372,1,1,0,1,1,3,3,510,50,22,7,2016,6,14,54,0,2,4,4,6,MU-1040,,6,39.36303611,-76.605513890000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240373,1,1,0,0,0,1,1,21,0,24,9,2016,7,13,30,0,2,5,2,4,CR-412,,4,39.39410278,-77.287961110000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240374,2,2,0,0,0,2,2,31,0,15,11,2016,3,17,59,0,2,5,2,4,CR-4552,CR-95,23,39.08443056,-76.951011110000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240375,3,3,0,0,0,5,5,37,0,10,11,2016,5,16,37,0,2,3,1,3,SR-4,,77,38.45116111,-76.749905560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240376,1,1,0,1,1,1,1,5,0,23,8,2016,3,0,34,0,2,4,1,3,SR-151,,42,39.27465278,-76.474133330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240377,2,2,0,0,0,3,3,33,0,3,8,2016,4,16,31,0,2,3,1,3,SR-3,CR-1824,16,38.97789167,-76.714841670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
24,240378,2,2,0,0,0,2,2,25,0,23,11,2016,4,17,46,0,2,4,1,3,SR-7,SR-136,73,39.47373889,-76.264033330000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240379,1,1,0,1,1,1,1,13,0,25,11,2016,6,18,10,0,2,4,1,3,SR-27,,3,39.35562500,-77.168988890000,0,9,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240380,2,2,0,0,0,3,3,5,0,27,11,2016,1,23,1,1,2,1,1,1,I-695,,33,39.26250278,-76.707002780000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240381,3,3,0,0,0,4,4,33,0,29,7,2016,6,23,17,0,1,4,1,3,SR-214,CR-2802,13,38.88767778,-76.889769440000,0,12,6,0,3,3,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240382,3,3,0,0,0,3,3,9,0,6,11,2016,1,18,57,0,2,2,1,3,SR-2,,173,38.52209444,-76.573713890000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240383,1,1,0,0,0,2,2,1,0,19,11,2016,7,23,11,0,2,7,2,4,CR-9,,11,39.57825556,-78.972258330000,0,30,0,0,1,1,0,4,2,4,0,4,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240384,4,4,0,0,0,4,4,31,0,21,11,2016,2,19,49,0,2,4,2,4,CR-3283,,10,39.16431667,-77.149677780000,0,12,6,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,14,0,0,2,0
24,240385,2,2,0,0,0,3,3,3,0,25,11,2016,6,13,20,0,2,2,1,3,SR-10,,36,39.16235833,-76.605886110000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240386,2,2,0,0,0,3,3,21,0,27,10,2016,5,15,10,0,2,7,2,4,CR-396,,7,39.35436944,-77.249883330000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240387,1,1,0,1,1,1,1,5,0,17,10,2016,2,10,0,0,2,4,1,3,SR-144,,6,39.26264722,-76.786213890000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240388,2,2,0,0,0,2,2,5,0,30,11,2016,4,7,28,1,2,1,1,1,I-70,,24,39.30793056,-76.754611110000,0,12,8,0,1,1,0,2,1,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240389,1,1,0,0,0,1,1,47,0,25,10,2016,3,11,20,0,1,7,1,3,SR-575A,,3,38.39091667,-75.204180560000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240390,2,2,0,0,0,3,3,31,0,29,11,2016,3,11,32,0,2,4,2,4,CR-4140,CR-3726,14,39.16998056,-77.176683330000,0,12,6,0,2,3,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240391,1,1,0,0,0,1,1,31,0,24,11,2016,5,12,32,0,1,5,1,3,SR-355,,243,39.24775833,-77.296327780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240392,1,1,0,0,0,1,1,17,0,3,12,2016,7,2,54,0,2,7,1,3,SR-231,,99,38.51514722,-76.679469440000,0,5,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240393,1,1,0,1,1,4,4,5,0,6,11,2016,1,21,26,0,2,4,2,4,CR-4465,,17,39.33458889,-76.444930560000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240394,1,1,0,1,1,1,1,13,0,8,12,2016,5,5,23,0,2,4,2,3,SR-26,,119,39.39573611,-76.919100000000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240395,2,2,0,0,0,3,3,33,0,10,11,2016,5,20,4,1,2,3,1,2,US-301,CR-131,81,38.75671944,-76.810336110000,0,12,6,0,3,2,0,1,3,99,0,99,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240396,2,2,0,0,0,5,5,13,0,11,10,2016,3,13,41,0,2,3,1,3,SR-27,MU-270,15,39.36831944,-77.147891670000,0,12,6,0,2,2,0,1,1,99,0,99,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240397,1,1,0,1,1,1,1,33,0,28,10,2016,6,20,23,0,2,7,1,4,CR-920,,3,38.76393056,-76.884330560000,0,15,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240398,3,3,0,0,0,3,3,33,0,15,10,2016,7,1,7,0,2,2,1,3,SR-210,SR-228,29,38.66511667,-77.017372220000,0,12,2,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240399,1,1,0,0,0,1,1,15,0,6,12,2016,3,22,17,0,2,6,2,4,CR-204,,13,39.59118056,-75.864958330000,0,42,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240400,1,1,0,1,1,1,1,5,0,25,10,2016,3,23,7,1,2,3,1,2,US-40,,170,39.33454167,-76.485297220000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240402,2,2,0,0,0,3,3,33,0,12,11,2016,7,19,38,0,2,4,2,4,CR-367,,11,38.87586944,-76.864113890000,0,12,2,0,8,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240403,4,4,0,0,0,6,6,33,0,13,12,2016,3,21,15,1,2,1,1,1,I-95,,316,39.08060278,-76.900330560000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240404,1,1,0,0,0,1,1,5,0,7,11,2016,2,0,0,0,2,7,1,3,SR-7,,33,39.34277222,-76.478830560000,0,42,0,0,1,1,0,4,6,99,0,99,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240405,2,2,0,1,1,7,7,5,0,28,10,2016,6,6,58,0,2,4,1,3,SR-7,,23,39.33394167,-76.495111110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240406,1,1,0,1,1,3,3,17,0,4,12,2016,1,20,0,1,2,3,1,2,US-301,,159,38.54481111,-76.984733330000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240407,1,1,0,0,0,1,1,11,0,16,12,2016,6,3,6,0,1,7,1,3,SR-314,,13,38.97202778,-75.784797220000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240408,1,1,0,0,0,1,1,33,0,21,7,2016,5,20,46,0,2,2,1,3,SR-210,,33,38.67557500,-77.005722220000,0,1,0,0,1,1,0,1,5,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240410,1,1,0,0,0,1,1,31,0,5,12,2016,2,9,2,0,2,7,2,4,CR-2318,CR-1279,0,38.99008611,-77.128852780000,0,42,0,0,3,3,0,6,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240411,2,2,0,0,0,2,2,31,0,9,12,2016,6,14,21,0,2,3,1,3,SR-355,OP-6170,3,38.96563889,-77.088047220000,0,12,1,0,3,3,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
24,240412,1,1,0,1,1,1,1,43,0,22,12,2016,5,19,12,0,1,4,1,3,SR-64,FOXVILLE RD,81,39.64879722,-77.568552780000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240413,2,2,0,0,0,3,3,15,0,24,12,2016,7,16,19,0,2,4,1,2,US-40,,97,39.61156944,-75.921672220000,0,12,6,0,7,1,0,1,1,5,0,5,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240414,1,1,0,1,1,2,2,33,0,27,12,2016,3,4,7,1,2,3,3,2,US-1,,104,39.06750000,-76.878213890000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240415,1,1,0,2,2,2,2,13,0,17,12,2016,7,10,47,0,2,4,1,3,SR-86,,2,39.68911111,-76.879580560000,0,15,0,0,8,1,0,1,1,8,0,8,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240416,2,2,0,0,0,3,3,5,0,25,12,2016,1,11,40,1,2,1,1,1,I-195,,18,39.23127222,-76.703633330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240417,1,1,0,1,1,1,1,17,0,24,12,2016,7,19,32,0,2,3,1,3,SR-228,,20,38.65035833,-76.961883330000,0,8,0,0,1,1,0,1,9,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240418,1,1,0,0,0,2,2,510,0,5,11,2016,7,3,46,0,2,5,4,6,MU-4330,,9,39.25127778,-76.632133330000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240419,2,1,1,0,0,2,2,510,50,1,9,2016,5,9,19,0,2,4,4,6,MU-1020,,2,39.31615556,-76.543169440000,0,14,0,0,1,1,0,98,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240420,3,3,0,0,0,3,3,21,0,7,12,2016,4,5,33,1,2,1,1,1,I-70,,147,39.39784167,-77.426311110000,0,12,11,1,5,1,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,28,0,0,1,0
24,240421,3,1,2,0,0,1,1,11,0,31,12,2016,7,7,3,0,1,7,4,6,MU-20,SUNSET BLVD,2,38.71552222,-75.913200000000,0,42,0,0,3,3,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240422,1,1,0,1,1,1,1,31,0,31,8,2016,4,20,56,0,2,5,2,4,CR-165,,12,39.03061667,-77.174472220000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240423,2,2,0,0,0,2,2,33,0,15,5,2016,1,15,50,1,2,3,1,2,US-1,CR-5562,12,38.94617778,-76.945513890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240424,1,1,0,1,1,1,1,3,0,24,12,2016,7,19,13,0,2,3,1,3,SR-2,,370,39.17262778,-76.618713890000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240425,1,1,0,1,1,1,1,510,50,9,3,2016,4,12,25,0,2,3,4,6,MU-1500,,12,39.32823056,-76.609441670000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240426,3,3,0,0,0,7,7,5,0,6,11,2016,1,17,46,0,2,3,1,3,SR-26,BRUBAR CT,93,39.34371389,-76.730330560000,0,12,6,0,2,3,0,1,3,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240427,2,2,0,0,0,2,2,5,0,3,12,2016,7,13,44,0,2,4,2,4,CR-2250,,19,39.39080000,-76.775191670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240428,2,2,0,0,0,2,2,33,0,26,12,2016,2,20,35,0,2,3,1,3,SR-5,CR-1756,50,38.72810278,-76.881636110000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240429,2,2,0,0,0,2,2,41,0,4,8,2016,5,10,27,0,1,6,1,3,SR-329,,21,38.74664444,-76.160991670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240430,1,1,0,1,1,1,1,510,50,14,9,2016,4,14,26,0,2,3,4,6,MU-1022,NARCISSUS AVE,0,39.35149722,-76.686672220000,0,8,0,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240431,1,1,0,1,1,1,1,510,50,27,6,2016,2,5,40,0,2,3,4,6,MU-1370,,0,39.29964167,-76.561472220000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240432,1,1,0,0,0,1,1,510,0,17,11,2016,5,23,53,0,2,7,4,6,MU-2090,,0,39.30960000,-76.698616670000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240433,6,2,4,3,3,2,2,510,50,16,6,2016,5,14,33,0,2,5,4,6,MU-6157,MU-1395,2,39.28640833,-76.642277780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,20,14,15,1,0
24,240434,1,1,0,0,0,1,1,5,0,25,12,2016,1,0,47,0,1,5,2,4,CR-258,,93,39.43588611,-76.529311110000,0,30,0,0,1,1,0,4,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240435,1,1,0,0,0,1,1,3,0,24,12,2016,7,11,45,1,2,1,1,1,I-695,,19,39.21848333,-76.656811110000,0,24,0,1,5,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240436,1,1,0,1,1,1,1,31,0,6,12,2016,3,17,41,0,2,7,4,6,MU-650,MU-330,2,39.06125833,-77.120952780000,0,8,0,0,2,2,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240437,1,1,0,1,1,1,1,9,0,23,12,2016,6,20,15,0,2,4,2,4,CR-1090,,4,38.32391389,-76.460750000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240438,1,1,0,0,0,1,1,21,0,26,11,2016,7,0,13,0,2,7,2,4,CR-134,,47,39.53258056,-77.436019440000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240439,2,2,0,0,0,2,2,3,0,10,9,2016,7,18,9,0,2,4,1,3,SR-175,,53,39.10322500,-76.721508330000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240440,1,1,0,0,0,1,1,510,50,17,12,2016,7,4,45,1,2,1,1,1,I-95,,13,39.27128333,-76.653855560000,0,25,0,0,1,1,0,3,3,8,0,8,0,0000000,99,99,99,99,88,88,19,26,0,1,0
24,240441,2,2,0,0,0,2,2,13,0,27,12,2016,3,8,48,0,2,3,1,3,SR-31,,79,39.55996944,-77.030233330000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240442,1,1,0,0,0,2,2,47,0,22,12,2016,5,2,30,0,1,7,2,4,CR-313,,33,38.09466389,-75.445113890000,0,1,0,0,1,1,0,6,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240443,1,1,0,0,0,1,1,45,0,17,12,2016,7,10,45,1,1,2,1,2,US-50,,307,38.38493889,-75.327255560000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240444,2,2,0,0,0,2,2,13,0,26,8,2016,6,0,54,0,1,3,1,3,SR-30,,91,39.69387222,-76.901250000000,0,12,6,0,4,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240445,1,1,0,0,0,2,2,47,0,10,9,2016,7,23,26,0,1,7,2,4,CR-74,,45,38.04647778,-75.512461110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240446,3,3,0,0,0,7,7,17,0,16,12,2016,6,19,56,1,2,3,1,2,US-301,ORLAND PARK RD,25,38.36556667,-76.969280560000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,2,1
24,240447,1,1,0,0,0,2,2,33,0,19,12,2016,2,17,20,0,2,4,1,3,SR-212,,18,38.98063889,-76.978519440000,0,42,0,0,1,1,0,4,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240448,2,2,0,0,0,2,2,45,0,16,12,2016,6,17,14,1,1,3,1,2,US-50,POWELLVILLE RD,292,38.38673889,-75.353611110000,0,12,6,0,2,2,0,1,3,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,0
24,240449,2,2,0,0,0,5,5,5,0,26,12,2016,2,4,39,1,2,1,1,1,I-95,,259,39.43352500,-76.380847220000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240450,3,3,0,0,0,3,3,5,0,25,12,2016,1,20,41,1,2,1,1,1,I-83,,59,39.43032778,-76.634808330000,0,12,7,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240451,1,1,0,0,0,3,3,33,0,27,12,2016,3,5,6,0,2,7,1,3,SR-212,,3,38.76083333,-76.923388890000,0,34,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240453,2,2,0,1,1,3,3,27,0,24,9,2016,7,10,32,0,2,7,2,4,CR-672,,2,39.30899167,-76.865700000000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
24,240454,2,2,0,0,0,7,7,510,50,20,8,2016,7,17,35,0,2,4,4,6,MU-955,,0,39.30615278,-76.574533330000,0,12,1,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
24,240455,1,1,0,2,2,4,4,5,0,19,12,2016,2,19,15,0,2,3,1,3,SR-140,,74,39.43965278,-76.804925000000,0,8,0,0,1,1,0,1,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
24,240456,2,2,0,0,0,3,3,33,0,4,9,2016,1,1,14,0,2,3,1,3,SR-4,CR-86,116,38.85033333,-76.905416670000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,2
24,240457,1,1,0,1,1,1,1,510,50,17,8,2016,4,23,13,0,2,3,1,3,SR-147,MONTPELIER AVE,6,39.31866667,-76.593277780000,0,8,0,0,3,3,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
